,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.209651666696276,0.100193987214917,0,0,0.46318939580483,0,0,-0.121800640793046,0,0,0.326668501621078,0,-0.18581619681015,0,0,0,0,0,0,0,0,0,0.131324047125366,0,0,0,0,0,0,-0.0744908551205176,0,0,0,0,0,0,0.00178977228518425,0,0,0.00251252563098981,0,0,0,0,0,0.0485564952264266,0.0623819269613574
X002142.CH.EQUITY,0,0,0.205954161512899,0,0,0,0,0,0.025343924580752,0,0,0,0,0,0.219605274824199,0,0,0,0,0,0,0,0,0,0,0,0,0.223352804487157,0,0.372522602996044,0,0,-0.198243769009264,0,-0.0903875565924457,0,0,0,0,0,0,0,0.0330394802710074,0,0.0504298640511434,0,0,0,0,0,-0.173800208826109,0
X600000.CH.EQUITY,0.0353497453932964,0.206561092186153,0,0,0,-3.46944695195361e-18,0,0,0.0487236263846782,0,0.234946297638928,0,0.223826234785577,0,0,0,0,0,0,0,0,0,0,0,0.00166205413997311,0,0,0.0351032847806393,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0572731022929969,0,0.218878376637468,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.10359418074534,0,0,0.0310061636224172,0,0,0.196389419103887,0,0,0,0,0.18593554385097,0,-0.0820454893586199,0,0.129367308979317,0,0.140338172053365,0,0,0,0.117758525225485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474284643797744,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0709883070935994,0,0,0,0.0235989537197545,0,0.164838068526039,0,0,0.249756405761686,0,0,0,0,0,0.0271811685005524,0,-8.67361737988404e-19,0,-0.0628252711160651,0,0,0,0,-0.060969075917833,0,0,0,0,0,0,0.268388079943577,0,-0.208897099268783,0,0,0.112678401811446,0,0,0,0,0,0,0,-0.0830968815640159,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.72066808750151,0,0,0,0,0,6.93889390390723e-18,0,0.209263501332895,0,0.0596002426165324,0,0,0,0,0,0,0,0,0,0,0.0815859002420725,0,0,0,0,0,0.113768505325704,0,0,0.119162760821589,0,0,0,0,0,0,0,0,0.0429080659274636,0,-0.162107634488225,-0.160833979899159
X600919.CH.EQUITY,0.185672090751435,0.184502686482894,0,0,0.0221589628426842,0,0,0.176412455670914,0,0,0,0,0,0,0,0,0,0,0,0.412799514249984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733687300448642,0,0,0,0,0,0.00760553656276857,0,0,0,0,0.124778231007943,0.138984782859664,0
X600926.CH.EQUITY,0.128238822317206,0.247247025776733,0,0,0,0,0.318627565008934,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0216222792707182,0,0.262379142806686,0.0390527074031258,0,-0.0556375931718819,0,0,0,0,0,0.0153634824114728,0.0612284877953897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.166612442636588,0,0,0.335999008106642,0,0,0,0,0,0,0,0.125594767493133,0,0,0,0,0,0,0,0.160397819570505,0,0,-0.270426598038651,0,0,0,0,1.73472347597681e-18,0,-0.111578320970744,0,0,0,0,0,0,0,-0.0967261621490211,0,0,-0.0176468526284944,0,0.280859979396957,0,0,0.753295674369479,0.250805527058522,-0.319544695003548
X601166.CH.EQUITY,0.493586150026898,0,0,0,0,0,0,0.0396896159367138,0.118914121103624,0,0,0,0.039141784998477,0,0,-0.0849147604735713,0,0,0,0.132197636482338,0,0,0,0,-0.0343008404349402,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505908393703843,0,0,0,0,0,0,-0.0348263838726612,0,0,-0.0426812610041661,0.434372415416402,0,0
