,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.4665850676072,0,-0.0380923392322775,0,0.071618448852552,0,0,0.142323230823977,0,0,0,0,0,0,0,0,0.0713447320836853,0,0,0.283255419106979,0,0.0870451894479616,0,0,0,0,0,0,0,0,0.0544285773490861,0,0,0,0.0397224546811178,0,0,0,0,0,0,0,0,0,0,0,-0.0634739394817957,0,0.118439331401238,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.663502139699948,0,0.22171069846787,0,0.0549752160614525,0.0190677847332954,0,-0.114070896899365,0,0,-0.0992887678188409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231486637516611,0,0,0,0,0,0.0217778346648429,0,0,0,0,-0.199781293480756,0,0,0,0,0.0804757575113109,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0280636337643862,0.0552235427610347,0,0,0.159101989379833,0,0,0,0,0.284253574202433,-0.0769253795509284,0,0,0,0.335237594409193,0,0,0,0,0,0,0,0,0,0,-0.0229347907441158,0,0,0,0,0,0,0,0,0,0.207400810698445,0,0.0307629347132908,0,0,0,0,0,-0.184213346376863,0.101896791863412
X600015.CH.EQUITY,0,0,0,0,0.0111830226407009,0,0,0.0804734384685628,0,0,0.468573413841948,0,0,0.265657083574696,0,0,0,0,0,0,0,-0.131880765202312,0,0.0873446641116729,0,0.0990808847554,0,-0.11568609608239,0,0,4.33680868994202e-19,0,0,0,0.0371796998085111,0.257197558789886,0,0,0,0,0,0,0,0,-0.11010103296902,0,0,0,0,-0.0220839561096303,0,0
X600016.CH.EQUITY,0,0,0,0.16287137869575,0,0,0,-0.556753537315976,0.123863192413182,0,0,0,0,0,-0.267557472422304,0.124998129219219,0.0487025134692573,0,-0.203380782021,0,0,-0.109020984284543,0.458996108146424,0,0,0.405939990940124,0,0,0,0,0,0,0,0,0,0,0,0,-0.342564237282709,0,0,0,0,0,0,0,0,0,0,0,0.162560234949877,0
X600036.CH.EQUITY,0.284522197672907,0.170821662710342,0,0.0241415663331828,0,0,0,0,0,0,0,0,0,0,0.0406299216287589,0.0451874469302041,0,0,0.179253169031041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966645692871502,0,0.034151905426716,0.120540277571851,0.182905875049592,0.0673460043983842,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.300881514636183,0.317856498972268,0,0,0,0,0,0,-0.112479598796775,0,0.0817083825273309,0,0,0.00736936931095487,0,0.147468292756953,0,0,0.221477591710924,0,0,0,0,0,0,0,0,0,0,-0.0334399731232281,0,0,0,0,0,0,0,0,-0.0487983463542502,0,0,0,0.0627766577645607,0
X600926.CH.EQUITY,0.0431452799795869,0,0.0973472280163935,0,0,0,0,0,-0.185606313079875,0,-0.0414157151216902,0,0,0,0,0,0,0.61286092187275,0,-0.0928519413200017,0,0,0,0.0264662960733942,0,0,0,0,0,-0.231234469458145,0,0,0,0,0,0,-0.109035290403349,0,0,0,0,0,0.0768526967916923,0,0.0508311211862556,0,0,0,0,0,0,0.131144612586983
X601009.CH.EQUITY,0,0.176731631219163,0.22027734491039,0,0,0,0,0,0,0,0,0.316964010106313,0,0.111030075278471,0,0,0,0,0,0.0376620272220196,0.0705958089026682,0,0,0.00130025078911148,0,0,-0.0353503020771418,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209989270273096,0,0,0,0.175322140495953,0,0,0,-0.0510257385705505,0,0,0
X601166.CH.EQUITY,0.169230070279455,0,0.13027075453316,0,0,0.173892856538986,0,0,0,0,0.148622523000738,0.221034691451048,0,0,0,0,0.160735656397857,0,0,0,0.243972221947198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101886658289094,0,0,0,0,0,0,0.0770676834108142,0,0,0,-0.0757322537297453,0,0,0,0,0,-0.057544902112088
X601169.CH.EQUITY,0,0.0796368994500941,0,0,0.0371732817370134,0,0.252547022941399,0,0,0,0,-0.168916588095685,0,0.423095320765948,0.0838094757391841,0,0,0,0,0,0.096188967263933,-0.00471211250145941,0,0,-0.150993363438457,0,0,0,0,0,0,0,0.117195239886143,0,0.127164346574372,0,0,0,0,0,0,0,0.446990353952572,0,0,0,0,0.0714164098278478,0,0,0.035141007323865,-0.0150028804410544
