,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601318.CH.EQUITY,0.0825599086685351,0,0,0,0.149456445692221,0,0,0,0,0,0,0,0,0,0,0,0.104391622196954,0,0,0,0,0.0921132688264873,0.0703925952866276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741525843237712,0.0651687099316605,0.0924861996078749,0.174884702206252,0.00920430156986508,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.194623400133996,0,0,0,0,0.0265155011448722,0,0,0,0,0.0253678171545993,0,0.0320053242209232,-3.46944695195361e-18,0.0123331483196063,-0.112629338609337,0,0,0,0,0,0.144363175266392,0,0,0,-0.0965679230675455,0,0,0,0,0,0,0,0,0.311976151103224,0,0.109285949025995,0,0,0.0571499622887661,0,0,0.0691829594908138,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0327133471312653,0,0,0,0,0,0,-0.041427380867413,0,0,0.11238796774755,0.119404418387926,0,0,0,0,0,0,0,0,0.120836657476394,0,-0.0590080930253479,0,0.213530408054942,0,-6.93889390390723e-18,0,-0.0352855060684485,0,0,0,0,0,0,0.068422955192418,0,0.608656628501586,0,0,0,0,0,0,0,0,0,0,0,0.244645938280346,0.15201943930437,0
X601601.CH.EQUITY,0,0.0815373866883586,0,0,0,0,0,0.0323880182007115,0,0.104313377644374,0,0.206671628852775,0,0,0,0,0.0228402457419339,0,0,0,-0.0161949547095179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494963853182596,0,0,0,0.0151447176245909,0,0,0,0,0,0.0966400636696475,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.0582521139493639,-0.121806326622883,0,0,0,0,0.159150022953096,0,0,0.166069827835306,-0.0393613844759127,0,0,0,0,0,0.0646453800407361,0,0,-0.0668088251776812,0,-0.0337574266688079,-0.0646494884747089,0,0,0,0,0.0177091850363288,0,0.202490138239048,0,0,0.359490802167627,0,0,0.0785389354287023,0,0,0,0,0.0493759602166436,0,0,0,0
X1299.HK.EQUITY,0.168861832395985,0.0884383743607963,0,0,0,0,0,0.0308714491367565,0,0,0,0,0,0,0,0,0,0,0,0,0.0594168507349354,0,0,0,0,0.133541036047256,0,0,0,0,0,0,0,0,0.0322840674766718,0.394494116083732,0,0,-0.0336107326003052,0,0,0,0,0,0,0.0187202555529368,0,0,0.196199950571288,0,0.0615259295972364,0.0998296496006919
X2881.TT.EQUITY,0,0,0,0,0,0,0.199066000977459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146111080691405,0.111940886785321,0,0.189592289913198,0,0,0,0,0,0,0,0,0,0,0,-0.122692840306993,0,0,0,0.0231674555919166,0,0.613479776887787,0,0,0,0.0770150485908974,0
X2882.TT.EQUITY,0,0,0,-0.000283775726862267,0,0,0,0.0427763765179046,0,0,0,0,0.168062983417726,-0.198380239629711,0.048526337474671,0,0,0,0,0,-0.04063310999145,0,0,0,0,0,0,0,0,0,0,0.00967421727760058,0,0,0,0,0,0,0.0756130863421794,0,-0.028479621410857,0,0,0,0.114647611774927,0.675187680717179,0,0.0730259294440166,0.108284034923072,0,0.0490204765239173,0
X2883.TT.EQUITY,0,0,0.0365560426018118,0,0,0,0,0,-0.11272580894774,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180945307094518,0,0,0,0,0,0,0,0,0,0.194166782605032,0,0,0.0527418904565118,0,0,0,0.150527880235698,0,0,0,0,0.0781852401419398,0,0.104301278772519,0,0,0.311863438988379,0,0,0.0601683527452305
X2888.TT.EQUITY,0,0,0,0,0,0.201087658590231,0,0,0,0,0.104722104561024,0,0,0,-0.144498681870143,0,0,0,0,0,0,0,-0.18742129321655,0,0.160857873830402,0,0,0.490289756757614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492190466290978,-2.77555756156289e-17,0,0.0918247074016356,0,0,-0.160372326459187,0.00345332422303665
X267.HK.EQUITY,0,0,0,0,0.0421924160962064,0,0,0,0,0.206558837210794,0,0.374302132197976,0,0,0.07166993396244,0,0,0,0,0,0,0,0,0,0,0,0.100803905682207,0,0,0,-0.207917388670756,0,0,0,-0.0498298501805418,0,0,0,-0.112615517459516,0,0,0,0,0,0.205602855459589,0,-0.0525963454949422,0,0,0,-0.0481275788622299,0.131702964683014
TED,0,-0.317546339738955,0,0,-0.194622590747935,0,0,0,0,0,0,0,0.0558724453793672,0.07689329177305,0,0.105968042976881,0,0.0106739287528418,0,0,-0.175840030263058,0,0,0,-0.0499199382122633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122900651059413,0,0,0,0,0.353769709820403,0,0.0568429560962293,0,0,-0.0999329951736888,0,-0.0674000486462879
RealEstateDiff,0,0,0,0,0,0,0,0.124119814601889,0,0,0,0,0,0,-0.291452035048531,0,0,-0.064094362036601,-0.010351704788838,0,0,0,0.0414382215521477,0.384843143541619,0.104528462997937,0,-0.0218570965977473,0,0,-0.0821700618389701,0,0,0,0,0,0,0,-0.132018333617668,-0.147870862818534,0,0,0,-0.407371451714472,0,0,0,0,0.16122715832316,0,0,-0.17475961369926,0
