,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.242660947635256,0,0,0,0,0,0,-0.0443202365852972,0,0,0,0,0,0,0,0,0,0,0,-0.109448952398636,0,-0.0375964343846894,0,0.0122080492484688,0,0,0,0,0.0552789295440854,0,0,0,0,0,0,0,0,0.4261230840682,0,0.063538961144407,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0633346527569209,0,0,0,0,0.267841476864657,0,0.134294949956028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259632002241098,0,0,0,0,0,0,0,0,0.0969181828792104,0,-0.00503389124112844,0,0,0,-0.0120286075734815,0,0,0,0,0.168028608290627,0,0,0,0,0,0,0,-0.0407430902178461,0,0.0129018926187443
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751218773950635,0,0,0,0,-0.0944328217062642,0.033157839591258,0,0,0,0,0.0279978162533,0.00622377215505765,0,0,-0.0715674605159188,-0.0849054039320346,0,0,0,0,-0.0862231906987916,0,0,0.158464407255169,0,0,0.126352317602358,0,0,0,0,0,-0.124907752338433,0,0.0587001057826981
X600015.CH.EQUITY,0,0.137470353485459,0,0,0,0,0,0,0,0,0.0761158626691824,0.068140668036109,0,0,0,0,0.341907284789136,0,0,0,0.0118222643008173,0.0948686881591294,0,0,-0.0957236228151478,0,0,0,0,0,0.0206111418024091,-0.0839705434122136,0,0,0,0,0,0,0.93969119335281,0,0,0,0.00683526816388363,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0113624066133205,0,0,0.0845413417046212,0.281195772373347,0,0,0.151710592036866,0,0.242082836623694,0,0.0071275868825368,0.0755651150271056,0,0,0.241609654414018,0,0,0.0734632270181006,0,0,0,0,0,0,0,0,0,0,0,0,0.00588633266327845,0,0,0,0,0.0228686454823551,-0.0136611988364645,0,0,0,0,0,0
X600036.CH.EQUITY,0.172481541511085,0.194396108846558,0,0,0,0,0,0,0.178951230561082,0.147616424838081,0,0,0,0.0115003466134851,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0163835130058995,0,0.140304302351088,0,0,0,-0.0651989528268739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265122088608238,0,0,0,-0.0709399823965152,0,0,-0.111743285745251,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0127348520652293,0,0,0,0,0.137896525726125,0.0266196350535643,0,0,0,0,0,0,0,0.154213993703173,0,-0.115664807656819,0,0,0,0,0.0415146986279669,-1.38777878078145e-17,0,0,-0.0770210240539911,0.431253375546183,0,0,0,0,0,0.437103253770147,0,0,0,0,0,0,0,0.103575853584229,0
X600926.CH.EQUITY,0.0320444220904242,0.13226616827907,0,0,0,0,0.10823298567087,0,0,0,0,0,0,0,0,0.237536642963367,0,0.209895865782425,0,0,0,0,0,0,0,0,-0.0439001845018719,-0.0796795846934105,0,0,0,0,0,0,-0.0687539353508772,0,0,0,0,0,0,0,0,0.183850734869071,0.0506840080451176,0,0,-0.0075932306139016,0,0,-0.0442753169985277,0
X601009.CH.EQUITY,0,0,0,0.0320370558402766,0,0,0,0,0,0,0,0,0,0,0,0.0112001609301752,0,0.204847185634308,0.128869892856883,0,0.00818117773307101,0.0758441771978379,0,0,0,0,0.0957239629879357,0,0,0,0,0.0867339911412009,0,0.0768836291260875,0,0,0,0.0412289881803348,0,0.0652700434488358,0.291050933279277,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0691867634332966,0.0165896238208685,0,0.223141884073924,0,0,0,0,0.0261472129125595,0,0,0,0,0.0651859177599412,0,0,0,0,0,0,0,0,0,0,0.0917579072480091,0,0,0,0,0,-0.0324737879915663,0.0976739898084088,0.343401998517813,0,0.0073578692467774,0,0,0,0,0,0.0772937683128761,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.439867982079641,0,0.119551904862048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.028913750046968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322229498983076,0,0,0,0,0,-0.0115379961705397,0,0,-0.143278599411741,0
X601229.CH.EQUITY,0,0,0,0.0258963193884012,0,0,-0.0931614825402604,0.101245592318752,-0.029069466834263,0,0,0,0,0,0.790723765662783,0.211391147259682,0,0,-0.0628709758360238,0,0,0,0,0,0,0,0,-0.0837687234429114,0,-0.0369204349933679,0,0,0,0,0,0.073542007108442,0,0,0.264300923505432,0,0,0,0,0,0,0,0,0,0,0,-0.207142399149759,0.0472801044863476
