,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.263471950280822,0,0,0,0,0,0,-0.0531579279958859,0,0,0,0,0,0,0,0,0,0,0,-0.10535673694949,0,-0.0646394212239037,0,0,0,0,0,0,0.022900375746558,0,0,0.0426201328196319,0,0,0,0,0,0.432135713897755,0,0.0409342586063301,0.0117477299953048,0,0,0,0,0.0101558737800965,0
X002142.CH.EQUITY,0.0244736168962062,0,0,0,0,0.362086351950144,0,0.0163409635521034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269405854220058,0,0,0,0,0,0,0,0,0.0993277322574568,0,0,0,0,0,-0.036353334320343,0.0942851757139161,0,0,0,0.150456727940988,0,0,0,0,0,0,0,-0.0463334954180992,0,0.0388936564322041
X600000.CH.EQUITY,0,0,0,0,0,0.0535531657225191,0,0,0,0,0,0,0,0,0,0,0.759595680633861,0,0,0,0,0,0.0482948759044783,0,-0.0822488530005499,0,0.0205620761747754,0,0,0,0,-0.0674072050060622,0,0,0,-0.0106808939068827,0,0,0,0.0785976602443911,0.12867189365018,0,0,-6.93889390390723e-18,0,0,0,0,-0.109944927325673,-0.0777312170276672,0,0
X600015.CH.EQUITY,0.0255149930639509,0,0,0,0.125042517695732,0,0,0,0,0,0,0.254895580309847,0,0,0,0,0,0.253112034224346,0,0,0.0597935267064454,0,0,0,0,0.0816421843190563,0.0447199131123873,0,0,0,0.0503631763186613,0,-0.138382214064738,0,0,0,0,0,0.807093666367715,0,0,0,0.0388115597977624,0,0,0,0,0,0,0,-0.0778078577460986,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215360890388768,0,0.125643693577481,0.0143721198321225,0.178295488277267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184729666168464,0,0,0.416571441144256,0,0,0,-1.0842021724855e-19,0,0,0,0.0472590485168683,-0.0415637722098928,0
X600036.CH.EQUITY,0.426906661632905,0.0239765723328452,0,0,0,0,0,0,0.0062256271839552,0,0,0,0,0,0,0,0,0,0,0.0318986160902173,0,0.052163086446521,0.0525910764899732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258243387241229,0,0.0695865028300469,0,0,0,-0.0209101740468215,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00655196891141473,0,0,0,0,0,0.0144947626722817,0,0,0,0,0,0,0,0,0,-0.233165180217874,0,0,0,0,0,0,0,0,-0.0240504955682607,0.294056016998,0,0,0,0,0,0.67323700201632,0,0,0,0,0,0,-0.014315290665593,0.0706607827527952,0.0142989579469234
X600926.CH.EQUITY,0,0.178955352292851,0,0,0,0,0,0,-0.159709196240933,0,0,0,0,0,0,0.208058369503725,0,0.510950151522277,0,0,0,0,0,0.0472075919271921,0,0,0,-0.136199541905861,0,-0.139714667556028,-0.107190349418426,0.0921558612989545,0,0,0,0,0,0,0,0,0,0,0,0,0.0904180079740919,0,0,-0.0325221917451329,0,0,0,0.078056232022974
X601009.CH.EQUITY,0,0.104097361320196,0,0,0.0141495711807109,0.00756964318036833,0,0,0,0,0,0,0,0,0,0,0,0.211873316328889,0.020996244067904,0.0661164443551136,-1.35525271560688e-20,0,0,0,0,0,0.0891690708935232,0,0,0,0,0.0642321280858446,0,0,0,0.00726190946531308,0,0.0554985805628614,0.0416018139205581,0,0.257270685085574,0,0,0.124928433586643,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.00563331067198455,0.0163914418578109,0,0.0966715794306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339552693725339,0,0,0,0,0,0,0,0,0.38184187357112,0,0.124756682966322,0,0,0,0.0596442889990395,0,0,0.099779111011291,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.45087044662905,0,0.0878848025769891,0,0,0,0,0,0.000215127350377977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283119929836441,0,0,0,0,0,0,0,0,0.0786362959439818,0,0,0,0,0,0.0709489958886791,0.0139948640065134,0,0,0,0,-0.0516122250438949,0,0,-0.177556199247022,0
X601229.CH.EQUITY,0,0,0,0.077476493593054,0.0150317916485259,0,0,0,0,0,0,0,0,0,0.747848286986105,0.0857685457330575,0,-0.0533821063880671,-0.036170643947517,0,0,-0.0574430877821158,0,0,0,0,0,-0.0158684681505748,0,0,0,0,0,0,0,0.0423995521402764,0,0.150510365658875,0.235826172990614,0,0,0,-0.0930029596275855,0,0,0,0,0,0,0,-0.14814274788388,0.0481424054015572
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338345574144451,0,0,0.52005637028937,0.00180796966932205,0,-3.46944695195361e-18,0,0,0.101573751529593,0.0241262561987517,0,0,0,0,0,0,0,0.153535748549391,0,0,0,0,0,0,0,0,0,0.0360674012953288,0,0,0,0,0,0.0916510811078333,0,0
X601328.CH.EQUITY,0,0,0,0,0.17563105744577,0,0,0,0,0.124246061606344,0,0,0.0901511807346307,0,0,0.116748228196617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423002954167877,0,0,0,0,0,-0.0522011242559628,0
X601398.CH.EQUITY,-0.0353853635675461,0,0,0,0,0,0,0,0,0,0,1.01091893542401,0,0,0,0.000596158882337391,0,0,0,0,1.73472347597681e-18,0,0,0,0,-0.0195885989230777,0,0,0,0.00925584906620537,0,0,0,-0.0482684468221662,-0.0209810485326594,0,0,0,0,0,0,0,0,0,0,0,-0.149367174254358,0,0,0,-0.10485988127629,0
X601577.CH.EQUITY,0.0311527728914219,0,0,0,0.0319376157049518,0,0.15164183298684,0.433434724007776,0.125480574070742,0,0,0.234897733273885,0,0.0625976917303518,0,0,0,0,0.103439792620815,0,0,0,0,0,0,0,0,-0.103252147098514,0,0,0.127916155263031,0,0.127716081992605,0,-0.304371818778736,0,0,0,0,0,0,0,0,0,-0.0294060198789186,0,0,0,0,0.0994102840586542,0.186872578264254,0
X601818.CH.EQUITY,0,0,1.03553857540593,0.00665231052795094,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.143415581177087,0,0,0,-0.0348286090268579,0,-0.093184173044126,0,0.044931902970989,0,0,0,0,0,0,-0.10297546589408,0,0,0,0,0,0.0351192323422607,0,0
X601838.CH.EQUITY,0,0,0,0,-0.0523493378754018,0,0.153089882517453,0.150457247593032,0.129327087140357,0,0,0.151817826319954,0,0,0.0712324200923548,0.063483375688665,0,0,0.154418544734104,0,0,0.0813962512718945,0,0,-0.068342057104748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867265917120313,0,0,0,0.266529887750928,0,0.113153496870996,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0239258275794883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818590766283424,0,0.106904640535286,0,0,0,0,0,0,0.0607300961996292,0,0,0,0.0323692988709834,0,0,0,0,0,0.0886219823564318,0.0311083679384646,0,0,0,-0.314442467316561,-0.328023326066449,0.616310808655642,0,0,0,-0.239408025207559,0,0,-0.0263630344505788,0
X601988.CH.EQUITY,0,0,1.73472347597681e-18,0,0.128961246280872,0.178533354688963,0,0,0,0,0,0,0.285421259654794,0.0393185710592021,0,0,0,0,0,0,0,0.180985450893585,0.0534399283702145,0,0,0,0.0846440161321304,0,0,0.0328252892320854,0,0,0,0,0.00432864840360588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342781235904639
