,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0146277402903982,0,0,0,0.348585487885761,0,0,0,0.40278881119438,0,0,-0.0534628309160929,0,-0.117349727203455,0,0,-0.0959480668496186,0,0,0,0,0,0,0,0,0,0,0,-0.0310011282722522,0,0,0,0,0,0,0,0,0,0.216860722506574,0,0,0,0,0.0515090992502543,0,0,0.0188770519222343,0,0,0.260940922802772,0
X002142.CH.EQUITY,0.301560678885831,0,0,0,0,0,0,0,0.211982361559473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137958533624733,0,-0.183298229463895,0,0,-0.103219248984124,0.458788114901486,0,0,-0.16105174252366,0,0,-0.0505513506233266,0,0,0,0,0,0,0.329418304334736,0,0.315828214935521,0,0,0,-0.28253058851239,0.136239986807247,-0.00827986041797115,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.100178995375079,0,0.0737958968136077,0.137119924077708,0,0,0.00628840951724289,0,0,0,0,0,0,0,0,0,0.113272114380124,0.0969400369375102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220248333120723,0.283904023639134,0,0,0,-0.0148984254079321,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.157077338055885,0.0257535862928071,0.0167733981014642,0,0,0,0,0,0,0.13730134203856,0,0,0,0,0,0,0.105116280084754,0.170354130711678,0,0,0,-1.73472347597681e-18,0.108215097262258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235100520622885,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.017612100321138,0,0,0,0,0,0,0,0,0,0,0,0,0.0159013205541941,0,0,0,0,0,0,0.158315276828303,0,0,0,-0.127600416577314,0,0.174496057362757,0,0,0,0,0.480293688739787,0,0,0,0,0,0,0,0,0,-0.189740925032462,0,0,0,-0.205462637982279
X600036.CH.EQUITY,0.25364677959296,0,0,0,0,0,0.0191700394686555,0,0.086888354595365,0.215339901841473,0.0546896328808349,0,0,0,0,0,0,0,0,0,0,0.0396502018897251,0.0752132732837097,0.0831776282234378,0.0120828663430039,0,0,0,0,0,0,0,0,0.0623360559289097,0,0,0.105668118782265,0,0,0,0,0,0,0,0,0,0,0,0.0892050544607057,0,0,0
X600919.CH.EQUITY,0,0.21096278754895,0,0,0.0907175405707812,0,0,0.297560980409198,0,0,0,0,0,0.119873909385559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729651049581643,0,0,0,-0.0788777925418304,0,0,0,0,0,0,0,0,-0.0253370251332054,0,0,0,0,0,0,0,0,0.514731735433499,0,0
X600926.CH.EQUITY,0,0,0.00450778021509757,0.0281830003116119,0,0,0.215501211281108,0,0,0.466001739366689,0,0,0,0,0,0,0.221654094298673,0,0,0,0.0645971081527434,0,0.0722544914737859,0,0,-0.171826852978123,0,0,0,0,0,0,0,0,0.0545473349497704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209445211754594,0,0.204354238171674
X601009.CH.EQUITY,-0.174122576480714,0,0,0,-0.147788588087498,0,0,0.284773454947194,0,0,0,0,0,0,-0.0872553740898496,3.46944695195361e-18,0,0,0,0,0,0,0,0.512040998511068,0,0,-0.117090695284352,0,0,0,0,0.0516509539853537,0,-0.219952579548969,-0.225209681525102,0,0,0,0,0,0,0,0,-0.126143188860558,-0.158448669593701,0,0.530755864770599,0,0,0.381534245762276,0,-0.155862357540661
X601166.CH.EQUITY,0.3069435912667,0,0,0,0,0,0,0,0.211777071670791,0,0,0,0,0,0,0,0,0,0,0.0719917126883994,0,0,0.185983215834221,0,-0.0391122947910796,0,0,0,0,-0.00537617781228032,0,0,0,0,0,0,0,0,-0.0198566036628673,0,0,0,0,0,0,-0.173949380304072,0,0,0,0.42860687013375,0,-0.0531045010353034
