,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0509289768426694,0,0,0.0283861859325718,0,0,0,0.359958374889563,0,0,0,0,0,0,0.0411983977259125,0,0.182588585469997,0,0,0,0,0,0,0.123674448502885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143889490976761,0,0,0,0,0,0,0,0,0,0.0458483406683347,0
X002142.CH.EQUITY,0,0,0,0.315376028862238,0,0.441306567529577,0,0,0,0,0,0,0,0,0,0,0,0.0360503948059115,0,0,0,0,0,-0.0837510552715255,0,0,0,0,0,0,-0.0168687872860158,-0.0968817486862952,0,0,0,0,0,0,0,0,0,0.00839897490133107,0,0,0,0,0,0,0.0168767851226546,0,0.0278263635504244,0
X600000.CH.EQUITY,0,0.0631763628763009,0,0,0,0,0,0,0,0,0,0.256678531190463,0,0.124346179983227,0,0,0,0,0,0,0,0,0,0,0.490053858748727,0,0,0,0,0,0,0,0,0.0260959772073392,0,0,0,0,0,0,0.0167660956657151,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.235364114051972,0,0,0.0788076208076758,0,0,0,0,0.00777238054580884,0,0,0.130493469009918,0.203103020118541,0,0,0.168477007775605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075342424871035,0,0.0539795178661629,0,0,0.061179561882665,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412597173610423,0,0,0.031313408180752,0,0,0,0.0207532697625688,0,0,0,0,0,0,0,0,0,0,0.0145379253084467,0.185009340983934,0,0,0,0,0,0.259938730884369,0.121460574796557,0,0,0,0,0,0,0.0697073365519625,0,0
X600036.CH.EQUITY,0.441224998654823,0.182391275530447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280269922078055,0,0,0,-0.239091876019558,0.1029624089738,0,0,0,0,0,0,0,0,0,0,0,0.0900745005162008,0,0,0.129714493080324,0,0,0,0,0,0,0.0563043695679733,0,0,-0.148625615066255,0,-0.0404968000950406,0.133531118737507,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.261680995137871,0,0,0,0,0,0,0,0,0.196847302151632,0,0.0861711664799179,0,0,0.345994067736294,0,0,-0.0523556570313173,0,0,0,0,-0.0859599211998163,0,0,0.177414003354835,0,0,0,0.0490290224460802,0.0789662026701199,0,0,0,0,0,0,0,0,0,0.0572045652757986,0,0.0668440759537743,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.443301632638235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.175232972066658,0,0,-0.0212819448474313,-0.0517964495399524,0,0,0,0,0.0314440497609395,0,0,0.0937184045325484,0,0.06775887603621,0,0.13633922865984,0,0,0,0,0,-0.00782432138817787,0,0.0179109917078328,0,-0.0564939794307756
X601009.CH.EQUITY,0,0.248526367914223,0,0,0,0,0.462941646135955,0.0508945290266603,0,0.0457278959854997,0,0,0,0,0,0,0,0,0.0867220075446617,0,0,0,0,0,0,0,0,-0.0385974749478538,0,0,0,0,0,0,0,0,-0.0586058179116247,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0846320619673136,0.144279315598149
X601166.CH.EQUITY,0,0.0460807436887836,0,0,0,0.0448457669833922,0,0,0.0505076015291275,0,0.237337446430447,0,0,0,0,0,0.0427984812834119,0.0121065475777457,0,0,0,0.250290867028878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714305911894273,0,0,0,0,0,0,0,0,0
