,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0
X002142.CH.EQUITY,0.00598656547119421,0,0,0,0,0.660838658511784,0,0.23424957063826,0,0.082635248519049,0,0,-0.113896390698083,0,0,-0.107210415374429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281553523049252,0,0,0,0,0,0,0,0,0,0,-0.18415636088243,0,0,0,0,0.0420687426158874,0,0
X600000.CH.EQUITY,-0.0612615918043859,0,0,0,0,0,0,0,0.11676335659401,0,0,0.0556553536740024,0,0,0,0,0.330068959337818,0,0,0,0,0.445843881706714,0,0,0,0,0,0,0,0,0,0,-0.0713287370879622,0,0,0,0,0,0,0,0,0,0.205331173363944,0,0.115469457397978,0,0,0,0,-0.0929463849936765,-0.197682078867349,0.103420238031095
X600015.CH.EQUITY,0,0,0,0,0.00408533670709207,0,0,0.0939673199866548,0,0,0.466840980116173,0,0,0.257432236998255,0,0,0,0,0,0,0,-0.142572596405025,0,0.0873058173019971,0,0.110208196743917,0,-0.115666467193377,0,0,0,0,0,0,0.0253829389582172,0.265712946792192,0,0,0,0,0,0,0,0,-0.113527025586937,0,0,0,0,-0.0191457911875514,0,0
X600016.CH.EQUITY,0,0,0.059618646975937,0.176679367472178,0,0,0,-0.488978399710865,0,0,0,0,0,0,-0.259036747460395,0.110925368185434,0,0,-0.105372084292786,0,0,-0.0746422382190747,0.335543054677076,0,0,0.500949275642209,0,0,0,0,0,0,0,0,0,0,0,0,-0.272981831413739,0,0,0,0,0,0,0,0,0,0,-0.147750888550463,0.125470979063745,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.223113327027925,0.38621974159877,0,6.93889390390723e-18,0,0,0,0,-0.110727321278849,0,0.0404161278653852,0,0,0,0,0.225189227052783,0,0,0.237037396308951,0,0,0,0,0,0,0,0,0,0,-0.112414606876234,0,0.0610915530539882,0,0,0,0,0,0,-0.0390227294581312,0,0,0,0.0492351037687696,0
X600926.CH.EQUITY,0.0422274924708168,0,0.0812351575518927,0,0,0,0,0,-0.18321013713849,0,-0.0406160521991204,0,0,0,0,0,0,0.611483094145624,0,-0.0912331652032315,-3.46944695195361e-18,0,0,0.0259303152608497,0,0,0,0,0,-0.227540581515439,0,0,0,0,0,0,-0.107200512369186,0,0,0,0,0,0.0755910832424231,0,0.0500079152562232,0,0,0,0,0,0,0.133595568650641
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013434,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0
X601166.CH.EQUITY,0.372846288577059,0,0.319393321195668,0,0,0.110525463157347,0.0250472560223367,0,0,0,0.143564706673626,0.192597823273015,0,0,0,0.0325218032049705,0,0,0,0,0.142263559173987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470552979750382,0,0,0,0,0,0
