,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.100447581951541,0.33703491128956,0,0,0.00909112183217897,0,0,0,0.531876657285771,0,0,0,0,0,0,0,0,-0.113916136788972,0,0,0,0,0,0,0,0,0,0,-0.182155913622105,0,0,0.0812854977587102,0,0,0,0,0,0,0,0,0,-0.0647963008917584,0.1490731059409,-0.216349598240373,0,0,-0.0664476689392585,0,0,0.0106922504287513,0
X002142.CH.EQUITY,0,0,0,0,0,0.274516895489919,0,0.533343944045207,0,0,0,0,0,0,0,0,0,-0.201444285563874,0.0477935266867625,0,0,0,0,0,0,0,0,0,0.208024503607081,8.67361737988404e-19,0,0,0,0,0.119485575563528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428804020073491,0,-0.129389343604422,0.00257999496883152
X600000.CH.EQUITY,0.0952312841203316,0,0,0,0.0618082429003548,0.192362955199532,0,0,0,0,0,0,0,-0.0183173194697124,0,0,0,0,0,0,0.461152740766081,0,0,-0.00175878756897349,-0.123341259524472,0,0,0,0,0,0,0,0.0151592323922594,0,-0.0726423331400357,0,0,0,0,0,0,0,0.0655260218794013,0,0,0,0,0,0,-0.0790413402468122,0,0
X600015.CH.EQUITY,0.119050346084304,0,0,0,0,0,0.121866705510527,0,0,0,0.078441594670849,0.000833355396359261,0,0.0219622328041583,0,0,0,0.128128538145094,-0.0510904144907965,0,0,0.295897606810436,0,0,0,0,0,0,-0.0568254760127904,0,0,0,0,0,0,0,0,0,0,0,0,-0.100001986055825,0,0,0,0,0,0.0415784750512499,0,0,0,0
X600016.CH.EQUITY,0,0.160887476280965,0.0335127337199181,0.195049447064472,0,0,0,0,0,0,0,0,0,0,0,0.00719884435580169,0,0,0,-0.0989996968017663,0,0,0,0,0.628933211399525,0,0.345508585363425,-0.0190534647309311,0.0580384395942704,0,0,0,0.0217606778450708,0,0,0,0,0.0998064197588276,0.0882022602380392,0,0,0,0,0,0,0,0,0,0,-0.16159905458017,0,0
X600036.CH.EQUITY,0.0649594855872684,0.0583119245286508,0.0681664058566949,0.113866168214696,0,0,0,0,0,0.217235732978045,0,0,0.0126808780581865,0,0.0131098746139864,0,0.101854240477413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521296980395823,0,0,0,0,0.112764343599964,0,0,0.230990301259487,0,0,0,0,0,0,-0.0839469457047873,0
X600919.CH.EQUITY,0,0,0,0.0379589969075557,0,0.0199353852386505,0,0,0,0,0,0.114356280017546,0,0.0887288627742955,0,0,0,0.0275244678237248,0,0,0.358459847809771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323094822890383,0,0,0.0623910176246166,0.0504197529595242,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0844378176134287,0.432427025539605,0,-0.0162944842497487,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.327399947970068,0,0.0519729773586957,-0.00792067555007819,0,0,-0.0486476667888391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380476445136088,0,0,0,0,0,0,0.140840620279799,0,0,0,0,0,-0.017872434683406,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0786305937846552,0,0.0939738039578083,0,0,0,0,0,0,0.366853618732884,0.134064618946088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854418040711607,0,0,0,0,0,0,0,0.162024365082194,0,0,-0.0255171996904975,0,0,0,0
X601166.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0.534345642471752,0,0.221623115266867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287161504215954,0,0,0,-0.056024078553331,0,-0.208128650541359,-0.0638124969292085,0.0809687204530392,0,0,0,0,0,0,-0.0364765146281593,0,-0.0424689073298111,0,0,0,0,0,0,0,0,0.0208269155166572,0,0,0
