,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.122607612136868,0.137010704170292,0,0.118096809183098,0,0.501430912889344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856786311794206,0,0,0,0,0,0,0.0886227020247169,0,0,0,0,0.0358861313324161,0,0,0,0,0,0,0,0,0,0,0,0,-0.247569191358038,0
X002142.CH.EQUITY,0.122661955878365,0,0,0,0,0.343707491160359,0,0.312835979688166,0,0.0657243377769464,0,0,-0.270423770610579,0,0,0,0,0,0.183001993820854,0,0,0,0,0,0,-0.0289855440934574,0,0,0,0,0,0,0,0,0,0,0,-0.00973457318846919,0,0.0150520604831203,0,0,0,0,0,0,0,0,0,0.168748572374881,-0.00412379307150612,0
X600000.CH.EQUITY,0.0863674411283702,0,0,0,0.0583221539127953,0.141889020653364,0,0,0.23636600025799,0,0,0.135975634404837,0,-0.125325687763437,0,0,0,0,0,0,0.275491754203246,0,0,0,-0.0712646353744611,0,0,0,0,0,0,0,0.113217827959712,0,0,0,0,0,0,0,0,0,0.00602781410397676,0.0922639491438639,0,0,0,0,0,1.73472347597681e-18,0,0
X600015.CH.EQUITY,0.0717530909271738,0,0.0408525168567073,0,0,0,0.193279924211773,0,0,0,0.0753876676554687,0,0.156622363303788,0.0418808238055751,0,0,0,0,0,0.0868952066738603,0,0.0874324799108759,0,0,0.262659505772022,0,0,0.115516421348711,0,0,0,0,0,0,0,0,0,0,0,0,0.0265645580684863,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156618048213453,0.154720857014874,0,0,0,0.0956041139988482,0,0,0,0,0,-0.0318268514121825,0,0,0,0,0.046937754084157,0,0,-0.093391811344322,0,0.115547256395502,0,0,0.278903314628643,0,0.525017326902334,-0.0368399009460785,0,0,0,0,0,0,-0.0141927723179332,0,0,0.338275241281308,0,0,0,-0.0308966993258403,0,0,0,-0.0248280099183234,0,0,0,-0.372554553777986,0,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.134306530482659,0,0,0,0.304694842046261,0,0,0.00275106799108966,0.142571981466228,0,0,0,0,0.0167299465275981,0,0.0938439939527533,0,-1.73472347597681e-18,0,0,0,0.00824199871826281,0,0,0,-0.0111640015270014,0,0,0,-0.0258681470700833,0,0,0,0,0,0,0,0,0,0.0543304125733391,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.177681037853202,0.329003346775386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703405475474919,0,0.307847306920383,-0.0818791535684062,0,0,-0.0100994053683824,0,0.0964243494519866,0,-0.190461482958658,0,0,0,0,0,0,0,-0.130124693543211,0,0,-0.0664496964534005,0,0,0,0,0,0,0.160890638418595,0,0,-1.38777878078145e-17,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.333102184130628,0,0,0,0,0,0,0,0,0.28398225835387,0,0.0811259704560256,0,0,0.168381590131301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477894459369088,0,0.00503034274806751,0,0,-0.0210731939207462,0,0,0,0
X601166.CH.EQUITY,0.427475531599867,0,0,0,0,0.391610053554351,0,0,0,0,0,0.250272126380191,0,0,0,0,0,0,0,0,0,0,0.0587765052484011,0,0,0,0,0,0,0,0,0,0,0,-0.128669861031697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496786966324227,-0.0211399388509858
