,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0492121124186804,0,0,0.0328148834071793,0,0,0,0.207104970865377,0,0,0,0,0,0,0.192002040428382,0,0.277573537198949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968425996948666,0,0,0,0,0,0,0.00224174268215407,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.138265847257684,0,0,0.182020778031523,0,0,0.0428086419660659,0,0,0,0,0,0,0,0,0.148953693711454,0,0,0,0,0,-0.00223417379744186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169522882384145,0,0,0,0,0,0,0,-0.168860670018139,0,0.118962461025811,-0.0180869273877229,0.064896201612733,0
X600000.CH.EQUITY,0,0,0,0.0811700432386852,0.470146009136517,0.143750427344086,0,0,0,0,0,0.177819321085033,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0252888140398952,0,0,0,0,0.106842610605779,0,0,0,0,0,0.0421285583337156,0,0,0,0,0,0.0713144507948135,0,0,0,0,0,0,0,0.124002891451227,0,0
X600015.CH.EQUITY,0,0,0.0652900850330368,0,0.0578066947247432,0,0,0,0,0,0,0,0.14217765961112,0,0,0,0.0312751230513716,0,0,0.325523676631884,0.0307623856841296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.237442302178885,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.00453941666526971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243415551771689,0.31826258713835,0,0,0.195971960823493,0,0.0913416266021216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156896537441387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140997203669247
X600036.CH.EQUITY,0.764040024750316,0.155382640333121,0,0,0,0,0,0.102109633369941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170191258775728,0,0,0,0,0,0,0,0,0,0,0,0,-0.218784180690201,0,-0.0351841467131942,0.0407497568653095,0
X600919.CH.EQUITY,0,-0.0230487462050368,0,0,-6.93889390390723e-18,0,0,0,0.510947929097323,0,0,0,0,0,0,0,0,0,0,0.0487819652607427,0,0,0.0250486629734196,0,0,0,0,0,0.0362625964953069,0,0,0,0,0.0293961675484254,0.0238591217016342,0,0,0.232693312599887,0.136515005980905,0,0,0,0,0,0,0,0.0411561149330333,0.0434079532585143,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.130284407217129,0,0,0.396450837298828,0,0,0,0,0,0,0,0,0.00541164425644335,0,0,0,0,0,0,0,0.166685701913734,0,0,0,0,0,0,0,0,0,0,0,0,-0.109525220288592,0,0,0.0821266734726179,0.0229041881615632,0,0.0519147183496489,0,0.0688071102493081,0,0,0,0,-0.232243724511053
X601009.CH.EQUITY,0.0139603221227774,0.260219208422599,0,0,0,0,0.461676588668788,0.0669780630030273,0,0.129200248423408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520261279225693,-0.00111387953962564,-0.0870268286177055,0,0,0,0,0,0,0,-0.0659967898006845,0,0,0,0,0,0,0,-0.0576424389324136,0,0,0,0,0.0126153899569991,-0.0750536125099165,0.126320064136928
X601166.CH.EQUITY,0,0,0.0260637811816408,0,0,0.0518344122706114,0,0,0.117844204730914,0,0,0.0488219789508195,0,0,0,0,0,0.0317202624763705,0.160233023001411,0,0.204150436883345,0,0,0,0,0,0,-0.0413681261342833,0,0,0,0,0,0,0,0,0,0,0.0699075709330814,0,0,0,0,0,0,0,0,0,0,0,0,0
