,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0173294406302541,0.358882957406729,0,0,0.324777910534377,0,0.0240519030399008,0,0.130249405501635,0,0,0,0,-0.0467158587931099,0.0435729443504438,0,0,-0.00447595171764192,0,0,0,0,0,0,0,0,0,0,-0.133010570356302,0,0,0,0,0,0,0,0.0613763790617604,0,0.115523732888842,0,0,-0.224541759854247,0,0,0,0,0,0,-0.0141819725518473,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.112683074210907,0,0.29305114547156,0,0,0,0,-0.138568440461742,0,0,0,0,-0.121112131781812,0.0766409015884706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739143375903288,0,0.0529589456770742,0,0,0,0,0,0,0,0.10771274582063,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.286431933244069,6.93889390390723e-18,0,0,0,0.126774691495447,0,0,0,0,0.106685742900546,0,0,-0.0557276984266398,0,0,0,0,0,0,0,0,0,0,0,0,0.131241749356845,0,0,0,0,0,0.0847955612012798,0,0,0,0,0,0,0.126923383130602,0.196240380981039,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.125081443030896,0,0,0,0.0159037450583649,0,0,0,0.0619662826521756,0,0,0,0,0.078438557595129,0.29364898060031,0,-0.08513504063501,0,0,0.0639054383681094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337919498615207,0,0,0,0,0,0,0,0,0,0,-0.0804365149179384,0.0896163714370697,0.0701891323933208,0,0
X600016.CH.EQUITY,0.233451421711232,0,0,0,0,0.165526449356734,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131612430475314,0,0.257970698766159,0,0,0.811740671696328,0,0.418344515742736,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.188692500858476,0,0,0,0,0,0,0,-0.0370847254946799,-0.127896059058709,0,0
X600036.CH.EQUITY,0,0,0.161377510613009,0,0,0,0,0,0.0345047782060911,0.235895197026738,0,0.0780633592047773,0,0,0.0325791783390128,0,0,0,0,0,0.151836574389738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019472514808553,0.0274554446323871,0,0,0,0,0.0413045062402668,0,0.0374977814908253,0.199675659618702,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0272432834094402,0,0,0,0,0,0,0,0,0,0,0,0.0306774809680098,0,0,0,0.0501137766903249,0,0.554639142202263,0,0.052925244210537,0.00691928708450959,0,0,0,0,0,0,0,0,0,0.135810108474735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020839860610024,0
X600926.CH.EQUITY,0.284791197735471,0.25723421810472,0,-0.0353072495738798,0,0,0,0,0,0.203366144333613,0,0,0,0,0,0.120224137596969,0,0.104199010391653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180653911773406,0,0,0.00969964096781609,0.139031396080135,0,0,0,-0.0605100922110983,0,0,0,0,-0.0167618013092763,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.077830266101123,0,0,0.134407584514434,0,0.200078491159925,0,0,0,0,0,0,0,0,0,0.00679007942851909,0,0,0,0,0,0,0,0,0,0.162713807640268,0,0,0,0,0,0,0,0,0.0515299339652285,0,0,0.0227729541696086,0,0,0,0,0,0.0400029366789445,0,0
X601166.CH.EQUITY,0.280039191310597,0,0,0,0,0.262635655493314,0,0.19262352270843,0,0,0,-0.106362571916777,0,0,0.0522608173461309,0,0,0.0965125605812152,0,0,0,0,0.200395825760327,0,0,0,-0.110516790374453,0.0360458278161818,0,0.0491373960788023,0,0,0,0,0,0,-0.0490432938545899,0,0,0,0,0,0,0,0,0,0.0602693283570372,0,0.0953790862149421,0.0203843586870805,-0.00804465718250493,-0.00312218402955371
