,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.35655267622962,0,0,0,0.0559471449678116,0,0,-0.227011216295215,0.0383941494418191,0,0,0.488420605118883,0,0,0,0,0,0,0,0,0,0,-0.0902510042944409,0.132776298350121,0,0.0466683357594167,0,0,0,-0.0165492308429024,0,8.67361737988404e-19,0,0,0,0,0,0,-0.121974811640346,0,0,0,0,0,0.0270352269903609,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.289386616539574,0,0.191552349370253,0,0,0,0,0.22292766257767,0,0.103192353976749,0,0,0,0,0,0,0,0,0,0,0,0.00681406160951303,0,0,0.0269461880188754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0056994274966705,0,0,0,-0.154254069964557,0,0,0
X600000.CH.EQUITY,0.584851481525051,0,0,0,0,0.212103230750923,-0.224626303503643,-0.0908410703502484,0,0,0,0,0,-0.401935371695011,0.0137206218180666,0,0.451028966866647,0.0321745347055251,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0314823032753403,0,0,0.0183111613388103,0,0,0,0,0,0.00865688684468752,0,0,0,0,0.0473584309107135,0,0,0.0450277094620893,0,-0.104163940813815,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563492327968404,0.126539332717634,0,0,0,0,0,0.117143773673089,0.532998054482854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197410776809915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13216287914548,0.128835598624983,0.197381588613528,0,0.0922576995188828,0.0579444067697491,0,0,0,0,0,0,0,0.472003273810531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350528209545433,0,0,0,0,0,0
X600036.CH.EQUITY,0.190633675877434,0.0648558290001779,0.304152053029866,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809838939243696,0,0,0.108408774476788,0,0,0,0,0,0,0,0,0,0,0,0.266412462531164,0,0,-8.67361737988404e-19,0,0,0,-0.0933008667826307,-0.0305735841655569
X600919.CH.EQUITY,0.471862578264924,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314214108074789,0,0,-0.00439055213413839,0.345717147498752,0,0,0,0,0,0,0,0,0,0,-0.0579740991542873,0,0,0,0
X600926.CH.EQUITY,0,0.515401716314293,0,0,0,0,0,0,0,0,0,0,0,0.159799902976193,0,0.0424828346908041,0,0.292315930902989,0,0,0,0,0,0,-0.159389569863144,0,0,0,0,-0.0599226150743582,0,0,0,0,0,0,0,0,0.0331436640364819,0,0.0563196288181666,0,0,0,-0.133353559535151,0,0,0,0,0,-0.00487400929044197,0
X601009.CH.EQUITY,0,0.0928642122862825,0,0,0,0,0,0,0,0.306206940933793,0,0,0,0,0,0,0,0.147861571156406,0,0,0.174744978205514,0.0893854356422607,0,0,0,0,0.012278179512448,0,0,0,0,0.0808845868474358,0,0,0,0.0746774366836144,0,0,0.00136913553333042,0.0123739199171456,0,0,0,0.0600283488859676,0,0,0,0.0324632871948297,0,0,0,0
X601166.CH.EQUITY,0.206379222144335,0.0526658899658855,0.0470855325888295,0,0,0.00827973958970112,0,0,0.152591212328564,0,0,0.130158291580403,0,0.195206051235594,0,0,0,0,0,0,0.142598541508531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761311311354551,0,0,0,0,0,0,0,0,0
