,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.189104973453651,0.102535050405933,0,0,0.488704606192788,0,0,-0.123645249305308,0,0,0.305611738928038,0,-0.183350987598758,0,0,0,0,0,0,0,0,0,0.130751846410259,0,0,0,0,0,0,-0.0532914856511166,0,0,0,0,0,0,0.00790677028992193,0,0,0,0,0,0,0,0.00649029124436521,0.0443612873458941,0.0649650934505558
X002142.CH.EQUITY,0.133095160465225,0,0,0,0,0,-0.0234793885675328,0,0,0,0,0,-0.00423294503401466,0.175760562959249,0.368222450075193,0,0,-0.0634841720045953,0,0,0,0,0,0,0,0,0,0,0,0.161983403365973,0,0,0,0.00212224526480207,0,0,0,0,0,0,0,0,0,0,0.0442295184104457,0,0,0,0,0.0944988954273204,-0.109947999738492,0
X600000.CH.EQUITY,0.0568618690009803,0.193231305328784,0,0,0,0.00396481765148158,0,0.0205724949354656,0.0678792879372308,0,0.16887305189217,0,0.173333601270994,0.055372293144929,0,0,0,0,0,0,0,0,0.0104938127902305,0,0,0,0,0.0418723758998487,0,0,0,0,0,0,0,0,0,0,0,0.0428270199140989,0,0,0,0.0698867132317695,0.195427850306891,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.311291296639781,0,0.15358097555312,0,0,0,0.0397372287161322,0,0,0,0,0,0.0401125681544462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458555153184399,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0133830623522362,0,0,0,0,0.167249766360157,0,0,0,0,0,0,0,0.155370498932712,0.0955614014313448,0,0,0,0,0,0.0292134291348461,0.0756475142879096,0.153438556369968,0,-0.11951227194608,0,0,0,0,-0.136717753525596,0,0,0,0,0,0,0.184253811273926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.1110248465672,0,0,0,0,0,0,0,0,0.131794236542679,0,0,0,0,0,0,0,0.184947317799337,0.395782810721733,0,0,0,0,0,0,0,0,0,0,0,0.115862627356915,0,0,0,0,0,0.109670225144132,0,0,0.353503322687092,0,0,0,0,0,0.0493764891723437,0,0,0,0,-0.151395911548345,-0.0398778799706434
X600919.CH.EQUITY,0.165874560824935,0,0,0,0,0,0,0.091732391164159,0,0,0,-8.67361737988404e-19,0,0.417625749519758,0,0,0,0,0,0.131769077955221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766459775863209,0,0,0,0,0,0.122995025625676,0
X600926.CH.EQUITY,0,0.236078193848754,0,0,0,0,0.318569989469123,0,0.0494973029929379,0,0,0,0,0,0,0,0,0.0283769849962309,0,0,0,0,0.202154129306411,0,0,0,0,0,0,0,0,0.0232325337598092,0.137627432201768,0,0,0,0.0143568374214766,0,0,0,0,0,0,0.104956180156388,-0.00534778278534659,0,0,0,0,0,0,0.0274354978436351
X601009.CH.EQUITY,0,0.0827214579932959,0,0,-0.163115720202243,-0.134711021880669,0,0.402354673177459,0,0,0,0,0,0,0,0.129446183605647,0,0,0,0,0,0,0,0.213227509881378,0,0,-0.308497999018815,0,0,-0.0651410814050079,0,0.0563940354433237,0,-0.129384832389455,0,0,0,0,0,0,0,0,0,-0.120159267407025,0,0,0.321178933060528,0,0,0.660612404863523,0.209250292923664,-0.308845835807122
X601166.CH.EQUITY,0.43861226705042,0,0,0,0,0,0,0.0792844376306715,0.096281820243189,0,0,0,0,0,0.0519856678698541,-0.104743480690399,0,0.0311661572982501,0,0.250068495791867,0,0,0,0.082543506068456,-0.0665674053052467,0,0,-0.0431435112789295,0,0,0,0,0,0,0,0,0,0,-0.010696504365296,0,0,0,0.0312501754160564,0,0,-0.11662609128199,0,0,-0.0479970643495524,0.422429925647054,0,0
X601169.CH.EQUITY,0,0.00699204473770208,0.0264897781292089,0,0,0,0,0,0,0.0231793063586839,0,0,0,0,0,0.270225491320676,0,0,0,0,0.242133553419442,0.202908478294099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195110834899003,0,0,0,0,0,0,0,0.00967780085602888,0,-0.058764938586109
X601229.CH.EQUITY,0,0.0734811179989523,0.151035218374003,0,0,0,0,0,0,0,0,0,-0.0963677369371004,0,-0.127059127790359,0.00787380212262751,0,0,0.866308189972859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14822186580646,0,0.0651312057339011,0,0,0,0,0,0.000830767786385531,0.0688043069318499
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0822292573158446,-0.0631837817559403,0,0,0,0,0.0639533501087975,0.704320288446372,0.112034507715873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420101415572,0,0,0.0710338191852372,0.0599928851599904,0,0,0,0,0,0,0,0.0507715881506978,0,0,0,-0.03108052911548,0,0.0504220600148351,0
X601328.CH.EQUITY,0,0,0.497832386846739,0,0,0,0.0858458789536788,0,0,0,0.265055708661963,0,0.101632291865402,0,0,0,0,-0.0773783787613786,0,0.0606939997186855,0,0.0719546275100767,-0.035667075438215,0,0,0,0,0,0,0,0.175026625323074,0,0,-0.0831348613297108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.241773858635393,0,0,0,0,-0.100240524466523,-0.137987795119159,0,0,0.0948300667827637,0,0.619584167339269,0,0,0,0,0,0,2.16840434497101e-19,0,0.220219664822474,0,-0.0415618200842578,0,0,0,0,0,0,0,0,-0.00426213844441139,0,-0.516720154150249,0,0,0,0,0,0,0.112814749917654,0,0,0,0,0,0,0,0.044212510372832,0,0
X601577.CH.EQUITY,0,0,0,0,0.138261305134935,0,0.19897918555627,0,0,0,0.304406786309624,0,0,0.16370586741061,0,0,0,0,0,0.0355536205365435,0,0,0,0.0825725057952259,0,0,0,-0.154072768728636,0,0,0,0,0,0,0,0,0,0.348193109654599,0,0,0,0,0,-0.172518766166973,0.0784271010121905,0,0,0.0160988768259757,0,0,0,0
X601818.CH.EQUITY,0.166180009780675,-0.18274473349883,0,0,0,-0.0862102994818775,0,0,0,0.213391058003261,0,0,-0.0929576668056556,0,0,0,0,-0.147017126162919,0.00151985646576768,0.231397475426983,0,0,0,0,0.846733882591946,0,0,0,0,0,0,0,0.0678137959984217,0,-0.0495411092995127,0,0,0,0.0284186233753221,0,0,0,0,0,0,0,0,0,0,0,0.0910646541940054,-0.157186125812932
X601838.CH.EQUITY,0,-0.0484132084060433,0,0,0,0,0.0799976972325419,0.473706478504603,0,0,0.116631782162933,0,0.0289629001757046,0,0,0,0.0212805525831552,0,0.0536791981754368,0,0,0,0,0,0.0183295091096432,0,0,-0.00442429843574581,0,0,-0.160591718400658,0,-0.047760977802726,0,0,0,0,0,0,0,0,0,-0.0886363180733715,0,-0.123762974382363,0,0,0,0.254325592364195,0,0.0186754149386559,0
X601939.CH.EQUITY,-0.0315609648788957,0,0,0,0,0,0,-0.0956988712747922,0,0,0,0.912005446275566,0,0,0,0,0,0.116864519255025,0,0.0596294477272171,0,0,0,-0.0775459062275242,0,0,0,0,0,0,0,0,0,0.0333886701162222,0,-0.0588640134089984,0,0,0,0,0,0,0,0,-0.0261531318544224,0,0,0,-0.0417703224049778,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.101765769010528,0,0,0.263863775097657,0,0,0.224716666317935,0,0.0896031951584157,0,0,0.126618536559948,0.0449011818085592,0,0,0,0.164174458218767,-0.218301844123091,0,0.230904350854936,0,0,0.169756702376469,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161480866358169,-0.047634329279972
X601997.CH.EQUITY,0,0,0,0,0,0.0268468967606086,0,0,0,0,0.066497563368709,0,0,0.177155307513097,0,0.279013307453167,0,0.118333295839086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182371966312517,0.203238825855612,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0371629713296653,0,0,0,-0.103249115075749,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590658263492,0,0,0,0,0,0,0,0,-0.262811497978645,0,0,0,-0.351788260609463,0,0,0,0,0.103395381894456,-0.107310115155391,0,0.0164909097451873,0.107861442943742,0.0892063237298751,0,0,0,0,6.93889390390723e-18,0,0,0.226390602947164,0,0,0.117272808294016,0,0,0,-0.262626326408744
X601658.CH.Equity,0,0,0,0,0,0.255079761592832,0.0786574457246556,0,0,0,0,0,0,0,0,0.0771356332114639,0,0,0,0.0821094738269283,0,0,0,0,0,0.0129724381509294,0,0,0,0,0.0459860926571543,0,0.0257879488790224,0,0,0,0,0,0,0,0,0.0446920391914181,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.084419555948705,0,0,0.296720613164657,0.132914937764213,0,0,0,0,-0.254990483681546,0,0,0,0,0,-0.0645750590556966,0,0,0,0,0,0,0,0,0,0,0.390452885716242,0,0,0,0,0.270163526576836,0.167435879513593,0,0,0,0.0818339801275183,0,0,0,0,0,0,0,0,0,-0.178907622221133,0.0616721061300586
