,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.214207296753384,0,0.193858485439621,0,0,0,0.0316491225937399,0,0,-0.209924296180594,0,0,0.0239836214387972,0,0,0,0,0,0.0441244147454658,0,0,0,0.00387981112170063,0,0,0,0,0,0,0,0,0,0,0.0292830617120046,0,0,0,0,0,0.157508763651091,0,0.194724354169893,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0507012630684795,0,0,0.0435088180798023,0,0.265058446538683,0,0.149505310433994,0,0,0,0.0167405196948811,0,0,0,0,0,0,0.136996661333284,0,0,0.125003016378301,0,0,0,0,0.0340865288128271,0,0,0,0.124289600455795,0,0,0,0,0,-0.0478765381466198,0,0,0,0,0.14297177966508,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554323479994555,0,0,0.813551556926923,0,0,0,0,-0.0142103927804102,0,0,-0.0441689283817518,0,0,0,0,0,-0.0544257392164044,0,0,0,0,0.018091489317156,0,0,0,0,0.224177343819324,0,0,0,0,0,0,0,-0.151939121939078,-0.0583692387037098,0,0.156185095719755
X600015.CH.EQUITY,0,0,0,0,0.211816167046784,0,0,0,0,0,0.321426796270975,0.0295762446528634,0,0.00693056168932351,0,0,0,0,0,0,0,0,0,0.297752385366125,0,0,0,0,0,0,0,0,0,0,0,-0.0302222240854304,0,0.0880753109318191,0,0,0,0,0,0,-0.0497140039966992,0.159097413477598,0,0,0,0,0.168744575206973,0
X600016.CH.EQUITY,0,0,0,0.131290749805062,0,0,0,0,0,-1.38777878078145e-17,0.122962668596515,0.19465474939366,0.0028225058431709,-2.16840434497101e-19,0.1709874265176,0.0531757882417322,0,0,0,0,0.0233696162646676,0,0,0.292742116640201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135851636833913,0,0,0,0,0,0,-0.0867611487274732,0,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0,0
X600919.CH.EQUITY,0.445545195892391,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0901829408083761,0,0,0,0,-0.0389239845404356,0,0,0,0,0.194832118474526,0,0,0,0,0.442219635091966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12649753770222,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0632114040547465,0,0.027564814159643,0,0.00738912808187375,0,0,0,0.321058472984628,0,0,0,0,0,-0.0583687149324297,0,0.0938704832800722,0,0,0.0238828200744786,0,0,0,0,0,0,0.0224820552873496,0,0,0,0.0526211082513719,0,0.184339496719971,0.0213185420858481,0,0,0,0,0.0348832321597469,0.225811682159375,0,0,0,0,0,0,0.0340078789004292,0,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0,0
