,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.409395871991808,0,0,0,0,0.158022435088037,0,0.0318227556204319,0,0.0164270737003456,0,0,0,-0.0110693750009941,0,0,0,0,0,0,0,0,0,-0.0632945704815602,0,0,0,0,0,0,0,0,0.0747711013960216,0,0,0.118218634211439,0,0,0.222004512372958,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.179123782551492,0,0,0,0,0.257992503992796,0,0.228843474826309,0.0990860463925227,0,0,0,0,0,0,0,0,0,0,0,0,0.0340070564909142,0.0468595434323226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144805569126361,0,0,0,0,0,0,-0.147576475057951,0,0,0,0,0.118807674603412,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.232078188566411,0,0.0303330575240782,0,0,0,-0.0170853963356867,0.693015055263972,0,0,0,-4.47931214933966e-05,0.0431686317570684,0,0,-0.0734681054167401,-0.0349627090771332,0,0,0,0,0,0,0,-0.0753755975076085,0,0,0,0,0.0373962321264581,0,0.121621400819906,0,0,0.0360378600072009,0,0,0,0,0,0,0.0278030878934291,0
X600015.CH.EQUITY,0,0,0,0,0.0501999452121055,0,0,0.0409361192389911,0.0495274222097366,0.0497379059226477,0,0,0,0,0,0,0.497461313593435,0.181169561623019,0,0,0.00216650319558141,0,0,0,0,0.00105312412693442,0,0,0,0,0,-0.0915274744309938,-0.170741451208976,0,0,0,0,0,0.48636046796958,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.022954500798652,0,0,0,0,0,0,0.0736433379344219,0,0.173655977154,0.104354575954631,0,0,0,0,0,0,0.118628816531789,0,0,0,0,0,0,0,0,0.187759548294146,0.0448685635202334,0,0,-0.260387846123111,0,0,0,0.37682847115768,0,0.0173930039274665,0,0,0,0,0,0.142824181699773,0
X600036.CH.EQUITY,0.0617026122222994,0.313856743570102,0,0,0,0,0,0,0,0,0,0,0,0.0804156656539408,0,0,0,0,0.286072195051722,0,-0.192031726684784,0,0.0962022594871778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260617858958575,0,0,0,0.198754844107175,0.10844187805072,0,0,-0.0374088960692181,0,-0.00840022567024437,0,0
X600919.CH.EQUITY,0.0776303492928652,0,0,0,0,0,0,0.12137074332133,0,0.204695967952154,0,6.93889390390723e-18,0,0,0,0,0,0.210492645786816,0,0,0,0,0,0.0827169741779323,0,0,0.146616328135801,0,0,0,0,0,0,-0.0565653290373072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967574137413428
X600926.CH.EQUITY,0,0.0648054246132873,0,0,0,0,0,0,-0.07174423570428,0,0,0,0,0,0,0,0,0.669624438642924,0,0,0,-0.055840810469421,0,0.0109133471075261,0,0,0,0,0,0,0,0,0,-0.0737278098183964,0,0,0,0,0,0,0,0,0,0,0.143905948910529,0,0,-0.185982309247536,0,0,0.0849249514267111,0.132709596570224
X601009.CH.EQUITY,0.0750950799794988,0.0463834019322029,0,0.0872659038460695,0,0,0,0,0,0,0,0.0258820777691684,-0.0741106832730348,0,0,0.111065787855172,0,0,0,0.00307855275849865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733595851107526,0.289198534105901,0,0,0,0,0.0242984377202153,0,0,0,0,0,0
X601166.CH.EQUITY,0.0962144183776832,0,0,0,0,0.0768175384801585,0.0252514136717583,0,0,0,0.105002429025964,0.19909121068089,0,0,0,0,0,0,0,0,0,0.126783179837863,0,0.0188640641143872,0,0,0,0,0,0,0,0,0.0474400113780204,0,0.135065203422979,0,0,0,0,0.180110202180367,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0
