,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.190973950180588,0,0,0,0,0.282722187864971,0,0.195650541945612,0,0.0634777428510708,0.0292685225305893,0.13037710562093,-0.313099769042006,0,0,0,0,-0.0666173281009736,0.00982563917028326,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.235860808573036,0,0,0,-0.0923362672713131,-0.148803620173626,0,0,0,0,0.0827098368788846,-0.024351851633145,0.0749753458789552
X600000.CH.EQUITY,0,0,0,0,0.122653541949623,0.25045582418222,0,0,0.133305796135903,0,0,0.141165681908675,0.0650086646976087,-0.161655728808323,0,-0.0343221237791863,0.0167881405225228,0,0,0,0.340046587191467,0,0,0,-0.201289272044805,0,0,0,0,0,0,0,0.104773272838804,0,0,0,0,0,0,0,0,0,0.0340988104675438,0.0907765521702113,0.00672556601769635,0,0,0,0,0,0,0.012604292871128
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.396069382592614,0,0.336267101661798,0.03148039363132,0,0,0,0,0,0.0198983436544333,0,0,-0.0870613203490264,0,0.136660295889317,0,0,0.0204567687378205,0,0,0,0,0,0,0,0,0,0,0,0,0.0261174758482884,0,0.0765716439541474,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.171706122619066,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.168963773336111,0,0,0,0,0.0273974373189686,-0.062203643977219,0,0.433270464805551,0,0.468715602476284,-0.069410343220595,0,0,0,0,0.0257487330669837,0,0,0,0,0.247650921435689,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.298067495934417,-0.0467414586383544,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0212825595879379,0,0.105896099078647,0,0,0,0.196680270625397,0,0,0,0,0,0.142468017021754,0,0,0,0,0.179392888622805,0,0.0524117213185564,-0.040109519996254,0,0,0,0,0,0,0,0,-0.0257618809187176,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0343201262847058
X600926.CH.EQUITY,0,0.297218487412174,0,0,0,0.102747898912649,0,0,0,0,0,0,0,0,0,0,0,0.289869823331998,0,0,0,0,0,0.072410168922027,0,-0.0202493933586541,0,0,0,1.73472347597681e-18,0,0,0,-0.122414519531598,0,0,-0.0601460504473967,0,0,0,0,0,0.0839270343257067,0,0,0,0,0,0,0,-0.0675512969758226,0
X601009.CH.EQUITY,0,0.00483152731078255,0,0,0,0,0,0.0346686668206613,0,0,0,0.303091912143635,-0.043107819927842,0,0,0,0,0,0,0.0094587868528012,0.363334975597621,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539759335999487,0,0,0,-0.00140774895464328,0,0,0,0,0.0336220334764819,0,0.116205907627558,0,0,-0.0503271906442207,-0.0101840579620563,0,0,-0.153615033938664
X601166.CH.EQUITY,0.1676284372422,0,0.0995203955626082,0,0,0.358196907372151,0,0,0,0,0.0396530518101247,0.313437137203083,0,0.127619268958638,0,0.0556276552090723,0,0,0,0,0,0,0,0,0,0,-0.151090528576236,0,0,-0.0458648831312628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151177883610084,0,0,-0.0722710055474362,0,0,0,0.0084413367306245,-0.0811606321113803
