,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00118254650927462,0,0,0.0151555586694528,-0.0526848780670245,0,0,0.476548900287879,0,0,0,0,0.0533159081311852,0,0,0,0.143936902446354,0,0,0,0,0,0.0718881200606659,0,0,0,0,0,0.196141006169475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.164507195433247,0,0
X002142.CH.EQUITY,0,0,0,0.086369201751883,0,0.221225276556552,0,0,0.147679878903596,0,0,0,0,0,0,0,0.093237893892816,0,0,0,0.00782182696789549,0,0,0,0,0,0,0,0,0.110322309183432,-0.179583996299712,0,0,-0.324981155676734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158013053793315,-0.0684471956304625,0
X600000.CH.EQUITY,0.0135532426903016,0,0,0,0,0.344927801574702,-1.38777878078145e-17,-0.293268538481059,0,0,0,0,0,-0.275493498030247,0,0.038811933226985,0.198686230963909,0,0,0,0.262868269039676,0,0,0,0.187249686874758,0,0,0,0,0.0799788441300787,0,0,0,0,0,0,0,0,0,0,0.55338323167528,0,-0.292975206369986,0,0,0,0,0,-0.0515275158703229,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.00943791039523799,0,0,0,0,0,0,0.0844132516293062,0.0796472960688612,0.0213510774571964,0,0.108373982402159,0.0626900562021135,0,0,0.0128491565552122,0.0836385485188503,0,0.217769496909327,0.169798691205136,0.161798300296896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247037608405275,0,0,0,0
X600016.CH.EQUITY,-0.0202011570363709,0,0.0520452040433312,0.0515388460651854,0,0,0,0,0,0,0,0,0.140765166044736,0.345413810123891,0,0.120825524920139,0.390499774989928,-0.0327747130976049,0,0.0243182308013553,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0714612547057887,0,0,0,-0.0175009983525433,-0.111093444937203,0,0,0,0,0,0,0,0,0,0,0,0,0.0436895640285567
X600036.CH.EQUITY,0.534255458469534,0.282561612985658,0.0422232029506003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170741759281974,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0803664698448483,0,0,0,0,0,0,0,0,0.290764517677938,0,0,0,0,0,0.0937034650985263,0,-0.0770948899314877,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.0782212824410043,0,0,0,0.43168425963093,0,0,0.135755606111649,0,0,0,0,0,0.157533531313304,0,0.298184337731553,0,0,0,0,0,0,0,0.0119964729638537,0,0,0,0.00044959695504912,0.230391484250906,0,0,-0.0806440296379208,0,0.210792483454156,0,0,0,-0.18624084712707,0,0,0,-0.0845655567047724,0,1.0842021724855e-19,-0.14044604129284,0,0.094390586740868,0
X600926.CH.EQUITY,0,0.126706940398685,0,0,0.013778212479618,0,0,0,0.0708950957573818,0,0.223747533332095,0,0.0803669498140674,0,0,0,0,0.54393356751871,0,0,0,0,0,1.38777878078145e-17,-0.0851960776989211,0,0,0,-0.0968696754278705,0,0,0,0,0,0.0410012637232246,0,0,0,0.00469670251343195,0,0.169175342525865,0,0,0,-0.170096932380648,0,0,0,0,0,-0.0359087818342583,0
X601009.CH.EQUITY,0.0811398529834547,0,0,0,0,0,0.0655888571691212,0,0,0.245241713287739,0,0,0,0,0,0,0.253151521486702,-1.73472347597681e-18,0,0,0,0,0.0672819927649641,0,0,0.0025124347559396,0,0,0,0,0.177886487764048,0,0,0.0377621712636865,0,0,0,0,0,0,0,0,0,0.0943404604332938,-0.0963193380669548,0.198780225693028,0,0,0,0,0,0
X601166.CH.EQUITY,0.199931548937066,0,0,0,0,0,0,0,0.213562399655574,0,0,0.028927571697466,0,0.0760221630808999,0.230291977026947,0,0,0,0,0,0.00178497693062226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378256398497838,0,0,0,0,0,0,0,0,0,0.0127255945703709
X601169.CH.EQUITY,0.151785319354871,0,0,0.0269642129950007,0,0,0.0415039874342744,0,0,0,0,0.0923746293782874,0.189036152552029,0.090411174566554,0,0,0.0340775712811154,0,0,0,0.12485552491936,0.0311808658286913,0,0.151845655118944,0,0,0,0,0,0,0,0,0,0,0.0480963453657487,0,0,0.0628802310610828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.172844143049439,0,0,0.0904275474285611,-6.93889390390723e-18,0,0,0,0,0,0,0.20831395142968,0.244980420279563,0,0,0,0,0.170514916222622,0,0,0,0,0.0607295710831589,0.0707197682410863,0,0,0,0,0,0,0,0,0,0.163130083692273,0,0,0,0,0.0519163924698276,0,0,0,0,0,0,0,0.111980570863468,0,0.071483943743934
X601288.CH.EQUITY,3.46944695195361e-18,0,0,0,0.367686734913233,0,0,0,-0.0527254914693151,0,0.133537387657891,0,0,0.0423058408724358,0.0976139353528995,0.0276740145122707,0,0,0,0.0619415238792914,0,0,-0.1065854573148,0,0.0984366996138172,0,0,0,0,0,0,0,0,0,0,0,0,0.14887411175232,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,-0.0580170759937149,0
X601328.CH.EQUITY,0,0,0.133667660573032,0,0,0.110285597589276,0,0,0,0.0764161493530444,0,0,0.220480975915931,0,0.198751741424596,0,0.112520002728213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281029651061335,0,0,0.007491321722312,0,0,0,0,0,0,0,0,0,0,0,0,0.118942993219696,0,0
X601398.CH.EQUITY,0.163945412560315,0,0,0.108588652795418,0,0,0.0602516811701117,0,0,-5.42101086242752e-20,0,0.276925287710318,0.00826044567813974,0,0,0,0,2.16840434497101e-19,0.126626233166317,0.227515568459266,0,0,0,0,0.0120647383199283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364235937946347,0,0,0.066643231121639,-0.00441897829638152,0
X601577.CH.EQUITY,0,-0.00226905248976118,0,0.412449907130415,0,0,-0.110640148012128,0,0,0,0,0.151270529389745,0,0,0,0,0,-0.0966024794666256,0,0,0,0,0.230928815925047,0,0,0,0,0,-0.150391234002578,0,0.0252641435462358,0,0,0,0,0.47149929727522,0,0,0,0,0.176271289591624,0,0,0,0,0,0,0,0,0,0.067531805033994,0.10274785493012
X601818.CH.EQUITY,0.073304372036945,0,0,0.256380492297432,0.342398137180573,0,0,0,0.00757625839856778,0,0,0,0.038581215177513,0.126462835794829,0,0,0,0,0,0,0.142623381574787,0.0834887342380586,0,0,-0.0329735615672391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120492317942596,0.0379835900001912,0
X601838.CH.EQUITY,0.206551478248699,0,0,0,0,0,0.0770079317218954,0,0,0,0,0,0,-0.100733874996605,0,0,0,0,0,0,0,0,0,0.650050998838556,0.0958069006022173,0,0,0,0,0,0,0,0,0,0,-0.413685168925438,-0.0426875073757239,0,0,0,0.21160524371418,0.0718509019725298,0,0,-0.0061350201911099,0,0,0,0,-0.0688683237340276,-0.0161596128117617,0.149712280306264
X601939.CH.EQUITY,0.540075505324868,0.0483253361409124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113988889608947,0,0,0,0,0,0,0,0,0,0,0,-0.0330086582256278,0,0,0,0,0,0,0,0.00684612315550866,0,0.00900832673003035,-0.0435357856285564,0,0,0,0,0.0525963812833505,0,0.0780442107254612
X601988.CH.EQUITY,0,0,0,0,0.0708196998835692,0,0,0,0,0,0,-0.0211972922112773,0.473433023349303,0,0,0,0,0,0.372738123937165,0,0,0,0,0,-0.123268062386376,0,0,0.0205289710950561,0.0263180484662694,0,0,0,0.128414288452099,0,0,0.0108861674718231,0,0,0,0,0.119242814149716,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.00597501871326711,0,0,0,0.0266312752288178,0,0,0,0.114607423980665,0.183006470148071,0.207380647874225,0,0,0,0,0,0,0,0,0,0.0671322694693203,0.0166773151387875,0,0,0,0,0.00181809425507423,0,0,0,0,0,0,0,0,0,0,0.205505387170157,0.104102023679289,0,0,0,0,0,0,0,0,0.0262073309809538,0,0,0
X601658.CH.Equity,0,0,0,0.0780870336407257,0,0,0,0,0,0,0,0,0,0,0,0,0.0853015499854109,0,0.28897715183264,0,0,0,0,0,0.111443340793759,0,0,0,0,0,0,0,0,0.103908866264824,-0.0366194758114499,0,0,0,0,0.031152271324198,0,0,0,0,0,-0.0543161307240415,-0.0511872066892345,1.73472347597681e-18,0,0.161477259531333,0.162381755174234,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0.116088416406265,0,0.429167012289738,0,0,0,0.119260288074207,0,0,0,0,0,0,0,0,0,0.0841411268645194,0,0.143401915646248,0,0,0,0,0,0.158639516505657,0.0137171601983238,0,0.00178447017674704,0,0,0,0,0.205854585686309,0,0.0239806732507375,0,0,0,0,0,0,0,-0.385917466933942
X601077.CH.Equity,0.0321081105169719,0,0,0,0.0182311856191671,0,0,0,0,0,0,0,0.0412240345560233,0.144303706522599,0,0.234683612722779,0,0.363735974185167,0,0,0,0,0,0,0,0.180622501832533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00227720133190406,0,0,0,0,0,-0.0901236218224212,0
X11.HK.EQUITY,0.0968569739429536,0,0,0,0,0,0,0,0,0,0,0,0.259662681545228,0,0,0,0,0,0,0,-0.052454508989119,0,-0.101386112692535,0,0,0.0362690668118804,0.0966444641725367,0,0.0418965565935564,0.0547224352106788,0,0,0,0,0,0,-0.00231505959038555,0,0.310962696198266,0,0,-0.0991787967241576,0,0,0,0,0,0,0,0,0,-0.142397642386935
X2388.HK.EQUITY,0,0.0759059741622601,0,0,0,0,0,0,0,-0.0381701030228792,0,0,0,0,0,0,0,0,0,-0.0169969960382989,0,0,0,0,0.299407887622497,0,0.272132023299264,0,0,-0.076342362816991,0,0,-0.0746485455049354,0,0.0142866555354094,0,0,0.206276905018714,0,0,0,0,0,0,0.0670270705921946,-0.0370395000603934,0,0,0,0.0825678638081331,-0.0993804625251213,0
X5.HK.EQUITY,0,0.00473148880708881,0,0,0,0,0,0,0,0,0.0824868610163678,0,0,0,0,0.175637879280073,0.0404473363096993,0,0,0,0,0,0,0,0,0.583543979586739,0,0,0,-4.33680868994202e-19,0,0.275576519089537,0,-0.0600074136467152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185804695267689,0,0.0278205675006281,0
X2880.TT.EQUITY,-0.00524322643127627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465156557148007,0,0,-0.0600353591302078,0,0,0,0,0,0.169826624107447,0.115690819304388,0,0,0,0,0,0,0.314206061909273,0,0,0,0,0,0.180223905029527,0.138697695375272,0,0,0.110581522508162,0,0.0563682797448318,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467748205734284,0,0,0,0,0,0,0.0518251203040514,0,0,0.275983231294026,-0.0822965197514121,0,0,0,0,0.306800430226594,0.152399064800488,0,0,0.0521459407022703,0.0281809962909572,0,0,0.162794836410237,0,0,0,0,0,0,0,0.146399908916784,-0.0932882840885476,0,0,0,-0.032098614351586
X2886.TT.EQUITY,0,0.00201129213521239,0.0765707193959897,0,0,0,0.236962531117659,0,0,0.0162943795613309,0,0,0,0,0,0,0,0,0,0,-0.0911056034973333,0,-0.027847314628724,0,0,0,0.18747993524011,0.0486335630345267,0.0881165691965668,0,0,0,0,0,0,0,-0.148150095004717,0,0,0,0,0,0,0,0,0,0.293520955712714,0,0,0,0.0122940960237529,-0.205466169819437
X2891.TT.EQUITY,0,0,0,0,0,-0.0593997165158014,0,0,0,0,0,0,0,0,0,0.008784259366017,0,0,0,0.0524615845201383,0,0,0,0,-0.0642972443635648,-0.0537410525193826,0,0.00415551369350307,0.183051415763634,0,0,0.294286429197242,0,0,0,0.0356788575855203,0,0,0,0,0,0,0,0,0,0.230644200816721,0,0,0.159186960127334,0,0,0.0474665814561864
X2892.TT.EQUITY,0,0,0,0,0,0,0.0415579565439821,0,0,0,0,0,-0.0655227567442892,0,0,0,0,0,0,0,0,0,0,0,0.126860678258129,0,0.0158691389777158,0.255026306327016,0.119540769170325,0,0.204958879586056,0,0.0784401708519539,0,0,0,0,0,0.130166441211523,-0.0494563670102262,0,0,0,-0.00229873079961259,0.0365391173246773,0,0,0,0.0649787201305732,0,0,0
X5880.TT.EQUITY,0.054053297561004,0,0,0,0,0,0.176953092739337,0,0.0287515889482771,0,0,0,-0.161453799295948,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.249841347113983,0,0.0294609828982991,0,0,0,0,0,0,0,0,0,0,0.0778092280910981,0,0.106975157051497,0.0258568582762264,0.277046628105425,0,0,0.0694124249359237
X600030.CH.EQUITY,0,-0.098091002945712,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204112927358821,0,0,0,0,0,0,0,-0.0259406121844685,0,0,0,0,0,0,0,0.578372415328372,0,0.33734911436142,0,0,0,-0.0769766316763786,0,0,0,0,0.0782372610107989,0,-0.0566105266385452,0,0,0.183852805013402,0
X600837.CH.EQUITY,0,0,0.00576905479893469,0,0,0,0,0,0,0,0,0.14967786818915,0,0,0,0.0342274942553383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683347670170929,0,0,0.263388622575279,0.167397317079402,0,0,0,0,0,0,0,0,0,0,-0.134815580240348,0,0,0
X600999.CH.EQUITY,0,0,0,0.0476770066193554,0,0,0,0,-0.112167887566401,0,0,0,0,0,-0.289139620785838,0,0,0,0,0,0,0.332659336581268,0,0,0.025764187015995,0,0.0995075913609146,0,0,0,0.0442804484130204,0,0,0,0,0,0.654361407986668,0.0891824995859715,-0.231601553536225,0,0,0,0,0,0,0,0,0,0,0,-0.319293423052802,0
X601211.CH.EQUITY,0,0,0.00466529994357738,0,0,0,0,0,0.0132307037428166,0,0,0,0,0,0,0.173510132817009,0,0,0,0,0,0,0,0,0,-0.030178212876133,0,0,0,0,0,0,0,0.0268648950671205,0.0908507509466882,0.226570010395596,0,0.364040610432486,0.0462687152340468,0,0,0,0,0,0,0,0,0,0,0.0995388455062372,0,0
X601688.CH.EQUITY,0,0,0,-0.0593406543706083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152928222007975,0,0,0,0,0.277995088778348,0.293288765881031,0,0.113928066517801,0,0,0.122995936319633,0,0,0,0,0,-0.0485424127603569,0,0,0.0670820902059927,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.115398686418086,0.0609430796545942,0,0,0,0,-0.0746135387296747,0,0,0,0,0,0,0.337528866599103,0,0,0,0.0386129526054755,0,0,0.0397462843961317,0,0,-0.0833716459018389,0,0,0,0,0,0,0,0,0,0.519763810550286,0.0279295061138095,0.0943309981910534,0,0,0.0518267877581995,0,0
X601318.CH.EQUITY,0,0,0.0040131753440658,0,0,0,0,0,0,0,0,0,0,0,0,0.117083117365538,0,0,0.100204599914016,-0.0288414573219707,0,0,0.215989051949297,0,0,0,0,0,0,-0.0155960412093111,0,0,0,0,-0.063280942304666,0,0,0,0,0,0,0,0.560064958398462,0,-0.0525663515047732,0,0,0,0,0.00718073451774397,-0.0501047904678754,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529292810990928,0,0.262599697887377,0,0,0,0,0,0,0,0,0,0,0.0916514422721356,0.113874121461813,0,0.255600948871728,0,0,0,0.0547225027335495,0,0,0,0,0,0,0.112450432149222,0,0
X601336.CH.EQUITY,0,-0.0171816786542918,0,0,-0.0651317389599208,0,0,0,0,0,0,0,0,0,-0.00157781895327688,0,0,0,0,0,0,-0.159396470645894,0.113308362312307,0,0,0,0,0.0363023617411661,0,0,0,0,0,0,-0.015857223329302,0,0,0,0.116766056817736,0,0,0,0.523057825894757,0.41863709517801,0.0461342305926207,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.105791118915512,0,0,0,0,0,0,0,0,0.212286043843299,-0.0236612626846246,0.0525632521919625,0,0,0,0,0,-0.0415763578365302,0,0,0,0,0.0235949499572584,0,0.00683129615233613,0,0,0,0,0.0374907008799593,0,0,0,0,0,0,0,0,0.0399805344066232,0,0.211001293480192,0.458616538465959,0,0.139952461765805,0.0372682256150514,0,0,0,0,0,0,-0.0217166298894548
X601628.CH.EQUITY,0,0.00505347644912367,0.0400477814502837,-0.0763822170762345,0,0,0.144219101630376,0,0.00181953237809298,0,0,0,0,0,0,0,0,0,0.0746836495402328,0,0,-0.04062774981864,0,0,0,0,-0.0613098380899897,-0.193444192062049,0,0.0746575050356785,0.0650240306855172,0,0,-0.240493709652707,0,0,0,0,0,0.36046053550052,0,0.461287064797763,0,0,0,0,0,0.121869976823851,0,0,-0.068920635168271,0
X1299.HK.EQUITY,0,-0.080789212248906,0,0,0,0,0,-0.451278380375329,-0.245564170140991,0,0,0.0245985667718605,0,0.332670326724649,0,0,0,0,0.0180664728097506,0,0,0,0,0,0,0,0.165789000777018,0,0,0,0,0,0,0,0,0,0,0.173757695592868,0,0.330637866216209,0,0.0346541581210953,0,0.0605351533200376,0,0,0,0,0.0799006040281993,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0123916515593317,0.145973998123668,0,-0.0576533968471253,0,0.0940866471984289,0,0.0600231233909048,0,-1.38777878078145e-17,0,-0.136645050187717,0,0,0,8.67361737988404e-19,0,0.0651926246262571,0,0,0,0,0,0.453723661477628,0,0.108421242561415,0,0,0
X2882.TT.EQUITY,0,0,-0.083220191429119,0,0,0,0,0,0,0,0,0,-0.0482863663303803,0,0,0.156904860815185,0,0,0,0,0,0,0,0,0,0,0.066418192391321,0,0.0308881171421819,0.213728904772765,0.0541621246441197,0,0,0,0,0,0,0,-0.0157646725292329,0,0,0,0,0,0,0.174734455386172,0,0.196659617988166,0.214982760067628,0,0,0
X2883.TT.EQUITY,0,0,-0.0365544894617883,0,0,0,0.0291292507568473,0,0,0,0,-0.0347915933139124,-0.0384029837759113,0,0,0,0,0.0584799695566562,0,0.0616108481401491,0,0,0,0,-0.123341007467598,0,0.357500953722811,0,0,0,0.0194173434678097,0,0,-0.0262807703959972,0,-0.127333788816587,0,0,0,0,0,0,0,0,0,-0.0499169000725341,0.218259444051409,0,0,0,0,0
X2888.TT.EQUITY,0,0.0543409884182062,0,0,0,-0.00990486970515928,0,0,0,-0.117066406717625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330233643925889,0,0,0,0,0,0,0,0.14412145687471,0,0.0555050770275998,0,0,0,0,0,0.0296908170452614,0,0,0.435799558062177,0,0,0,0,-0.0807749858594155
X267.HK.EQUITY,1.73472347597681e-18,0,0,0,0,0,0,-0.340010306709116,0,0,0.151166935862608,0,0,0.0809207068898268,0.633559978337127,0,0,0,0.218235774654114,0,0,0,-0.309751757086386,0,0,0.11167505303702,0,0,-0.166846627129758,0.279038446954561,-0.0560942317025038,0,0,0.110550142092158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181350360754267,0.17534847255231
TED,0,0,0,0,0,0,0,0,0,0.0836421210835232,0,0,0,0,0,0,0,0,0,0,-0.0729165437517655,0,0.0683197452216812,0,0,0,0,0,0,0.039701474709343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,-0.0610129091892643,0,0,0,0,0,0,0.365611475553083,0,0,0,0,0,0.0692212035681645,-0.129804610857521,0,0,0,0,0,0,-0.0681602751438363,0,0,0,0,0,0,0,0,0,0,0,0.0608772605030631,0,0,-0.0802984939382031,0,0,0,0,0,0,-0.00370006165191328,0,0,0,-0.00319388644324521,0.0213862894893433,0
