,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0342916794782319,0,0,0,0.582119848012014,0,0,0,0,0.176074368466279,0,0,0,0.0194323109420976,0,0,0,0,0,0.0351884046872322,0.0522063422896115,0,0,0,0,0.138992069960032,0,0,0,0,0,0,0,0,0,0.05751859814947,0,0,0,0,0,0,0,0,0.013729957157934,0,0
X002142.CH.EQUITY,0,0,0.0462980689835028,0.173860548226665,0,0.21603127315057,0,0,0.155769252021781,0,0,0,0,0,0,0,0,0,0,0,0.0195661655905518,0,-0.0447435406785942,0,0,0,0,0,0,0,-0.110309526483303,0,0,-0.0718057602217035,-0.037858605079088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00753134416702895,0,-0.0452135408931064
X600000.CH.EQUITY,0,0,0,0,0.55439603741503,0,0,0,0,0,0,0,0,0.18643426123655,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.120027213161424,0,0,0,0,0,0,0,0,0,0.0427607060907215,0,0,0,0.0641746003644886,0,0.0738599035924634,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.144060036115734,0,0,0,0,0,0.13172478106051,0,0,0.0710461430799686,0,0,0.124833709068942,0.103881771611259,0,0.0516072105152714,0.168834197504794,0,0.089811445550616,0,0.0753498414372696,0.0717690856020134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063673207559782,0,0,0,0,0,0,0,-0.0362298277936356,0,0,0,-0.0366157540215891
X600016.CH.EQUITY,0,0,0.128194510581975,0.00682119840312226,0,0,0,0,0,0,0,0,0.0029778045101967,0,0,0,0.34956015207224,0,0,0.118456247423146,0.191718296147966,0,0,0,-0.0925010289343253,-0.00859191307607802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277029041268254,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0236508063331992,0,0,0,0,0,0,0.234359128688539,0,0,-2.77555756156289e-17,0,0,0,0,0,0.342056413436349,0,0.237472338503245,0,0.174754901938463,-0.138637590941006,0,0,0,0,0.0328481584049289,0.0723976999902515,0,0,0,0.275989045743466,0,0,0,0,0.0694761888965858,0,0,0,0,0,0,0,-0.109543793768261,0,0,-0.0906510160201649,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0268284870520662,0,0,0,0,0,0,0,0,0,0,0,0.513695114835183,0,0,0,0,0,0,-0.00282286178632552,0,0,0,-0.166342178034121,0,0,0,0,0,0,0.078104289764076,0,0,0,0,0.240134191426946,0,0,0,0,0,0,0,0,0,0.0641346059659202,0
X601009.CH.EQUITY,0,0.176586323236828,0,0,0,0,0.1731019028868,0,0,0.437951574416318,0,0,0,0,0,0.0857288134670107,0.140335601341556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326435077985387,0,0,0,-0.0105731495339474,0,0,-0.0450474235021186,0,-0.0671080763355052,0,0,0,0,0.0077877120139702,-0.0671901205401442,0.00758595604071402
X601166.CH.EQUITY,0.261464143105068,0,0,0,0,0,0,0,0.10811387180166,0,0,0.155745975356476,0,0,0.0151438637763108,0,0.0500262944143057,0.118598324986917,0,0,0.0999556843782574,0,0,0,0,0,0,0,0,0,0,0,-0.0374504301617114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655520251078409,0,0.00871713447142425
