,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0313611313155912,0,0,0,0.369653380045523,0.24304640127293,0,0,0,0,0,0.037555046145623,0,0.45599653708865,0,0,0,0,0,0,0,0,0,-0.0302059492093785,0,0,0,0,0.136828950972874,0,0,0,0,0,0,-0.242170710705457,0,0,0,0.0420104420281442,0,0,0,0,0,-0.00507120615572298,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.115130656031121,0,0.408368519570395,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0993280716090473,-8.67361737988404e-19,0,0,0,0.0160548322567071,0,0,0,0,0,0,0,0,0.0943105344743943,0,0,0,0,0,0,0.203263068234475,0.100417854741119,0,-0.202331587441135,0,-0.0616378964242891,0,0
X600000.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0.0818661766651854,0.0126931258081687,0,0.0753842861483648,0,0.449834866626217,0,0,0,0,0.0287903374965224,0,0,0,0,0,0,0.0496878112506585,0,0.0816840678770753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214875499660305,0,0,0,0,0,0,0,0.0237618201525246,0
X600015.CH.EQUITY,0,0.207224946338775,0.10874275409229,0,0,0,0,0.00264752528049724,0.126369913970813,0.200755486958741,0,0,0,0.0972074455717534,0,0,0.0188456211567889,0,0,0,0,0,0,0,0,0,0.020946780785735,0,0,0,0,0,0,0,0,0,0,0.0303553356946297,0,0,0,0,0,1.38777878078145e-17,0,0,0.167609120392484,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0418364485049357,0,0,0,0,0.201406445891329,0,0.143314929262319,0.0663990549329048,0,0,-0.0884872184739444,0,0,0,0,-0.0365133630550961,0,0,0,0,0,0,0,-0.322104742220136,0,0,0.0870307633428969,0.806107027688404,0,-0.154427185473396,0,0,0,0,0,0,0,0.0559759815340313,0,0,0,0,0
X600036.CH.EQUITY,0.145847611439996,0.274805192083792,0,0,0,0,0,0.145265033603587,0.109204623582559,0,0,0,0,0,0,0.176040272977738,0.103704952764401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471794500640622,0,0,0,0,0,0,0,0,0.056058117216352,0,0,0,0.0539426144704853,0.203187211009779,0,0,0.0109759271586525,0
X600926.CH.EQUITY,0,0,0.105007520934154,0,0,0,0,0,0,0,3.46944695195361e-18,0.0870624336026555,0.115771548765445,0,1.0842021724855e-19,0,0.157597071310945,0,0,0,0,0,-0.00530409339976537,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.115501937581673,0,0,0,0.201449297520669,-0.167703157429931,0,0,0,0,0,0,0,-0.0136697933609721,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.208201383857821,0,0,0,0,0.00106615588931633,0,0,0.420357253450361,0.277905149355261,0,0,0,0.0801827668264282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193182696102613,0,-0.149174766849649,0.0130814947900186,0,0,0.0954173713188297,0,0,0,0,0.0440825517838569,0
X601166.CH.EQUITY,0.0309275223770161,0,0,0.177607732520667,0,0,0.0868601866861895,0,0,0,0.242468481490795,0,0,0,0.0753268446174514,0,0,0,0.0227128941020051,0,0,0,0,0,0,0,0.0674284945365485,0,0,0,0,0,0.0533444510712224,0,0,0,0.0428146773427145,0,0,0,0,0,0,0,0.07973665594229,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0376289967428255,0,0,0.193152889224643,0,0,-0.0294241533917179,0,0,0,0.258089645800615,0,0.128917072909779,0.00442111465858773,0,0,0,0.148617397595233,0.1471929620677,0,0,0,0,0,0,0.0262692847620162,0.104089078918546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0071845933152732,0,0,0
