,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.00149166542457588,0,0,0.124685733202975,0.112097689631476,0.00156318124314485,0,2.16840434497101e-19,0.237180221125978,0,0,0,0,0,0.0122837860870447,0,0.0402722699159176,0,0,0,0.192297250644116,0,0,0,0,0,0,0.0101637411377925,0,0,0,0,0,0.0734148155442302,0,0,0,0,0,0,0,0.148532387810364,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0.127259593492019,0,0,0,0.328465944846669,0,0,0,0,0,0,0,0.402643157480208,0,0,0,0,0,0,0.000479676474036348,0,0,0,0,0,0,0,-0.00241175700831565,-0.0187958124430315,0,0,0,0,0,0,0,0.130502763991019,0,0,0.0978320936271296,0,0,0,0,0,0.0994615657474343
X600000.CH.EQUITY,0,0,0,0.0931550021278242,0,0.0574483332477244,0.00336135794895209,0,0,0,0,0.336463423234498,0,0.000469056570599788,0.341263774498445,0,0.0638228699126159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655949796478626,0
X600015.CH.EQUITY,0,0,0.284750810721802,0,0,0,0.0528695286553258,0,0,0,0.158692276840774,0.0847259387820724,0,0.0262446635399454,0,0,0,0,0.0233407986413066,0,0,0,0,0.203456569652565,0,0.0607722649452455,0.0216510446835004,0,0,0.0287433267392828,0,0.0564917837957991,0,0,0,0,0,0,0,0,0.335639591723981,0,0,0,0,0,-0.0752197325349861,0,0,-0.204298630204677,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.018193367190839,0,0,0.0916704358367645,0,0.451712929311633,0,0,0,0,0,0,0.263390258817024,0,0,0,0,0,0,0,0,0,0,0,0.0337838890051914,0,0.00370125214965947,0.00608875899294973,0,0,0,0,0,0,0,0,0,0,0,0.160673668893667,0
X600036.CH.EQUITY,0.667564790659067,0.00246942268562518,0,0,0,0,0,0,0,0,-0.00228791082245859,0,0,0,-0.156135637490102,0,0.0626428021352898,0,0,0,0,0.217619294458245,0,0,0,0.0678597938644667,0,0,0,0,0,0,0,0,0,0,-0.0164197444491814,0,0,0,-0.127247871369268,0,0,0,0,0,0.0948998120986148,0,0,0.197648965756271,0.0654070753968796
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.473698790478313,0.249169254354251,0,0,0,0,0.0925013912632067,0.025222583629434,0,0,0,0,0.115198068508239,0,0,0,0,0,-0.00603740413405217,0,0,0.0368653608551671,0,0,0,0.0731061845979606,-3.46944695195361e-18,0,0.0729339998327467,0,0,0,0,-0.0604775740537961,0,0,0,0,0,0,0,0,0,-0.0596145691760497
X600926.CH.EQUITY,0,0.308435737581728,0,0,0,0,0.457161508939596,0,0,0,0,0,0,0,0,0,0,0.173722227425202,0,0,0,0,0,0,0,0,0.0350126432563592,0,0.0988213967130651,0,0,0,0.0419839433174239,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11917570626595,-0.0718309673750867,0,0,0.101899732073618
X601009.CH.EQUITY,0,0,0,0,-0.0840701657399866,0,0.230675299588376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339430374113279,0,0,0,0,0,0,0,0,0,0.124814249573959,0,0,0,0,0,0,0.385270643614765,0,0,0,0,0,-0.239916321447217,0,0,0,0
X601166.CH.EQUITY,0.0179785790570936,0.260620241302369,0.224152735160201,0.123024027174601,0,0.0103448386592915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889170845350325,0,0,0,0,0,0.144677373897783,0,0,0,0,0,0,0.181989039814101,0.0336656538772256,0,0,0,0,0,0,0
