,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.247460532776123,-3.46944695195361e-18,0,0,0,0,0,0.0159835870035728,0,0.131938527101825,0,0,0,0.0762503441293325,0.109414992565454,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0505621674323073,0.109839079056659,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.259000611750742,0,0,0.0759718133328729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391056053036488,0,0,0,0,0.027794721052656,0,0.042694680440825,0,0,0,0,-0.0508955607415829,-0.077313284478136,0,0,0,0,0,0,0,0,0.165237972800014,0.0479498492698599,-0.182290956361514,3.46944695195361e-18,0,0,0
X600000.CH.EQUITY,0,-0.0246411266798359,0,0,0,0,0,0,0,0,0,0.185595900919529,0,0.0211149349187124,0,0,0,0,0,0,0,0,0,0,0.469371702238451,-0.0266703842155397,-0.0138351128442932,-0.00119100065206976,0,0,0,0,0,0,0.23168407586265,0.0877257200562981,0,0,0,0,0,0.123940634236006,0,0,0,-0.0304708056517619,0,0,0,0,0
X600015.CH.EQUITY,0,0.0544928917458844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236067705343464,0.311847271137567,0,0,0.12570198671384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565308432239739,0.0581792925303096,0.0868858777359652,0,0,0,0,0.0516965800728043,0,0,0,0,0,0,0,0.0836952972046767,-0.0133535223424896
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315693977816279,0,0.117028252587445,0,0,-0.102033668925941,0.287044987108084,0.283744943567544,0,0,-0.272516777404798,0,-0.176137221425841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400712672917817,0,0,-1.73472347597681e-18,0,0,0,0.215936458174485,0.0372125027256281
X600036.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.129899467982042,0.139232869583526,0,0,0.0262339265248681,0,0,0,0,0,0,0,0.171690577016215,0,0,0,0,0,0,0,0,0,0.705040737520392,0,0,0,0,0,0.194107630764623,0,0,0,0,0
X600919.CH.EQUITY,0,0.0917709729607973,0,0,0,0.044715174612787,0,0,0.113057700947594,0,0.20204097938601,0,0,0,0,0,0,0.0431281776895327,0.0267395488540705,0,0,0,0.376399375660296,0,0,0,0,0,0,0,0,0,0,0,0.0392355064834431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0532920418308825,0,0.0362253238998717,0,0,0,0,0,0.184380237125449,0,0,0,0.00422476977414545,0,0,0,0,0.0644546886385387,0,0,0,0,0.0618782013153602,0,0,0.149924606917038,0,0,0,0,0,0,0,0,0.199242756053923,0,0,0.149265845606988,0,0,0,0.187435269008181,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.105611868283655,0,0,0,1.38777878078145e-17,0,0,0.310288920936678,0,0.269056095178084,0,0,0.199066829915387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411513578752562,0,0,0,0,0,0,0.00234530692317096,0,0,0,0,0,0,0,0.153094735105196,0,0,0,0,0,0,0,-0.1322339451765
X601166.CH.EQUITY,0.266884364821594,0,0,0,0,0,0,0,0.311562188179761,0,0.0435475332385099,0,0,0,0,0,0.12219714463594,0.271054163461291,0,0,0,0,0,0,0,-0.174301013356409,-0.05561207897847,0,0,0,-0.14822144548035,0,0,0,0,0,0,0,0.00552713370499308,0,0,0,0,0,0,0,0,0,0,0.232595348203429,0.15173247060638
X601169.CH.EQUITY,0,0,0,0,0,0,0.0358225216148684,0,0.0216031286570921,0,0,0,0.0665389848059332,0,0,0,0,0,0.196864428608523,0.126194235287538,0.409415513778918,0.0222173004367931,0,0,0.0941618334976516,0,0,0,0,0,0,0,0,0,0.0256044335456005,0,0,0,0,0,0,0,0,0.0181717150655561,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.143538757298491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234761155657623,-0.253941838279371,0,0,0.285897797626915,0,0,0.112889251506717,0,0,0,-0.0168976418305408,0,0,-0.0528085261219846,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.439969724966501,0,0,0,0,0,0,0.0286464761441559,0.0154335418597521
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.382328964382592,0,0,0,0.158485231325339,0,0,0,0.169922102748751,0.0516236042458444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112997168170213,0,0.0986470328887988,0,0.018160525233699,0,0.0457166069179174
X601328.CH.EQUITY,0,0,0.471565132481467,0,0,0,0.0340807426870247,0,0,0,0,0,0,0,0,0,0.159467161918838,0,0,0.0980852578913051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808460078140345,0,0,0,0,0,-0.0496591278455162,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,-0.0522627050311662,0,0,0,0,0,0.335255095084499,0.151857653611527,0.160925323875375,0,0,0,0,0.281741411766027,0,0,0,0,0,0,0,0,0.0943475214042651,0,-0.0353165877148209,0,0,0,0,0,0,0,0,0,-0.112599007276007,-2.77555756156289e-17,0,0,0,0,0,0.0787660923312508,0,0,-0.017092388294672,0
X601577.CH.EQUITY,0,0,0,0.10720102235852,0,0,0.0239098473985268,0,0,0,0,0.163688258432383,0,0,0,0,0,0,0,0,0.411215454665702,0,0,0.0150509666693444,0.142475737470365,0,0,0,0.0662287592746942,0,0,0.0520164571615979,0,0,0,0,0,0,0,0,0.0236720720434258,0,0,0,0,0,0,0,0,0,0
