,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.458338859149174,0,0,0.0130079675558569,0.197922203414899,0,0,0.070512777439817,0,0.0277828926212159,0,0,0,0,0,0,0,0,0,0.132480482985184,0,-0.100647413779819,0,0,0.0348459800216847,0,0,0,0.0478035786022446,0,0,0,0,0,0.0163936000522021,0,0,0,0,0,0,0.147071731563992,0.051901620094451,0,0,0,0,0,0.102271068481362,0
X002142.CH.EQUITY,0,0,0,0,0,0.716582707825375,0,0.192677522706358,0,0.0593241800543785,0,0,-0.0646151572392263,0,0,0,0,0,0,0,0,0,0,-0.142171586082101,0,-0.129768106280784,0,0,0,0,0,0,0,0.0339290458345679,0,0,0,0,0,0,0,0,0,0,-0.156510949084198,0,0,0,0,0.114486657060465,0
X600000.CH.EQUITY,0,-0.213818891952989,0,0,0.0443232044768895,0,0,0.025785722724174,0,0,0,0.199523334126088,0,0,0,0,0.421869257908888,0,0.0438387713092158,0,0,0.396380401618161,0,0,0,0,0,0,0,0,0,0,-0.153435482940529,0,0,0,0.153908826909808,0,0,0,0,0,0.166823480950381,0,0,0,0,0,0,0,-0.201046389715563
X600015.CH.EQUITY,0,0,0,0,0.0612101463810102,0,0,0.01329766765993,0.171644743497817,0,0,0.128083170511642,0,0,0,0,0.272710798164392,0.17895103585184,0,0,0,0,-0.044074823769095,0,0,0.00514035560256239,0,0,0,0,0,-0.0558325007496462,-0.147950257064945,0,0,0,0,0,0.839440712188314,0,0,0,0,0,0,0,0,0,-0.367721221726229,0,0
X600016.CH.EQUITY,0,0,0.125292759864619,0,0,0,0,0,0,0,0,0,0,0,0,0.130077535397292,0.191692932409446,0,0,0,0,0,0,0,0,0.124955529289182,0,0.225340231861152,0,0,0,0,0,0,0.280314345410317,0,0,0.0406798678093946,-0.113914260466063,0,0,0,0,0,0,-0.366640164119245,0,0,0,0,0.215751931494623
X600036.CH.EQUITY,0.289509242100323,0.143711228719096,0,0,0,0,0,0.190479964843126,0,0,0,0,0,0.118624932487788,-4.33680868994202e-19,0,0.0818681112276741,0,0,0,0,0,0.202174156426471,0,0,0.0302324670509193,0,0,0,0,0,0,0,0,0,0,0,0.172730088290974,0,0.0069544508986866,0.0662044158202174,0.0765885686825438,0.0474479718825693,0,0,0,0,0,0,-0.0188902217424754,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.203848242884173,0.147198577645188,0,0,0,0,0,0,-0.0179890546371356,0.153834659457059,0,0,0,0,0,0.236541376171829,0,0,0.194060991512408,0,0,0,0,0,0,-0.157082532839337,0,-0.00520512564892812,0,-0.0195746944643245,0,0.160976504674674,0,0,0,0,0,0,-0.0698578361259725,0,0,0,0.0610908459541507
X600926.CH.EQUITY,0,0.11108869318647,0,0,0,0,0,0,-0.092664149193403,0,-0.146857447641991,0,0,0,0,0.122462157176842,0.00167816738187472,0.626399134568179,0,-0.113804021674532,-0.112152941120217,-0.0437024036594906,0,0.0378517975317361,0,0,0,0,-0.313088741746304,0,0,0,0,0,0,0,-0.0886727767127801,-0.0543039404148158,0,0,0,0,0,0,0.26494582437384,0,0,-0.0547410472937294,0,0,0
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0
X601166.CH.EQUITY,0.347652562397677,0.094162739623276,0.332869305615541,0,0,0,0,0,0,0,0,0.294286084390722,0,0,0,0.0731587189834425,0,0,0,0,0.165451911883775,0.018874016867366,0,0,0,0,0,0,0,0,0,0,0.0205077046163268,0,0.0717402194576562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.00152256139868149,0,0.0406660059437271,0,0,0.295393348360379,0,0,0,0,0,0,0.0553040400722516,0,0,0,0,0,0,0.0653932801602118,0,0,0,0,0,0,0,0,0,0,0,0.331361451229735,0,0,0,-0.160433652479769,0,0,0,0.258743991279859,0,0.0913026530538132,0,0,-0.209503868123905,0,0,-0.072643483057092,0,0
X601229.CH.EQUITY,0,0,0,0.113541422596662,-0.0773653756097891,-0.0864609323431516,0,0,0.282992008025735,0,0,0,0.038237075842837,-0.122907490970969,0.549858798462188,-0.170406599665958,0,0,-0.0717594089084802,0,-0.00162084041207275,0.123532562704977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084435851140106,0.428193915236818,0,0,0,0,-0.0342052005245619,0,0,0,0,0,0.0380223441935653,0,-0.0386461985909548,0
