,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.140823764931582,0,0,0,0.174344283191057,0.192232538425866,0,0.490668767921163,0,0,0,0,0,0.0744789220369879,0,0,0,0,0.0892470208446678,0,0,0,0,-0.00520835507388713,0,0,0,-0.0369186684551667,0,0,0,0,0,0,0,-0.313011989231085,0,0,0,0,0,0,0,0,0.0998083308971721,0,0,0,0,0
X002142.CH.EQUITY,0.0212258194614456,0,0,0.0781181138252631,0,0.547123107248017,0,0,0,0,-6.93889390390723e-18,-0.259885386519048,0,0,0,0,0,0,0,0,0,0,0.0619811859864538,0,0,0,0,0.0200059165847865,0,0,0,0,0,0,0,0,0.0464740225909364,0,0,0,0,0,0,0.332267047482575,0.0812104137779329,0,-0.273771209203446,0,0,0,0.0488632495259664
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0833350815309363,0.0127636479943311,0,0.0754094542275199,0,0.452174872696478,0,0,0,0,0.028802817861003,0,0,0,0,0,0,0.0489957543547628,0,0.0819533156851895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216640869241316,0,0,0,0,0,0,0,0.0249507061585865,0
X600015.CH.EQUITY,0,0,0.019158959251694,0,0,0,0,0.238450039789764,0,0.00569589218122339,0.126192205227944,0,0,0.0596939953929416,0,0,0,0,0,0,0,0,0,0,0,0,0.112355204841034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132565180893624,0,0,0.157666338543689,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.153153367930823,0,0,0,0,0.0961124046162286,0,0,0.0553610294407223,0,0,0,0,0,0,0,-0.0243796010785021,0,0,0,0,0,0,0,-0.32713015026835,0,0,0.159374978906905,0.868820241171321,0,-0.195432494986845,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.16308315819343,0.232304636383518,0,0,0,0,0,0.134109560045138,0.0545309831408427,0,0,0,0,0,0,0.223352718856559,0.0953881805279279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667965730582299,0,0,0,0,0.205622692791834,0,0,0.00851979162816187,0
X600926.CH.EQUITY,0.0499763077738507,0.329882703679683,0.103950187476675,0,0,0,0,0,0,0,0,0,0,0,0.0259143790418459,0,0.225454699626091,0,0,0,0,0,-0.0976403245004458,0,0,0,0,0,0,0,0,0,0,0.034090364809553,0,0,0,0.131227323158351,-0.037132875550409,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.176041771732639,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.204568661705361,0,0,0,0,0,0,0,0.411824319741293,0.2741776777971,0,0,0,0.078274428697657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0187893140000563,0,-0.149070045316755,0.0124558175407861,0,0,0.0926958848339356,0,0,0,0,0.0449917092635397,0
X601166.CH.EQUITY,0.124185082182698,0.0239703884542171,0,0.167451909636189,0,0,0.143790692160562,0,0,0,0.113110779356372,0,0,0,0.310082093447699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823675019865613,0,0,0,0.0171299502284316,0,0,0,0,0,0,0,0,0,0,0,0.0521706946613315,-0.0773926995590705,0.00451576292350733
X601169.CH.EQUITY,-0.0255426555799044,0,0,0.0977870246535142,0,0,0,0,0,0,0.279381001071407,0,0.125466899673247,0.0368728359079892,0,0,0,0.153920019447569,0.112377981695861,0,0,0,0,0,0,0.0130184156149117,0.113720485342585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175970683009158,0,0,0
