,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0943119682568257,0,0,0,0,0.199332903355536,0.0525496822303898,0,0,0,0,-0.119244005580137,0,0,0,0.10240335473425,0,0,0.0708970499010017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305964864111629,0,0,0,0,0,0,0.0872253368569251,0,0,0,0.0698652832195932,0
X601288.CH.EQUITY,0,0,0.0666381380619486,0,0.0723016035001034,0,0.071877920079238,0,0,0,0.0476891792462575,0,0,0.396639921152332,0,-2.77555756156289e-17,0.233778151647086,0,0,0,0,0,0,0,0,0,0,0,0,0.0506266204269821,0,0,0,0,0,0,0.0462510003098254,0,0.00565642566368667,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0.0484967386896264,0,0,0.589859664544436,0,0.0786201010422882,0.174595893995601,0,0,0,-0.0716032915885201,0,0,0,-0.0476872533695651,0.0097089845227501,0,0.0789658356152468,0,0,0,0,0,0,0.129721334148218,0,0,0,0.000853758334375745,0,0,0,0.0323836100238564,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.148966569726291,0,0,0,0,0,0,0,0.107901927019817,0.0313481909371546,0,0,0.37703761955394,0,0,-0.0841371008896601,0,0,-0.096607491031461,0,0.00970117291012238,0,0.068296072634226,0.132817836177422,0,0,0,0.109351950944112,0,0,0,0,0,0,0,0,0,0,0.0224401726733538,0,0,0.0503166489465522,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0531462810448884,0,0,0,0,0,0,0.264881245560364,0,0,0.00684981487686972,0.0546287260357443,0.227705824892171,0,0.169610553964569,0,0.0111396018598801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130181918872457,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.347741561673747,0.098594398987083,0,0,0,0,0,0,0,0,0.19260364526492,0.216447277228956,0,0,0.0160861668211203,0.19017681810949,0,0,0,0,0,0,0.00652973099470602,0,0,0,0,-0.0294062424162415,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0587046448326354,0,0,0,-0.138418720778854,0,-0.00739550698361354,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.239003079983302,0,0,-0.287514647239406,0,0.571185724647052,0,0,6.93889390390723e-18,0,0,0,0.360454911056286,0,0,0,0,0,0,0,0,0,0.0863774764472493,0,0,0,0,0,0,0.0916579331334439,0,0.106140038856705,0,0,0,0,0,0,0,-0.0857530863072212,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.12583954964951,0,0,0,0,0,0,0.437135795885637,0.0547427799846204,0,0.107311231232499,0,0.191837769893624,0.0949801119830292,0.104053973671964,0,0,0,0,0,0.00926408474792421,0,0,0,0,0,0,0,0,-0.0447009773784272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240249122782996,-0.0408924188985178,0,0,0,0
X601658.CH.Equity,0,0,-6.93889390390723e-18,0.437048194037161,0,0,0,0,0,0.0403084733186337,0,-4.33680868994202e-19,0,0,0,0.158317675580227,0.13408214197911,0,0,0.393019794180088,0.00108029336765309,0,0,0,0,0,0,0.189025729723122,0,0,0,0,0,0,0,0,0,0,0,0.00489901171098119,0,0,0,0,-0.201597426726017,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0771713918035706,0,0,0.153779222990226,0,0.266842322963652,0,0.363751041996546,0,0,0,0,0,0.0446241865471238,0,0,0,0,-0.203431680308255,0,0,0,0,0,0,0,0,-0.142094452994514,0,0,0,0.150383694560675,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.170873950618037,0.244631604076741
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217446132123947,0,0,0,-0.109724414542446,0,0,0,0,0.554695098748906,0.327897119295948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987469131207849,0,0,0,0,0,4.33680868994202e-19,0.238702086719105,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.0407496563209531,0,0,0,0,0,0,0,0,-0.0821822666999086,0,0,0,0,0,0,0,0.321778053608162,0,0,-0.0309291101111553,0,0,0,0,0,0,0,0,0,0,0.0186633697096959,0,0,0,0,0,0.206133977751458,0,0,0,0,0.166332714060753,0.330877627684225,0,0,0,0.137534163055929
X5.HK.EQUITY,-0.0897026256420833,0,0,0,0,0,0,0,0,0,-0.0935219619727719,-0.030827176091605,0,0,0,0,0,0,0,-0.191816392103381,0.297625141912517,0,0,0,0.146852668422086,0,0,0,0,0,0.405009839270797,0,0,0,-0.301932373830616,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.672539928789799,-0.0776637377618714
X2884.TT.EQUITY,0.308721750675981,0.128455071775846,0,0.145644739903205,0,0,-0.0632919978039787,0,0,0,0,-0.101521077011817,0,0,-0.0627949765717072,0,0,0,0,0,-0.105896989590034,0,-0.133677029903885,0,0,0,0.465329833582671,0.261696502279624,0,0,0.0947231585276897,0,0,0,0,0,0.014257068492248,0,0,0,0,0,0,0,-0.0181073556534634,0,0,0,0,0,0
X2886.TT.EQUITY,0,0.0051903973568847,0,0,0,0,0,0,0,0,-0.0467549566063862,0,-0.0308935852906968,0,0,0,0,0,0,0,0,0.0190657280824193,0.0329009734112721,0.361603021920009,0,0,0.214742869024889,0.118679758638704,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145137839569153,0,0,0
X2891.TT.EQUITY,0,0,0,0.181153739555866,-0.0701209863433933,0,0,0,0,0.00983085162980478,-0.0359133431180623,0,0,0,0,0,0,0,0,0,0,0.0609225809619759,0,0,0,0,0.447738682534921,0.202788177751155,0,0,0,0,-0.0410711435223489,0,0,-0.0394921721218216,0,0,0,0,0,0,0,0,0,0.0875568724003846,0,0.0512273021102787,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384133529531182,0,0,0,0,0,0,0.477337025937094,-1.73472347597681e-18,0.321298124919387,0,0.188181581908327,0,0,0,0,0,0,0,-0.0722499486051095,0,0,0,0.055771840228899,0,0,-0.00343227277471699,0,0,0,0,0.117061419966605,0,0,-0.00999381850378401
X5880.TT.EQUITY,0,0.0170868607704309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809357100609581,0.0180670091389288,0,0.253324502999367,0.124437410176646,0.473803653679205,0.0916236569386432,0,0,0,0,0,0,-0.0487610681807324,0,0,0,0,0,0,0,0.0252997094002305,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27269642917065,0,0,0,0,0,0,0.0977991756692174,0,0,0.148111835391817,0,0,0,0,0,0.0563437294629933,0,0.390113695426483,0,0,0,0,0.142545815218245,0,0.135077264994061,0.187236994043218,0,0,0,0,0,0,0,0,0,0.0685651397280171
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122433271242133,0,0,0,0.0383151157378558,0,0,0,0,0,0,0.109302751959046,0,0,0.003080295511248,0.2026993103304,0.23554011175967,0,0,0,0.0315829653989204,0.201036556252654,0,0,0,0.175839376423225,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.00203860544241644,0,0,0,0,0,0.094276564611627,-0.059253513773794,0,0,0,-0.125004800628883,0,0,0,0.0628808835732192,0,0,0,0,0.106503326271514,0,0,0,0,0,0.113100502707149,0.155238099436305,0.0985549250761537,0,0.373023943964076,0.180633539442223,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.169239369426817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380333578198698,0,0,0,0,-1.38777878078145e-17,0,0,0.355566901134978,0,0,0,0,0.273851830115486,0.301826338076782,0,0.0220682059209778,0,0,0,0.0254351621777747,0,0,0,0,0,0.0579758442582115
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221395353933723,0,0,0,0,0,0,0,0.1494277036646,0,0.0573265402954809,0,0,0,0.229714884378579,0.00632529040081988,0.104495558461665,0.294803414447189,0,0.0644427251666363,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0622955669823315,-0.00991351078649414,0,0,0,0,-0.00672504979990486,0,0,0,0,0,0,0,0,0,0,0,0.050170927927298,0.380683336528235,0.0772555534712433,0,0.0750079172932604,0,0,0.059227091770637,0,0.136897122519459,0.0317300200988829,0,-0.0566559907571022,0,0,0.216832783742213,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0.0833556226130986,0,0,0,0,0,0,0,0,0,0.10077712879703,0,0,0,0,0.022449359315695,0,0,0.130386157729241,0,0,0,0.0207491122682889,0.243428911209755,0.0805746604065782,0,0,0,0,0,0.188110737251543,0,0.128984935682013,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.0822133863258087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.00447471326731512,0.0825662947938982,0,0,0,0,0.429460261952396,0,0,0,0,0.189931959156572,0.317772138426448,0,0,-0.000429856237453326,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.230373928224742,0,0,0,0,0,-0.00328610836194839,0,0,0,0,0,0,0,0,0,0,0,0.111030042996788,0,0.146902798770865,0,0.0492016486699165,0.0545673065001865,0,0,0.221810387820577,0,0,0,0.185150219757654,0,0,0,0,0,0,0.0430662164218488,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0441248854993716,-0.0474463396862487,0,0,0,0,-0.0703220034214748,0.0477063497249981,0,0,0,-0.0609054638196373,0,0,0,-0.026377506345531,0,0,0.344233034652126,0,0.161741849802758,0.546150364862831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0846436338854939,-0.0255097159976964,0,0,0
X601688.CH.EQUITY,0,0,0.0491314246819208,0,0,0,0,0,0,0,0.0918165139325884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404467954545028,0.0160880486768504,0.117136625539141,0,0.341907616577972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0906529722780657
X601881.CH.EQUITY,0,0,0,0,-0.0266337282640062,0,0,0,0,0.0790115225682892,0,0,0,0,0,0,0,0,0,0,0.0301010946641663,0,0,0,0,0,0,0,0,0,0.0266519014987964,0,0.179132380035572,0.205387753181334,0.102870168061044,0,0.305174392830854,0.109010628167782,0,0,0,0,0,0.0435794267662245,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.144570104791077,0,0,-8.67361737988404e-19,0,0,0,-0.0990300002032364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139156240552051,0,0,0,0,0,0,0,0,0,0,0.0386787929617119,0,0,0,0,0,0,0.201610046444104,0,0,0.0613650311548972,0,0.18681643841607,0,0,0,0.0533783478144971
X601318.CH.EQUITY,0,0,0,0,0,0.106511877919398,0,0,0,0,0,0,0,0.117818131584614,0,0,0.208791194428305,0,0,0,0,0.0106934463851654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.169340345868956,0,0,0,0.00360350988644961,0.139722335055076,0,0,0,0,0.142907408206895,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.134596367825451,0,0.200367308506987,0,0,0,0,0,0,0,0,0,0,0,0,0.0528031913255419,0,0,0,0,0,0,0,0,0,0,0.231385690286215,0,0,0,0,0,0,0,0.125474850790765,0,0,0,0.0439670085156755,0.0910135633276168,0
X601336.CH.EQUITY,0.235031825874309,0.0548507258837714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03529579988927,0,0,0,0,0,0,0,0,0,0,0,0,0.13649695903267,0,0,0,0,3.46944695195361e-18,0.159678368261092,0,0,0,0,0.363639555142675,0.0763439369922732,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321292539313467,0,0,0,0,-0.0818034519619663,0,0,0,0,0,0,0.151064033024706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578342913569914,0,0.0431465594712768,0,0.115190762192009,0.0272410538054467,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0515391591847666,0,0,0,0,0,0,0.0329748802133033,0,0,0,0,6.93889390390723e-18,0,0,0,-0.080774458798161,0,0,0,0,0.219544311655919,0,0,0.0778502703725372,0,0,0,0,0,0.0697516470209652,0,0,0.0553175474588333,0,0,0,-0.1445435738809,0,0,0.298349735882692,0.273421970029159,0,0,0,0,0,0.0523921799476145
X1299.HK.EQUITY,0.254676935412501,0,0,0,0,0,-0.0379058580257744,0,0,0,0,0,0.197879801719164,0,0,0,0,0,0,0,0.203736934743535,0.2927786348821,0.160433223878385,0,0,0,0,0,0,0,0,-0.114791346856494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694495267081193,0,0,0.0656039102826018
X2881.TT.EQUITY,0,-0.0529827778996839,0,0,0,0,0,0.0592404093950586,0,0,0,0,-0.10093861828786,0,0,0,0,0,0,0,0,0,0,0,0.294193035577754,0,0.0918946836262633,0,0,0,0,0,0,0,0,-0.0886431850062524,0,-0.0642065278998625,0,0,0,0,0,0,0.00899271069398502,0,0.0872504797240613,0,0.629015350146714,0,0
X2882.TT.EQUITY,-0.0482218568057681,0,0,0,0,0,0,0,0,0.0656090650051679,0,0,0,0.0110056227948898,0,0,0,0,0,0,0,0,0,0,0,0.0553721040070566,0.211180410158032,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576433800415466,0,-0.0733706613527339,0
X267.HK.EQUITY,0,0.0393060997945655,0,0,0.443127388529677,0,0,0,-0.120578682613717,0,0,0,-0.0541713784518197,0,0,0,0,0,-0.229921561402313,0,0.214204017529772,0,0.178410439667272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319239160387434,0,0,0,0,0,0,-0.0438743868405303,0.112140681178658,0,0.148572793173291,0,0,0,-0.112854982964593
macro_return_add,0,-0.0556626466148621,0,0,0.28587036678339,0,0,0,0,0,-0.338046045316576,0,0,0,0,0,-0.133855404818176,-0.082122449094198,0,0.540225158061629,0,0.436440371360145,0.0204680297913079,0,0,0,0,0,0,0,0,0.0827803545224526,0,0,0.200849412533097,-0.25524083974766,0,0.168807147727028,0,0,-0.475909980351214,0,0,0,-0.0799586001023996,0,0,-0.229987980329071,0,0,0
