,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.280188646233112,0.0782876226934584,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.868752436633139,0,0,0,0,0,0,0,0,0.0945746998957701,0,0,0,0,0,0,0.106416274721972,0.0211571318097068,0,0.147775387139057,0.00699593681998281
X2892.TT.EQUITY,0.0429301893057702,0,0.0727722956555181,0,0,0,0,-0.0842102546115754,0,0.0905711096935991,0.0467224644255846,0,0,0,0,0,0.207351514777949,0,-0.18346232654396,0,0,0.469038540438681,0.329537715274058,0,0,0,0,0,0,0,0,0,0,0,0.0173631662682631,0,0,-0.0973285605445699,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0507247999723224,0,0,0,0,0,0,0.140497631151363,0,0,0,0,-0.0143862197369417,0,0,0.322119705236768,0.0920234504283687,0.460162768997763,0,0,0,0,0.0218204062382537,0.0122854728141955,0,0.0321491559142981,0,-0.0272186226787269,0.0885054470451584,0,0,0,-0.0385798694143831,0,-0.014054406445085,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.228531744859681,0,0,0,0,0,0,0,0,0,0,-0.0380415487117563,0,-0.118936910744519,0,-0.0304205951689973,0,0,0.3110579340661,0,0,0,0,0.155115285244296,0.0371171591696067,0,0,0.349743500654302,0,0,0,0,0,0.00895523834191883,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.103360423348105,0,0,0,0,0,0.0167785504985177,0,0,0,0,0,0,0,0.00641214464654769,0.0038457516777897,0,0,0,0,0,0,0,0,0.104232946766518,0,0,0.24253135693644,0.294523471238206,0,0.134239861250769,0,0,0,0,-3.46944695195361e-18,0,0,0.0214844633518458,0,0,0,0.0595750082398829,0,0.0905219115049819,0.0281115619527995,0,-0.0166629953498235
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513596034353435,0,0.479606649173875,0,0,0,0,0,0,0,0.138336723940412,0,0,0.308144069452087,0,0,0.0552159077154554,0,0,0,0,0.033803745039526,0.0106397229747664,0,0,-0.0390203934969989
X600030.CH.EQUITY,0.0746838094429543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882864343581483,0,0,0,0.363831573106223,0,0.00613860651264397,0,0.204898038840533,0.268265840537485,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.128983315950647,0,0,0,0,0,0,0,0.0155474343995566,0,0,0,0,0,0,0,0.0164413850181028,0,0.328922701283372,0,0,0.0783760719383871,0,0.085298185383214,0,0.0279566331008553,0,0.280593791864331,0,0,0,0,0,0,0.0195505173505016,0,0,0,0.00564208139504785,0,0
X600958.CH.EQUITY,0,0.0229913999112022,0,0,0,0,0,0,0,0,0,0,0,0,0.0337776955925759,0.104598663115093,0,0,0,0,0,0,0,0,0,0,0,0.148295425498501,0.371200330076524,0,0.209785746691634,0,0,0,0,0,0,0,0,0,0,0,0.0684877697301462,0,0,0.0585734574125477,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.138055835722378,0.203323183110483,0,0.00287191011801252,0.129943006801439,0,0,0.0145207903491925,0.445230729137013,0,0,0.0181781391770082,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.173157175496141,0,0,0,0,-0.035856912619997,0,0,0,0,0,0,-0.0576640049715051,0.171824896737171,0,0,0,-0.225454659933402,0,0,0,0,0,0,0,0,0,0.425619859600096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181119183050181,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0399337019025277,0.0297507000922592,0.0309612161391939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296635862508239,0,0.0528852462091107,0.251650025080139,0.0329913193785371,-1.73472347597681e-18,0.171174816516523,0.0322277963539912,0,0,0.0949148845656613,0,0,0,0,0,9.69243237403061e-05,0,0,0.0113581838313058,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0311321390448531,0,0.0666176178592034,0.0241708419725384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.116624255893277,0.383744341435708,0,0,0,0,0,0,0.349923793394975,0,0,0.027775396756181,0,0,0,0,-0.0196314663257589,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0899348841070676,0,0,0,0,-0.0652360566691129,0.0454806734732918,0,0,0,0.105886239953708,0,0,-0.234754199471242,0,0,0,-0.0218737974182365,0,0,0,0.319189125476353,3.46944695195361e-18,-0.0717239518560889,0,0,0.344843947332057,0.330497439775411,0,0,0.0468541888184714,0,0,0,0,0,0,0,0,-0.114094552445946,-0.0464866203303421,0,0,0,-0.0702956157997302
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124385978525393,0.57141449162011,0.0430302024132152,0,0,0.0323912395913421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.130292951341507,0,0,0,0,0,0.0558475870963149,-0.030728171113835
X601318.CH.EQUITY,0,0.0969652975643781,0,0,0,0,0.0974890815370762,0,0,0.03635963360433,0.0990541281772961,0,0.0196886007132096,0,0,0,0,0,0,0.0711921671008824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155997934441534,0.0828064171527,0.256510384361891,0.106589680498529,0,0.0343979066807352,0,0.0194205259395137,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343192806855476,0,0,0,0,0,0,0,0,-0.169866326597386,0.0832471199324624,0.0016012826218619,0,0.488797483722854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287990136610653,0.0858238413744524,0,0,0,-0.0299323968193295,0,0,0
X601336.CH.EQUITY,0,0.0502923414385397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832187899703728,0,0,0,0,0.357744815580852,0,0,0,0,0,0,0,0,0,0,0.0731875670276936,0,0.20550605936348,0,0.0911441940971636,0,0,0,0,0.00082434536465362,0,0
X601601.CH.EQUITY,0,0,0.011506597274719,0,0,0.0265984681860219,0,0.0792846544711061,0,0,0,0,0,0,0,0,0,0.0461730215528244,0,0.0225245541438207,0,0,0,0,0.0680467383923527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818763222917726,0.0335867190759841,0.286117268674751,0,0.193368002729986,0,0,0,0,0,0
X601628.CH.EQUITY,0.0175175145924156,0,0,0.089372403547524,0,0,0,0,0,0.0146846441728075,0,0.0886260994560139,0,0,0,0.0308786817680275,0,0,0,0,0,0,0,0,0,0,0.0422292947532308,0,0,0,0,0,0,0,0.212879226688472,0,0,0,0.199183317982558,0,0.0218756936055614,0.227934723902017,0,0,0,0.0755657908553068,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0805443467234422,0,0,-0.150882568040585,0,0,0,0,0,0,0,0,0,0,0,0.159456494794755,0.187350970834457,0.395408464002033,-0.0828069896395394,0,0,0,0,0,0.137728152280629,0,0,0,0,0,-0.143871700823237,0,0,0,0.247020839508942,0.0186384126509496,0,0,0,0.109803709435107,0,-0.0575490277109047,-0.128398650519975,0,0,0
X2881.TT.EQUITY,0,0.398810083716149,-0.0522189307149477,0,0,0,0,-0.00887783224311544,0,0,0.52003402348036,0,0,0,0,0,0,0,-0.175836923749634,-0.168105303783804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120331943754227,0.0382360802861536,0.0752537812059441,0,0,0,0.656542001241434,-0.580396384818025,-0.0520111479752576,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.109402360422936,0,0,0.0739600361282814,0,0,0,0,0,0,0,0.0423416094823557,0,0,0,0,0,0,0,0,0,0.188379780431672,0,0,0,0,-0.0481105144383364,0,0,0,0,-0.099112462953518,0,0.0228800163426855,0,0,0,0,1.11918002806955,0,-0.147859377733587,0,0.206939795050778
X000069.CH.EQUITY,0,0,0,0,0,0,0,0.103471315646967,0.284295109944063,0,-0.0668839240663734,0,0,0,0,0,0.471418752553056,0,0,-0.0313767290848621,0,-0.20341598146485,-0.0470910271916804,0,0,0,0,0,0,0,0,0,0.0885633031552608,0,0,0,0,0,0,0,0.164377706901623,0,-1.38777878078145e-17,0,0,0,0,0,0
X267.HK.EQUITY,0,-0.298840463706547,0,0,0,0,0.102468324338565,0,-0.0734899467665721,0,0.184659430247449,-0.00181867371637021,0.0785391214812341,0,0,-0.0707383134020551,0,0,0,0,0,0,0,0,0.226277016543341,0,0.298627614672365,-0.376544540466125,0,-6.93889390390723e-18,0,0,0,0.0744944749299064,0,0.00241129555142673,0,0.217211366915561,0,0,0,0,0,0,0,-0.176955119171216,0,0,0
macro_return_add,-0.216467992361994,0,1.73472347597681e-18,0,-0.181998235321646,0,0,0,0,0,0,0,-0.116696490151869,0,0,-0.124618615779236,0,0,0.102955322246507,-0.140809168487931,0,0,0,0,0,0,0,0.0299017911113263,0,0,0,0,0,0,0,0,0,0,0,0.00279758072459358,0,-0.0530485836807266,0,-0.149026535299395,0,0,0,0.0655948505071072,0
