,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131172894859341,0,0,0,0.282595136635712,0,0.214422178093769,0.0640033847956988,6.93889390390723e-18,0,0,0,0,0,0,0,0.0699383237886163,0,0,0,0,0,0,0,0.0529788914404455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750863053486957,0,0,-0.0584395456979887,0,0.0186980946244776,0
X002142.CH.EQUITY,0.204349487648427,0,0,0,0.00198079588728714,0.27684509977487,0,0.289534015056032,0,0.0862723059951814,0,0,-0.211460391804602,0,0,0,0,0,0.0451217075119802,0,0,0,0,0,0,-0.0177462681642126,0,0,0.00885402577954916,0,0,0,0,0,0,0,0,0,0,0.0627158298963463,0,0,0,-0.0393482743589822,0,0,0,0,0,0.17807357364781,-0.0849556428331156
X600000.CH.EQUITY,0,0,0,0,0.225936368265157,0.125199423663192,0,0,0.178469307004539,0,0,0.153115494652407,0.0729173032389082,-0.198929842529784,0,0,0,0,0.0329064829238551,0,0.301264245933099,0,0,0,-0.143324594089411,0,0,0,0,0,0,0,0,0,-0.109575911759248,0,0,0,0,0,0,0,0.0264791928664726,0.138957558218645,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0530869386450146,0,0,0,2.77555756156289e-17,0,0,0,0,0.384868911305968,0,0.182808240029365,0.122988776056921,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0643099772352306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743170460637336,0,0,0.0803179263684008,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.108421499727549,0.120560669214829,0,0.0393132274028712,0,0,0,0,0,0,0,0,0,0,0,0,0.104021912593851,0,0,0,0,0,-0.0606714031143019,0,0.466720870219894,0,0.457578655329927,-0.0436759422239595,0,0,0,0,0,0,0,0,0,0.250145613840224,0,0,0,0,0,0,0,-0.00739185986684284,0,0,0,-0.294831820470824,0
X600036.CH.EQUITY,0.144588805532385,0.00363614728004649,0.185862524153462,0,0,0,0,0,0.0560696098503584,0.0698001113726353,0,0,0,0,0,0.0123189106331617,0.0618411234605935,0,0,0,0,0,0,0,0.0109524412266756,0.0451419788381191,0,0,0,0,0,0,0,0,0,0.108318798825372,0,0,0,0,0.198774234887688,0,0,0.0922784516589327,0,0,0,0,0,0,-0.159454920107733
X600919.CH.EQUITY,0,0,0,0.0209195881865872,0,0,0,0.224085659065571,0,0,0.0401489515639696,0.130726858991907,0,0,0,0,0.0013806942894476,0,0.0426903705421479,0,0.176559166947843,0,0,0,0,0,0,0,-0.102455020906433,0,0,0,0,3.46944695195361e-18,0,-0.0025887298442881,0,0,0,0,0,0,0.0266137614481964,0,0,0,1.73472347597681e-18,0,0,0,-0.0324543721197035
X600926.CH.EQUITY,0,0.292563947512931,0,0,0,0.0681984042071507,0,0,0,0,-0.00756746480390652,0,0,0,0,0,0,0.278030506265295,0,-0.0932330271466611,0,0,0,0.262041812920187,0,0,0,0,0,0,0,0,0,-0.124007111667029,0,0,-0.0837034755326349,0,0,0,0,0,0,0.15572276952857,0,0,0,-0.0206942313787137,0,0,0
X601009.CH.EQUITY,0.0445642210876019,0.0121539013508959,0,-0.0320574605996443,0,0,0,0.00770820407395263,0,0,0,0.268891298669018,0,0,0,0,0.189276330630365,0,0,0,0.367760182270355,0,0,0,0,0,0,-0.0418626887640585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314740852632606,0,0,0,0,-0.151903798840169,0,0,0
X601166.CH.EQUITY,0.143385796332956,0,0.0748625811443499,0,0,0.389947297935001,0,0,0,0,0.0350679229223252,0.270322433876469,0,0.039838097517046,0,0.0207724722054309,0,0,0,0.0273025348257997,0,0,0.0409641005822544,0,0,0,-0.154604407978752,0,0,0,0,0,0,0.0647796569179767,0,0,0,0,0,0,0,0,0,0.135735460667192,0,0,-0.173020947381385,0,0,0,0.179570423352016
