,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.136624386969424,0.146743868945364,0,0,0.00667020474577104,0.118447516511633,0.134658421031478,0,0,0,0,0,0,0,0,0,0,0,0.0831044413752398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103206722632244,0,0,0.174781045713979,0,0,0.0671693374488054,0,0,0.0836119941681412,0.0161872663439767,0,0
X002142.CH.EQUITY,0.126337741723566,0,0,0,0.190421467958545,0.268814185573496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437334235741361,0,-0.107142468955154,0,0,0,0,0,0.0217421031495102,0,0,0,0,0.10308122193188,0,0,0.0711541938558864,0.0888394890889561,0.029410427261242,0,0.0701195179444686,0,0,0,0,0,-0.217022101330948,0
X600000.CH.EQUITY,0,0,0,0.464213152114296,0,0.235673943221973,0,0,0,-0.129410736538807,0,0.0112794078823686,0,0.195979026457392,0,0,0.273964430095612,0.0266449782713211,0,0,0,0,0.0197881044931122,0,0,-0.0383094539097718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040993633979137,0.089018037863131,0,0,-0.213395935376015
X600015.CH.EQUITY,0,0,0,0,0,0,0.703574849519725,0,0,0,0,0.0500585396667179,0,0,0,0,0,0,0,-0.0407124466051404,0,0,0,0,0.0250669516013082,0,0,0,0,0,0,0,-0.0358990645968717,0.0221933073762835,0,0,0,0,0.0295907624686956,0,0,0,0.0802539899282903,0,0,0,0,0,0,0,-0.0670159482723975
X600016.CH.EQUITY,0,0.251302896177489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115117229150413,-0.0678716061420508,-0.0773389809430414,0.671089969684498,0,0,0,0,0,0,0.0145801526022821,0,0,0,0,0,0.086847051910534,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.253411014269146,0,0
X600036.CH.EQUITY,0,0.111277536538884,0.104530536944928,0,0,0,0,0,0,0,0,0,0,0,0.404625965489862,0,0,0,0,0,0.205476626850626,0.028499886322813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535971943127935,0.0152330046443631,0,0,0.000407866603700404,0,0,0,0,0,0
X601009.CH.EQUITY,0.0203702590826862,0,0,0.911180059251121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206673746732104,0,0.0200403989866758,0,0,0,0,0,-0.0314659048591262,0,0,-0.00301340672622419,0,0,0,0,0,0,0,0,0,0,0,-0.158522155803156,0.103205025133179,0,0,0,0,0.055377149453524,0,0,-0.106571604360826,0
X601166.CH.EQUITY,0,0,0.0238336525537228,0,0.0736243174992043,0.169602020562725,0,0,0.491951608291927,0,2.16840434497101e-19,0,0,0.0424847374887881,0,0.131924770723025,0,0.0539478458899154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938348113066045,0,0,0,0,0,0.0510967051224578,0,0.00172952333397094,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0592086890099297,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.793799310249922,0.0786682333976993,0,0,0,0,0,0.0307474592112745,-0.0556059316958503,-0.0216087691710727,0,0.031937554479806,0.052042957203741,0,0,0.0476701284221272,-0.0867424106941317,0,0,0.0158166055774369,0,0,0,0,0,0,0,0,0,0,-0.0155236194019526,0.0373527520939355,0,0,0.0291841117327291,0
X601229.CH.EQUITY,0,0,0.153369910597232,0,0,0,0,0,0,0,0,0,0.415867271511777,0,0.329474549700079,0,0,0,-0.443987344938347,0,0,0.235388673661334,-0.0469211992819249,0,0,0,0,0,0,0,0,0,0,0,0,0.0210744721851582,0.010158199360008,0,0.0423188138841716,0,0,0,0,0.144326130900259,0,0,0,0,0,-0.169594385803582,0
