,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.403862757525741,0,0.107154807926076,0,0,0,0.0556852750240591,0,0,0,0,0,0.0268467437004741,0,0,0,0,0,0.123932152620189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144340544440749,0,0,0.0875685351007067,0,0,0,0,0.0273332374995223,0
X002142.CH.EQUITY,0.156492029240353,0,0,0,0,0.0776756621664613,0,0,0,0,0,0,-0.0459724999892459,0,0.279181769034259,0,0,0,0,0,0,0.453669440791972,0,0,-0.0104961871813596,0,0,0,0,0.143861228733244,0,-0.289788925476566,0,0.113003088816746,-3.46944695195361e-18,-0.0356626146230243,0,0,0,0,0,0,0.114592668393655,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.22405043465344,0,0.0784823610174419,0,0.29638112314065,0,0,0,0,0,0,0,0,0,0,0,0.149720240051498,0,0,0,0,0,0,0,0,0,0,0.0303240097599327,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.00146399991619357,0,0,0,0,0.0916848640701915,0
X600015.CH.EQUITY,0,0,0,0,0.0850135393605457,0,0,0,0,0,0.102605254388929,0.131066380252413,0,0,0,0,0.307990278027424,0,0,0.159830425240637,0.0428388588371464,0,0,0,0,0,0,0,0,0,0,0,0,0.0371991868415078,0,0,0.0344274406503103,0,0,0,0,0.166301757913054,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950841007801925,0,0,0.198393802361858,0,0.0782802108495655,0,0,0.312504411250154,0.233692345543161,0,0,-0.304386435467985,0,0,-0.00839729121936802,0,0,0,-0.196892489170686,0,0,0,0,0,0,0,0,0,0,0,0,-0.128181348559041,0,0,0,0.296243721050821,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.296481512692526,-0.0758341022188369,0,0,0,0,0,0,0,0.443364004787768,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.196930179445743,0,0,0,0,0,0,0.0963897582877279,0,0,0,0,0.12123705345508,0.142451816614489,0,0.0247577369381562,0,0,0,0,0
X600919.CH.EQUITY,0,0.0489101535480253,0,0.37663201446598,0,0.0546772498563278,0,0.0136345173362558,0.071456221009358,0,0,0,0,0,0,0,0,0.0536082405055243,0,0,0,0.303100114432924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0734685796256979,0,0,0,0,0,0.111981236627551,0,0,0,0,0,0,0,0,0.231524028936289,0,0,-0.0388495297279811,0.22737814342608,0,0,0.216494954038502,-0.10022058401026,0,0,0,0,0,0,0.0306012678594567,0,0.224109609723126,0,0.163123798525889,0,0,0,0,0,0,0,0,0,0,0,0,0.0206797080761894,0
X601009.CH.EQUITY,0,0,0,0,-0.0668476641549633,0,0.280246058158191,0.403272125285376,0,0.208619586720096,0,0,0,0,0.00224318892282626,0,0,0,0,0.107985547520863,0,0,0,0,0,0,0,0,-0.0423392851458856,0,0,0,-0.25482984052101,-0.051698666763791,0,0,0,0,0,0,0,0,0,0,0,0,0.322395467679514,0,0.0245488079813548,0,0
X601166.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0.353926350819741,0,0.0736713478425133,0,0,-1.38777878078145e-17,0,0,0,0.15039646966767,0.0399295579296843,0.106792387950675,0,0,0,0,-0.0192594492353466,0,0,-0.194756046962457,0,0,-0.110114640363225,0,0,0,0,0,0,0,0.0366274624152459,0,0,0,0,0,0,0,0,0,0,0.255724758934343,0
