,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0.313411349721551,0,0.00795773027417662,0,0.0262895835604356,0.0994444348593103,0,0,0,0,0,0.0145501291039933,0,0,0,0,0.107865636509298,0,0,0,0,0,0,0.00527590228401328,0,0,0,0,0,0.0570896879516611,0,0,0.0248352522243175,0,0.0795277274600859,0.0182183892909196,0,0.0544884759690343,0.00699746836029324,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.143724404861458,1.38777878078145e-17,0,0.0798927663189273,0,0.0173414539968813,0,0.43527503805601,0,0,0,0,0.152366437155473,0,0,0.107900963465388,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101134852272836,0,-0.0110808469103803,0.112453391735724,0,0,0.0887054464408299,0,0,0,0,-0.11560269589837,0
X600000.CH.EQUITY,0,0,0,0,0,0.176758571358929,0,0,0,0.0798441965450665,0,0.181732492732402,0,0,0.339422130904813,0,0.0260411082655088,0,0,0.017447648456441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189491036755214,0,0,0,0,0.0799373702139712,0,0,0,0,0,0,0,0.0475844045092026,0.0549006099398406
X600015.CH.EQUITY,0,0.0145117414082635,0,0,0,0,0.0718893456423399,0,0.00904233962580972,0.0252469442431691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278109023882441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138751696046303,0.256918493738409,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0192177920600685,0.0313425253462693,0.103752281207492,0,0,0,0,0.142369759773617,0,0,0,0,0,0,0.311872242730036,0,0,0,0,0,0,0,0,0,0.141190015741221,0.215049699498889,0,0.0213978617294874,0,1.73472347597681e-18,0,0,0,0,0.25741240400093,0,0,0,0.0649565895848556,0,-0.0263505665852095,0.0659461602778646,0
X600036.CH.EQUITY,0.722417239254973,0.0301517440721402,0,0,0,0,0,0,0,0,0,0,0,0,-0.127221147469774,0,0.0432555214699335,0,0,0,0,0.190651299321076,0,0,0,0.0974734003316325,0,0,0,0,-0.0291205035694497,0,0,0.0861135473645272,0,0,0,0,0,0,-0.131718402637441,0,-0.0554252964689071,0,0,0,0,0,0,0.0882499374958776,0.0164263420438407
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.468319660651171,0.106301359120661,0,0,0,0,0.00986957165132633,0,0,0,0.152600238246651,0,0.0198167306112718,0,0,0,0,0,0,0,0,0,0,0,0,0.0856045719505641,-6.93889390390723e-18,0,0.163238326622323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269935442335507
X600926.CH.EQUITY,0,0.281765160696867,0,0,0,0,0.408793464080404,0,0.0475273516973231,0,0,0,0,0.0177301205879797,0.0522831056481687,0,0,0.0550711862453066,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444847339981498,0,0,0,0,-0.00914951950998067,0,0,0,0.116499989984477
X601009.CH.EQUITY,0,0,0,0,-0.00701758534200024,0,0,0,0,0,0,0,0.0764194728037456,0,0,0,0,0,0.134604846271083,0,0,0,0,0.430694887050161,0,-0.108003133552257,0,0.119472480278768,0.422899346989619,0,0.0597303594009079,0,0,0,0,0.0998675284224968,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,-0.0626189464293185,0,0,0,0
X601166.CH.EQUITY,0.301185228454765,0.125865140816703,0,0,0.0717080567790469,0.00397219862350763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820851255765,0,0,0.0620979944834465,0,0,0,0,0.225323634228342,0,0,0,0,-3.46944695195361e-18,0,0.164127224949187,0,0,0,0,0,0,0,0
