,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.139719636633592,0.166536015470849,0,0,0,0,0.162153587445485,0,0,0,0,0,0,0,0,0,0,0,0.0933996204343362,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.142224772411554,0,0.0920808376565885,0.0799567801286205,0,0,0.0749381055946624,0.000243292827302823,0,0
X002142.CH.EQUITY,0.0956847372358797,0,0,0,0.213943892813247,0.464102729674127,0.0612383252057702,0,0,0,0,0,0.00318926261763455,0,0,0,0,0,0,0,0,0,0,0.130521810285427,0,-0.254800690300493,0,0,0,0,0,0.0367429235018926,0,0,0,0,0.212379815253656,0,0,0,0.137358647377234,0,0,0.15501864316566,0,0,0,0,0,-0.214099041492195,-0.0552474329294597
X600000.CH.EQUITY,0,0,0,0.340178200772015,0,0.183871506214231,0,0,0,0,0,0.0572517568434375,0,0,0,0,0.242446830782735,0,0,0,0,0,0.0174869147820049,0.209947828588017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679006200509958,0,0,0,0,0,0,-0.0410189095656943
X600015.CH.EQUITY,0,0,0,0,0,-0.0651583735220918,0.714318134613597,0,0,0,0,0.0551069057470381,0,0,0,0,0,0,0,0,0,0.0296882050079283,0,-3.46944695195361e-18,0.0171221219190844,0,0,0,0,0,0,0,-0.0243935665772304,0,0,0,0,0,0.098212818291742,0,0.0199316378738121,0,0.0786037519272306,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.204627856849513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.103875010661861,-0.0590997661604675,0,0.732381407435574,0,0,0,0,0,0,0,0,0,0,0,0,0.0863292146387846,0,0,0,0,0,0,0,0,0,0,-0.270431215155485,0,0
X600036.CH.EQUITY,0,0.213132671307984,0.154469573241785,0,0,0,0,0,0,0.0391111002046158,0,0,0,0,0.395060747835383,0,0,0,-0.0468436830159892,0,0.191441420630012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00155172735638301,0,0,0,0,0.056501458986896,0,0,0,0,0,0,0.0155544869856939
X601009.CH.EQUITY,0,0,0,0.877403537684184,0,0,0,0,0,0.0351219839079207,0,0,0,0,0,0,0,0.0459831586744351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0856735871184195,0,0,0,0,-0.022622763996619,0,0,0,-0.0589179471158946,0,0,0.0414977191140967,0,0,0.068281205064555,0,-0.0225544578862276,-0.0945584876945581,0.000720825082126434
X601166.CH.EQUITY,0.168717473246935,0,0.0482350894761481,0,0.0717032485069849,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0.560047895585284,0.0276507554044293,0.0398092411382281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280365689149887,0,0,0,0.0306027631129342,-0.0422732506103812,0,0.0188586872004975,0.0105097373877952,0,0,0,0,0,0,0,0.0691890669083261,0
X601169.CH.EQUITY,0,-0.0446233786759211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836762381420612,0.0118506267906385,0,0,0,0,0,0,-0.0430429029254599,-0.0418584109597815,0,0.127315214471405,0,0,0,0,-0.0532283472095272,0,0,0.0195746570540699,0,0,0,0,0,0.0134071965398687,0,0,-0.0235346358251412,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.142429458760257,0,0,2.77555756156289e-17,0,0,0,0,0,0.0283476522898989,0.560459123215307,0,0.48726565923729,0,0,0,-0.622230456279673,0,0,2.77555756156289e-17,-0.0508460368063595,0,0,0,0,0,0,0,0,0,0,0,0,0.05989416117147,0.0938736766486169,0,0.0917493206874715,0,-0.0582710910804786,0,0,0.0592612354779371,0,0,0,0,0,-0.160426446473321,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206428803040978,0.89580597905403,0.0335340820483632,0,0,0.106223794476888,0,0,0,0,0,0,0,0,0,0,0,0.102034004185844,0,0,0,0,0,-0.098758300788302,0,0,-0.0524686337085432,0,0,0,0,0,-0.0733648660339939,0,-0.027688588138991,0,0,0
X601328.CH.EQUITY,0,0,0.0409114502773107,0,0.389590402059737,0.0937275343672416,0,0,0,0.228194995835105,0.0531855253029806,0,0,0,0,0.0182235370996706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.189609241045628,0,0,0,0,0,0,0,0,0.0460926331049689,0,0,0,0.0885457182212081,0,0.497923429316348,0,0,0,0,0,0.0698302017125857,0,0,0,0,0,-0.148292285542916,0,0,-0.286126124764104,0,0,0,0,-0.173218984218223,0,0,0,0,0,0,0,0,0,0,0.0740446919384593,0,0,0
X601818.CH.EQUITY,0,0,0.0630363088776133,0,0,0,0,0,0,0,0.216295956758216,0.0233701733155093,0,0,0,0.00636920263734009,0,0,0.171792066436889,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.151202882357131,0,0,0,0,0,0,0.0293683957682027,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0105280836171873,0.00210412244059653,0,0,0.0072066668006994,0,0,0,0.0252159128810752,0.775755209181557,0,0,0,0,0.00248080105075892,0,0,0.0733895248645752,0,0,0,0,0.0731150445865335,0.0225547853717636,0,0,0,0,0,0,0,0,0,0,0,0,0.0780809976996263,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0440647616055563,0,0.033420149012356,0,0.0943615087406977,0.871487253230377,0,0.0607330076618399,0,0,0,0,0,0,0,0,0,0,0,-0.067711710037375,0,0,0,-0.0273967579367281,0,0,-0.14408085252092,0,0,0,0,0.0423035665294491,0,0,0.138714826387571,0,0,0,0,0,0,0,-0.0742267796469088,0,0,0.0499512739563304,0,0
X601998.CH.EQUITY,0,0,0,0.104882567903723,0,-0.0877097180283416,0,0,0.538651925558177,0,0,0,0.227489379955547,0,0,0,0,0,0,0,0,0,0.0144791322360653,0,-0.0027649560055533,0,0.177925580025275,0,0,0,0,0,0,0,0.0383740833095229,0,-0.0684761030539876,0,0,0,0,0,0.100106866173154,0,0,0,0,0,0,0,-0.032826232050616
