,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0.155421015551137
X600000.CH.EQUITY,0,0,0,0,0,0,0.0247015720948519,0,0,0,0.0251024909891246,0,0,0,0,0,0,0,0,0,0,0,0.315027991386778,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371392332270176,0,0,0,0,0,0
X600015.CH.EQUITY,0.07356945174282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28623123870019,0,0.0505165558546403,0.210647740016036,0,0,-0.0754839892847368,0,0,0,0,0.0241180253606321,-0.380263259466997,0,0,0,0,0,0,0,0.186925559164507,0,0,0,0,0,0,-5.42101086242752e-20
X600016.CH.EQUITY,-0.0889907704070998,0,0,0,0,0,0,0,0,0.0364337142366763,0.047372062983748,0,0,0,0,0,0,0.369352935675846,0,0,0,0,0,0,0,0,0,0,0,0,-0.623050985068899,0,0.403815634247972,-0.21091840352325,0,0,0.109515177044741,0.383878573124996,0,-0.0401654137610836,0,0,0,0,-0.0111174693230216,0,0,0,0,0,-0.0301188174186244
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,-0.0744677711723789
X600919.CH.EQUITY,0,0,0.0819880327201196,0,0,0.116437353896422,0,0,0.00851192754677144,0.00971074329065639,0,0,0,0,0,0.199025601723544,0,0.188475061841417,0,0,0,0,0.0885991401837398,0,0,0,0,0.0908900486567655,0,0,-0.12114956910298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078717888175432,0,-0.0635659457922353,0.0345597390223628,0
X600926.CH.EQUITY,0.190475999357368,0.499476397775951,0.0888941962495719,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0849990425774101,0,0,0.0890883451057662,0,0,-0.0857478454132135,0,-0.104807352711518,0,0,0,0,0,0,0.165703079482174,0,0,0,0,0,0,0,0.163499688859873,0.000635742617112287,0,0,0,-0.409159360963974,0,0,0,-0.0675760421587321,0
X601009.CH.EQUITY,0,0,0,0,-0.317034079019697,-0.470263044295375,0,0.111303237999752,0,0,0,0,0,0,0,0.0487520416331389,0,0,0,0,0,0.23056530306666,0,1.21668431332331,0,0,-0.510817465379426,0.399344318308223,0,0.00616880103521509,0,0.265366281628162,0,0,-0.35496526816968,0,0,0,0,0,0,-0.192234595215768,0,0,-0.192473072302472,0,0.0489629975316276,0,0,0.264790260615081,0
X601166.CH.EQUITY,0.406790230109871,0,0,0,0,0,0,0.200463580221191,0,0,0,0,0.132294406637284,0.0156956744274742,0.176551675097633,0,0,0.0764479652605685,0,0,0,-0.0410147773555699,0,0,-0.0831417669239949,0,-0.259264116602788,0,0,0,0.000531373958144885,0.0184187376399191,0,0,0,0,0,0,0.0220866218924385,0,0,0,0,0,0,0,0.164026576231433,0,-0.0888512323511418,0.382721618547606,0.121136032593769
