,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,-5.42101086242752e-20,0.1627333391606,0,0.476373173054514,0,0,0.011107685709517,0.0404902988446955,0.0647092341763688,-8.67361737988404e-19,0,0,0,0,0.0173610203601133,0,0,0,0,0.0573018399106795,0,0,0,0,0,0,0.0228070210399782,0.00385645301042582,0,0,0,0,0.00156693627082588,0,0,0.028835971557356,0,0,0.0200146498652008,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.197488477109455,0,0,0,0,0,0.435833844331732,0,0.096371210321697,0,0,0.090139706289703,0,0,0.11577497292716,0,0,0.0581190950421369,0.0517483082615784,0,0,0.02727172584756,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478607249716889,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.01880384387448,0,0,0,0.0661305204354284,0,0.250374635234405,0,0.0490250351673688,0.113077573116709,0,0,0.237483279807924,0,0.104092823422846,0,0.0769741246831477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229695592813629,0,-0.0122257060467855,0,0,0,0,0,0,0,0.114217191929108,0,0,0,0
X600015.CH.EQUITY,0.153197000522558,0.0274185636317934,0,0,0,0,0,0.0545879648117236,0.0311806203658856,0,0,0.407612525369364,0,0,0,0,0,0.0376183870601577,0,0,0.0719951516673471,0,0,0.000253113799221667,0,0,0,0,0,0,0,0,-0.165226000150876,0,0.0782908611291784,0,0.0567427703619525,0,0,0,0,0,0,0,0.116479773357018,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.415036749103109,0,0.421005015603078,0,0.0190195987444061,0,0.0134888877620224,0,0.142724291866121,0,0,0,0,0,0.294335275905486,0,0,-0.285196223751593,0.104984734035793,0,0,-0.189380319336763,0,0,0.0411327306655689,0.0217612655363128,0,0,0,0,0,0.254726083345108,0,0,0.0391867083214599,0,0,0,0,0.163759311220793,0,0,0
X600036.CH.EQUITY,0.449822923218091,0.0552019281341354,0,0,0.0318402417906116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143676404281092,0.266356864216831,0,0,0,0.0446266231642119,0,0,0.117360920075557,0,0,0,0,0,0,0,0,0,-0.0637414368773844,0,0,0,0,0,0,0,0,0,0,0.184268645831667,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.342527601022643,0,0,0,0,0,0,0,0,-0.0804410509068231,0.224326877074914,0,0,0.161948155795358,0,0,0,0,0,0,0,0.0559338372392729,0,0,0,0,0,0,0.276085765833986,0,0,0,0,-0.0445862000494004,0,0,-0.0717687566602572,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.223714084125233,0,0,0,0,0.479788635539115,0,0,5.42101086242752e-20,0,0,0,0.0991362839707959,0.065888417163443,0,0,0,0.0677644103428504,0,0.00313235923128193,0.031311221959372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453985190866533,0,0,-0.0635812078296457,0.0806808103526325
X601009.CH.EQUITY,0,0,0,0,-0.298191283113135,0,0,0.499125968159156,0,0,0,0,0,0,0,0,0,0,0.0824023619428581,0,0,-0.165854233511615,0,0.105134683968604,0,0,0,0,0.270218793895265,0,0,0.0449896753726399,0,0,0,0.317044319354919,0,0,0,0,0.121398200546375,0,0,0,0,0,-0.284565134954538,0,0,-0.000230461825352543,0
X601166.CH.EQUITY,0.433101724093998,0.107259964151375,0,0,0,0,0,0.0210831838165545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995476481635603,0,0,0,0,0.230351585363269,0,0,0,0,0,0,0.122642759715894,0,0,0,0,0,0,0,0
