,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.283100205631805,0,0.0122603965397071,0,0.273010790859218,0.337593954117597,0,0.00675862309090786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124152284444748,0,0,0,0.116342399705464,0,0.0294702123629126,0,0,0,0,0,0,-0.187741252333099,-0.162470748663311
X002142.CH.EQUITY,0.0478837250838601,0,0,0.0620516762534116,0,0.450113019747365,0,0,0,0,0,-0.010456890492103,0,0,0,0,0,0,0,0,-0.0453799329960522,0,0.0737172970883403,0,0,0,0,0,0,0,0,0,0,-0.117857005028736,0,0,0.134984437539113,0,0,0,0,0,0,0.298406745328826,0.0222982384638112,0,-0.225745483031455,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0340180300253416,0,0,0,0.0225462680602434,0,0,0.0221925093631174,0,0.434503104324696,0,0.0564760282207163,0,0,0,0,0,0,0,0,0.0197822328065834,0,0,0.061588754710917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162288591399817,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.172684166705374,0.0701783231405936,0,0,0,0.0245540190285073,0.0474639635232687,0.220027495942879,-6.93889390390723e-18,0,0,0.105672451715176,0,0,0,0.088520241055976,0,0,0,0,0,0,0,0,0.0616338229655998,0,0,0,0.178733686217957,0,0,0,0,0,0,0,0.0164145478733857,0,0,0,0,0,0,0.0156534902712595,0,0.00111985618029972,0,0,0.038179665806753,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.101992735677629,0,0,0.178449365441194,0,0.174077761950899,0,0.0367439717645161,0.0742515465874692,0,0,-0.0975266031166955,0,0,0,0,0,0,0,0,0,0,0,0,-0.332457856372893,0,0.0402931158558034,0.116772765581242,0.80136499512462,0,-0.234792488905627,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.217284586032087,0.214085796555876,0,0,0,0,0,0.100670480330057,0,0,0,0,0,0,0,0.203452312902736,0.085533647416915,0,0,0,0,0,0,0.04507143719075,0,0,0,0,0,0,0,0.000281501723266537,0,0.00772084973568255,0,0,0,0,0,0,0,0.0647117761205679,0,0,0,0.016795598672484,0.214989324372887,0,0,0,-0.0237846873933837
X600926.CH.EQUITY,0,0.131020731605571,0,0,0,0,0,0,0.109510763338986,0,0,0,0,0,0.160221749659611,0,0.323797002437475,0,0,0,0,0,-0.096790378368381,0,0,0,0,0,0,0.0787917636052872,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0213697968154498,0,0,0,0,0.137359161552274,-0.00858661685746629,0,0.00813334570962643,-0.0703837595324366,0
X601009.CH.EQUITY,0,0,0,0,0,0.231162222502821,0,0,-0.186679150854397,0,0,0.0982092728543351,0,0.269425629580454,0.244828694942614,0,0,0,0.0271899689243762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142738322034736,0,0,0.152851404312718,0,-0.041115794385569,0,-0.165847777909649,0.15046805117416,0.0174012365581033,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,6.93889390390723e-18,0.134707808169771,0,0,0,0.187947829417785,0,0,0,0,0,0,0,0,0.359234326575884,0.0952730094939363,0,0,0.0914368901353539,0,0,0,0,-0.0323558737457457,-0.0401482051506406,0,0,0,0,0,0,0,0,0,0,0.0251407916854888,0,0,-0.0213037548214754,0,0,0,0,0,0.0418449238647959,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0170496567837039,0,0,0.154722148246871,0,0,0,0,0,0,0.248719242592654,0,0.231620565982011,0,0.0574524357870972,0,0,0.0563716325603343,0.0312764828532585,0,0,0,0,0,0,0.0999492025291276,0,0,0,0,0,0,0.0691862172966659,0,0,0,0.00589813647064883,0,0,0,0,0,0,0,0,-0.0499903997651855,0,0,0,0,0
