,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X388.HK.EQUITY,0,0,0.188526060754947,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237658346783691,0,0,0.0239333877909781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200954076306464,0.426106468642447,0,0,0,0
X601318.CH.EQUITY,0.132928653313866,0.105764140906516,0,0,0,0,0,0,0,0,0.120695617712812,0,0,0,0,0,0,0,0,0.0506842413551336,0,0,0,0,0,0,0.0195644236393568,0,0,0,0,0,0.0376276653930151,0,0,0,0,-0.0742619786464422,0,0,0,0,0.298067801116395,0.171810631789335,0.0786436694171276,0.0495712388320779,0,0,0
X601319.CH.EQUITY,0,0.0889478423619986,0,-0.207513424891534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551078929821835,0,0,0,0,0,0,0,0,0,0,0,0,0.407733685603213,0.00800375996974341,0,0.208574872609053,0,0,0,0,0.275861669379676,0,0,-0.220265486460781,0,-0.0309622140750848,0.104900419852416,-0.23769259414607
X601336.CH.EQUITY,0.191437796605208,0.0669057598867954,0,0,0,0.0297697835208311,0,0,0,0,0,0,0,0,0,0,0,0,0.0211376885692307,0,0,0,0,0,0,0,0,0,0.0537462690053561,0,0,0,0,0,0,-1.73472347597681e-18,0.131558359227082,0,0.276304103541627,0.136822502172158,0.115212537840945,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.040743605243191,0.123018581573476,-3.46944695195361e-18,0,0,0.00801736898734589,0,0.114599991970583,0,0,0,0,0,0.108107911288111,0,0,0,0,0.0268601499287958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176831615724167,0,0.100118584674198,0.00791858419381068,0,0,0,0
X601628.CH.EQUITY,0.0709833036577441,0,0,0.0463382225022838,0,0,0,0,0,0.167747075774849,0,0.0123789110976507,0,0,0,0,0,0,-0.0139283368451549,0,-0.0528288064989559,0,0,0,0,0,0.0493144474642831,0,0,0,0,0,0,0,0,0,0,0,0,0.155035667199949,0,0.269868841312325,0.21356783151796,0,0,0,0.0602250301507455,0,0
X1299.HK.EQUITY,0,0.326241788208883,0,0,0,0,0,-0.43545592198687,0,0,0,0,0.0665864234116189,0,0,0,0,0.107070149511829,0.268421597044014,0,0.215875815912578,-0.274993093450347,0.107223704246728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216134195165962,0.173860640178839,0,-0.0444292403642731,-0.0835465092748532,0,0,0,-0.0987813926400729,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0194966294530518,0,0,0,0,0,0,0,0,0,-0.12468974569563,0,0,0,0.0730146339770577,0.296264650361248,0,0.0831259776380728,0,0,0,0,0.094974294794222,0,0,0,0,0.0158089346115357,0,0,0,0,0,0,0,0,0,0,0,0,0.699074940544178,-0.151874817950787,0.153459302694959
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0503797271090523,0,0.0636327188937855,0,0.0110629727952889,0,0,0,0,0,0,0,0,0.0195373406404911,-0.0152399410641225,0.255927193997587,0,0,0.0297697629679328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345244896113391,0.890234209103511,0,-0.362033242199909,0.162495648164452
X267.HK.EQUITY,0,0,0,0,0,-0.0989578658138084,0,0.149029352917834,0,0,0,0,0,0,0,0,0,0,0,0,0.382435474775553,0.275698594172199,-0.0212065222144862,0.0246918939369171,0,0,0,0.0121047030715048,0,0,0,0.0279245765557504,0,0,0,0,0,0,0.0102999194347988,0,0,0,0,0,0,0,-0.247991121051671,0,0.455583898143531
macro_return_add,-0.0137687787683397,0.41828687240569,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202756013583174,0,0,0.316042070555253,0,0,0,0,0.235417065926128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071358077628593,-0.147211534782555,0.0738250410567021,0.042696707660453,0,0
