,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0
X002142.CH.EQUITY,0,0,0,0,0.00106552075149691,0.0195679986682509,0,0.240850859269492,0.117483026904457,0,0.0186422775922645,0,0.216609825340681,0,0,0,0,0.027978283224732,0,0,0,0,0,0,0,0,0,0,0,0.0701045986189071,-0.183507778226408,0,0,0,0,0,0,0,0,0,0,0,0.00708236625683511,0,-0.102930888419489,0,0,0,-0.0226857138950031,0,0
X600000.CH.EQUITY,0.496449285401549,0,0,0,0,0.329024307273657,-0.206955806190871,-0.204601534462903,0,0,0,0,0,-0.363715363700136,0,0,0.370798147517604,0,0,0,0,0,0,0,0.058980545111072,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101198257579784,0,0.15907381280701,0,0,0,0,0,0,-0.0957851995705215,0,0.0026158466393371,0
X600015.CH.EQUITY,0,0,0.020060466528911,0,0,0,-0.0555156984023069,0,0,0,0.294114462123167,0,0,0,0,0,0,0,0,0,0.114317921530272,0,0.181625422658862,0.370032405868492,0,0,0,0,0,0,0.0322563727093429,0,0,0,0,-0.0527956796795977,0,0,0,0,0,0,0,-0.0631172845369166,-0.0143372168828542,0,0,-0.0436228874171922,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0259272471826857,0.167598069331528,0,0,0.140841856596754,0.373259754573958,0,0,0,0.103119706715781,0,0,0.304358650802359,0,-0.0267360141629485,0,0,0.00669780722963014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170845363686175,0.0770185090148752,0,0,0,0
X600036.CH.EQUITY,0.154528462064049,0.29784859829013,0.151512460057397,-0.0609691658963471,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0131718700360516,0,0.079161098908043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280627025520259,0.0510369349255564,0,0.073296618690483,0,0,0.0136623499397633,-0.105372603412118
X600919.CH.EQUITY,0.679027343401031,0,0,0,0.139824612874068,0,0,0,0,0,0,0,0.0676649667333557,0,0,-0.041983380658034,0,0,0,0,0,0.0436193211744606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022346285738805,0
X600926.CH.EQUITY,0,0.348535167273655,0,0,0,0,0.0194824876659066,0,0.130596336584898,0,0,0,0,0,0,0,0,0.369471167153955,0,0,0,0,0,0,-0.214693854695569,0,0,0,0,0,0,0,0,0,0,0,0,0.022950469836989,0,0,0.218612495850082,0,0,0,-0.157116758730992,0,0,0.0127986300996567,0,0,-0.0162176140765773
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.483168589577595,0,0,0.0033094416148141,0,0,0,0.145806442281934,0.0958926577571977,0,0,0,0,0,0,0,0,0,0,0,0,0.147219972567899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.378614808526555,0,0,0,0,0.187624626671054,0,0,0.0284040500015836,0,0,0,0,0,0.126059995563845,0,0,0,-0.268686401816128,0,0.268757562240753,0,0,0,0,0,0,0,0,0,0,0,-0.0556073191950647,0,0,0,0.0351163387745353,0.0287031294071511,0,0,0,0,0.134582253434054,0,0,0,0,0,0,0.0487213980432939,0
