,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.154672251387468,0,0.477657057068579,0,0,0.0103052506139433,0.0397137116063412,0.0611206315197742,0,0,0,0,0,0.0168714695374622,0,0,0,0,0.0568383079854705,0,0,0,0,0,0,0.022987010006706,0.003949738548839,0,0,0,0,0.00145914536823568,0,0,0.026606410008853,0,0,0.0184201263242662,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.122518645179547,0.195561958266415,-0.0165878081297561,0,0,0,0,0.378799355442786,0,0.0290497278321014,0,0,0.010958268060964,0,0,0.103684482293024,0,0,0.123933445757072,0.0298690973746178,0,0,0.0346416224099325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472180910477027,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0499249703657005,0,0.0557954636943919,0,0,0,0.0145579576994656,0,0.077159655388526,0.0322439433707125,0.123051252958801,0.188302042043479,0,0.0236953440009446,0.150155462920042,0.0859312126911807,0.0220172484941704,0,0.0292730564946599,0,0,0,0,0,0,0,0,0,0,-0.0147568140873754,0,0,0,0.228493649237689,0,0,0,0,0,0,0.102346183265298,0,0,0.131418890546529,0,0,0,0
X600015.CH.EQUITY,0.149889567935823,0.0782141341357954,0,0,0,0,0,0.0799435772034879,0.038040662805823,0,1.73472347597681e-18,0.322990389940504,0,0,0,0,0,0.00150856142985829,0,0,0.0775058315813378,0,0,0.0921257148892039,0,0,0,0,0,0,0,0,-0.189282164201029,0,0.0595325541723978,0,0.0328348875279964,0,0,0,0,0,0,0,0.0979903479430999,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.155267468963548,1.73472347597681e-18,0.29064228831092,0,0,0,-4.33680868994202e-19,0.181012963643337,0.0639382152693521,0,0,0,0,0,0.238926338296771,0,0,-0.0952554291488688,0,0,0,-0.0340336995809027,0,0,0.256085830409027,0,0,0,0,0,0,0,0,0,0.240237725142749,0,0,0,0.0495288986143527,0.000675262642975964,0,0,-0.152954190025498
X600036.CH.EQUITY,0.464549230804805,0.091575991932212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351668299374521,-0.141047015060113,0.256769445386832,0,0,0,0.0427982549158239,0,0,0.0783447868874591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157061679355337,-0.0215149946604279
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.252367757482153,1.73472347597681e-18,0,0,-0.0588622425507074,0,0,0,3.46944695195361e-18,-0.0430173364497778,0.447904545824375,0,0,0.188257775896877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243145246330164,0,0,0,0,-0.0497095473250323,0,0,-0.054114805565177,0.0763955964762067,0,0,0,0,0,-0.0384937422585189
X600926.CH.EQUITY,0,0.238677528942506,0,-6.93889390390723e-18,0,0,0.441255133965973,0,0.0385256232998671,0,0,0,0,0.0419528246932554,0.0684379180070518,0,0,0.0315278382510042,0,0,0.000444037534128042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143993959389195
X601009.CH.EQUITY,0,0,0,-0.0971644343636039,-0.30980869582013,0,0,0.471739273037432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610849203172832,0,-0.0685555781948957,0,0,0.41782010347655,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0645046212172181,0,0,0,0,0,-0.0396348460438064,0,0,-0.159987483709134,0
X601166.CH.EQUITY,0,0.186569965106883,0.123612812403202,0,0.458765611953648,0,0,0.021506191331941,0,0,0,-0.0545984020666451,0,0,0,0,0,0,0,0,0,0,0,-0.159304777674077,0,0,0,0.0574047363759523,0,0,0,0,0,0,0,0.134255410144433,0,0,0,0,0.176375077511765,0,0,0,0,0,0,0.371507197372947,0,0,0
