,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.252135508868991,0.0830751573582649,0,0,0.573001408154362,0,0.0026074634852669,0,0,0,0,0,0,0,0,0,0,0,0,0.0931982775208078,0,0,0,0,0,-0.132178397646031,0,0,-0.221084959225435,0,0.200637276116416,0,0,0,0,0,0.0313601945752848,0,0,0,0,0,0.0434171253541337,0,0,0,0,0,0.0264963419573528,0
X002142.CH.EQUITY,0.217294607696592,0,0,0.229745690272172,0,0.110693333496293,0,0.0343322711370474,0.121890936604251,0,0,0.0182648458594514,0,0,0,0,0,0.0436869678940634,0,0,0,0.0627711070297688,0,0,0,0,0,-0.276059893206082,0,0.090726460351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775679620511459,0.195014107086651,0,0,0,0,0.188541387256274,0
X600000.CH.EQUITY,0,0,0,0.299722898507342,0,0,0,0.0790821414337586,0.100254575869077,0.104768458198407,0,0,0,0,0,0,0,0.131014763129128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102136394273131,0,0,0,0.0200831054833358,0,0,0,0.0660964642879865,0,0,0,0,0,0
X600015.CH.EQUITY,0.369040463980485,0,0.0449846534748555,0,0,0,0,0,0.134884550020755,0,0,0,0,0,0,0,0,0.0183421988206301,0,0,0.0655856838253569,0,0,0,0,0,0,0,0,0,0.0166264514856859,0,-0.111376780250072,0,0.0124279503486662,0,0.0921583875452318,0,0,0.0477800797287008,0.179905542113339,0,0,0,0,0,0,0,-0.0814935011278148,0,0.0857196965758441
X600016.CH.EQUITY,0,0,0,0,0,0,0.0899918401982698,0,-0.00401864837719785,0,0,0,0,0,0,0,0,0.109988143954064,0,0,0,0,0,0,-0.168157663589575,0,0,0.0883699234530886,0,0,-0.442339893286783,0,0.0380998525788433,0,0,0,0,0,0,0,0,0,0.713630267599623,0,0,0,0,0,0,0,-0.0466650536724347
X600036.CH.EQUITY,0.10728074771656,0.108606909888127,0,0.123049406042125,0,0,0,0.00235923762265454,0.191786446150679,0,0,0,0.21963331599126,0,0,0,0,0,0,0,0.03763463330902,0,0.0614448762068641,0,0.0376258087804928,0,0.0023427197536708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.276241042925125,0,0,0,0,0,0,0,0,0,0.166073434228308,0,0,0.34057745850286,0,0,0,0,0,0.000549858367050966,0.00170104786102428,0,0,-0.0921080716384598,0,-0.0626969122985145,-0.0517895083191972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462818763686403,0
X600926.CH.EQUITY,0,0,0.00483492746907891,0,0,0,0.0123321325331775,0,0.113594613470518,0.116040419320229,0,0,0,0,0,0.0362170133897964,0,0.329338205500308,0,0,0,0,0.0460856591935873,0,0,0,0,0,0,0,0,0,-0.11579522419877,0,0,0,0,0,0,0,0,0,0,0,0,-0.134686002141098,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0408500906592869,0.0795476702549479,0,0,0,0.304563792136011,0,0,0,0,0,0,0,0,0,0,0,0,0.128344365616076,0,0,0.0186690468811025,0,0,0,0.119710370516797,0,0,0,0.0157806954980101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.650441621111439,0.0339770533980235,0,0,0.0229430793770978,0,0,0.170178238210984,0,0,0,0,0,0,0.208376025475622,0,0,0,0,0.0344898826977836,0,-0.0836698993601823,0,0,-0.0411978232939184,0,0,0,0,0,0,0,0,0,0,0.109027163891651,0,0,0,0,0,0,0,0.0984498095315808,0,0,0.0746064674877454,0,0,0,0.11764525340075
