,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601077.CH.Equity,0,0,0,0.138033027361998,0,0,0,0,0.0377849878798559,0,0.43367750302548,0,0,0,0,0,0,0,0,0,0,0,-0.0123426418920996,0,0,0,0,0.18346722275571,0,0,0,0,0,0,0,0.0449992576680546,0,0,0,0,0,0,0.0872522015067822,0,0,0,0.0514942316699662,0,0,0,0
X11.HK.EQUITY,0,-0.0849356390518648,0,0,0.0853501540988532,0,0,0,0,0,0,0,0,0,0.151601852576475,0,0,0,0,0,0,0,0,0,0,0,0.334370865336144,0.304493695506354,0,0,0,0,0,0,0,0,-0.0247900586799259,0,0,0,0,0,0,0,0,-0.0314266842392342,0.155419728698799,0,0,0.167737277977481,-0.0546609665670574
X2388.HK.EQUITY,0,0,0,0,0.17535098792939,0,0,0,0,0,0,0.45559132267656,0,0,0,0,0.0264025202353725,-0.724143221106943,0.239177059776502,0.00677083366543808,0,0,0.102674847710924,0.0349488741345098,0,0,0,0.172304343961266,0.143308964704853,0.0102793335576361,0,0,0,0,0,0,-0.329172861315415,0,-0.185127006694876,0,0,0,0,0,0,0,0.0708410006723352,0,0,0,0.148610885451067
X5.HK.EQUITY,0,3.46944695195361e-18,0,0,0,0,-0.193430761981043,0,0.0447826388694778,0,0,0.0714960558514975,0,0,0,0.286692628504957,0,0,0,0,0,0,0,0,0,0.523251126991288,0.182387039588095,0,0,0.380669266687857,0,0,-0.120149268058005,0.233494653122613,0,0,0,0,0,-0.153590949521303,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0611952109584672,-0.0619061759552345,0.310703742282786
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157612427686181,0,0,0,0,-0.100826944077642,0,0.179466996549297,0,0,0,0.0595819627444174,0.0550764952561086,0,0,0,0.231887933736306,0,0.550588782863526,0,0,0,0,0,0,0,0,0.0772122514671141,0,0,0,0,0,0,0,8.67361737988404e-19,0,-0.0428543546138006
X2884.TT.EQUITY,0,0,0,0,0,0,-0.100531838076031,0,0,0,0,-0.0189118160864727,0,0,0,0,-0.0182760634271374,0,0,0,0,0,0,0,-0.0151543037479725,0,0,0,0.303110554428387,0,0,0,0,0,0,0,0,0,0,0,0.335200506966608,0,0,0,0,0,0,0,0,0.157359598082861,0
X2887.TT.EQUITY,0,0,3.46944695195361e-18,-0.0755791787337927,0,0.446514776922095,0,0,0,0,-0.109791948782516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136089260473579,0.038905434417535,0.244421836699288,0,0,0.0920794069587387,0,0,0,0,0,0,0,0,0.181252538804926,0,0,0,0,0,-0.0587661833500675,0.240079854301754,0,0.0763528295530384,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.014828516349211,0,0,0,0.056278317874153,0,0,0,-0.0814578894084205,0,0,0,0,0,-0.142209324939731,0,0,-0.0180509873975842,0,-0.0812490111997865,0.564761989506079,0,0,0,0,0,0,0,0,0,0.0786439670239472,0,0.289514568235844,0,-0.0232474513933307,0,0,0,0,0,0,0,0.0974864790339956
X000166.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.0722857061121786,0,0,0.0267520406103045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089823936463666,0,0,0.448473997886865,0.0489635441734702,0,0.256931497817606,0.112556873777006,0,0.0095029516314209,0,0,0,0,0.0205413224472787,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705772573791568,0,0.0144066715309155,0,0.093735637067882,0,0,0,0,0.606856418158171,0,0,0.0991644171880665,0,0,0,0,0,0,-0.0653012893061801,0,-4.33680868994202e-19,0,0,-0.0629742219384756,-0.258958187921574
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128147772967592,0,0,0,0,0.0160147347991805,0.0624059988118196,0,0,0,0.386011996039968,0,0.00686251670335359,0,0,0.104922788325926,0.0999074713690851,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.00250120846627537,0,0,0,0,0,0,0,0.0466090124350709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139671535367433,0,0,0,0,0,0,0,0,0,0,0,0,0.65848214642829,0,0,0,0.0328315963092629,0,0,0.0820230803216192,0,0.0581040770478783,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.0290441333040657,0,0,0,0,0,0,0.0717292910257057,0,0,0,0,0,0,0,0,0,0,0,-0.100431691443978,0,0,-0.0328727550564357,0,0.229861797997524,0,0.0983415199750228,0.0978256458509292,0,0,0,0.239039963480354,0,0,0,0.124243924665408,0,0.0285872666691573,0,0,0,0,0
X601211.CH.EQUITY,0,0.0122035078979482,0,0,0,0,0,0,0,0,0,0.214832654679399,0,0,0,0,0,0.0868349427370695,0,0.0423404812395589,0,0,0,0,0,0,0,-0.0217939305079843,0,0,0,0,0.239523322600877,0.408156708242563,0,0.106625681258527,0,0,0,0.0237735194220101,0,0,0,0,0,0,0,0,0,0.0300897823521019,0
X601688.CH.EQUITY,-0.274531735469803,0,0.0531306668795285,0,0,0,0,-0.0786234571521356,0,0,0,0,0,0,0,0,0,0.0332382889514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780740295605382,0,0.0694623265175849,0,0.525841225818942,0,0.210668820794168,0,0,0,0,0.268866701735728,0,0,0,0,0,-0.0240810169074299
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0371796761296845,0,0,0.135089120990983,0,0,0,0,0,0,0,0,0,0,0,0.183518739995881,0,0.144595329740054,0,0,0,0,0,-0.0453710585382892,0.174811468552529,0.0898891792052806,0,0,0,0.165129316679439,0,0,0,0.198004530763399,0,0,0,0,0,0.0321114921401802,0,0,0.012060843418359
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473469644807047,0,-0.427579662949162,0.00871280873014501,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.0939318220194149,0,0,0.0448034716029209,0.202844953391296,0.0847210481333498,0,0,0.286140510137787,0,0,0,0,0,0,0,0.0237004023869289,0,0,0,0,0,0.0917341841883829,0.0727031023294836,0
X601318.CH.EQUITY,0.307941474166128,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106553447105954,0.102725136225991,0,0,0,0,0,0,0,0,0.107646747117314,0,0.0590742786877935,0,0,0,-0.0207324027036722,0,0,0.0995276251076006,0.0486418631035847,0.234462043561163,0.0289571355971047,0,0,0,0
X601319.CH.EQUITY,0,0.00734129351417676,0,0,0,0,0,0,0.0882542739994518,0.278417589311291,0,0,0,0.0617501979797906,0,0,0,0,0,0,0,0,0,0,0,0,-0.0936697669992173,0.269492258193429,0,0,0,0,0,0,0,0.0933360355566093,0,0,0,0,0,0,0,0,0.0835973623957162,0,0,0.0523686014868659,0,0,0.0212281269251493
X601336.CH.EQUITY,0,0.0206491463673902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023050309785933,0,0,0,0,0,0.104279748631594,0,0,0,0,0,0,0,0,0,0,0.509737517753987,0,0,0,0,0,0,0,0.0477169862315352,0.136589252386146,0,0,0.312898056456155,0,0,0,-0.215768200143895,0
X601601.CH.EQUITY,0,0,0,0,0.11515065816973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135342042761849,0,0,0,0,0,0.183012313958319,0,0.0903420555798728,0,0,0.054572374109762,0.0236817037146818,0.371658054443637,0,0.0297171405599577,0,0,0,0,0
X601628.CH.EQUITY,0,0.0657572770558107,0,0,0,0,0,0,0,0,0,0,0.0292427342148611,0,0,0,0,0,0,0,0,0,0.150878612719438,0,0,0,0,0,0.0499794850888601,0.042428226134876,0,0,0,0,0,0,0,0,0,0,0,0.186667394928973,0.147672064201467,0.160862575553357,0.04255274196494,0,0.00034380078271508,0,0,0,-0.194010600817317
X1299.HK.EQUITY,0,0.108079971218447,0,0,0,0,0,0.294979838043892,0,0.213564602591477,0,0,0,0,-0.0888739382983887,0,0,0,0,0,0,0,0,0,0,0.403918121529881,0,0,0,0,0,-0.155404786033058,0,0,0,0.0468320733482438,0,0,0,0,0,0.0148345694815666,0,0,0.065184193735923,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,-0.0850782672139839,0,0,0,0,0,0,0,0,0,0,0,-0.037204603627709,-0.102743776161764,0,0,0,0,0,0.00908905175885345,0,0,-0.0162848113606439,0,0,0,0.300428544752686,0,0,0,0,0.0458927738097189,0,0,0,0,-0.172146943627191,0,0.0166113631783641,0.0515051110369041,0,0,0,0,0.717037439135633,0,0.197207765266465
X2883.TT.EQUITY,0,0,0.31941442142184,0,0.0962139559107795,0,0,0,0,0,0,0,-0.130933889919458,0,0,0,0,0,0,-0.01737123068973,0,0,0,0,0,0,-0.0593644221868218,0.207304058183219,0,0,0,0.0364928420023518,0,0,0,0,0,0,0,0,0.201183153304641,0,0,0,0,0,0,0.490948287769167,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0119214312043089,0,0,0,0,0,0.134658209921735,-6.93889390390723e-18,-0.142691671267339,0,0.228829125220329,0,0,0,0,0,0,0,0.0239897333821175,0,0.0993592799876861,0,0.0885746251036431,0.0893168673945573,0.200519374962444,0,0,0,0,0,0,0,0.258041213693864,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,0.239871020373198,0,0,0,0,0,0,0,-0.107932232153344,0,0,0,0,0,0,0.161285002360214,0,0,0,0,0,0.184534590923135,0,0,0,0,0.0736157364400194,0,0.058432870145142,0,0,0.043045622261945,0,0,0,0,0,0,-0.296934366726457,-0.178609925109998,0,0,0.101503049730211,0,0,0,-0.076737849490817,0,-0.0421296422400314,0,0
