,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.17246980279167,0,0,0.0348539994809005,0,0,0,0.216351130947226,0,0,0,0,0.14681085758342,0,0.13670582372919,0,0.193357636078341,1.73472347597681e-18,0,0,0,0,0.202833222688071,0,0,0,0,0,0,0,0,0.222561994948162,0,0,0,-0.13884275304646,0,0,0,0,0,0,0.0203215251962167,0,0,0,0,0,0.0366152558878672
X002142.CH.EQUITY,0,0,0,0,0.0641219774839107,0.28297466646514,0,0.168795477120696,0.173933742818578,0,0,0,0.145739554124849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030688206203249,-0.0957359883433507,0,0,0,0,0,0,-0.22595508938484,-0.116150527443011,0,0,0,0,0,-0.0811603071126166,0,0,0,0,-0.0748830835737641,0
X600000.CH.EQUITY,0.236685933088065,0,0,0.0922495089305479,0,0.553974412030326,-0.369588262790571,-0.00265405402676075,0,0,0,0,0,-0.0759504237993444,0,0,0,0,0,0,0,-0.150229031687888,0,0,0.144971715631596,0,0,0,0,0.149165961045408,0,0,0,0,0,0,0,0,0,0,0.348983341310801,0,-0.0936400743111628,0,0,0,0,-0.0722285051381571,-0.0572092902977022,0,0
X600015.CH.EQUITY,0,0,0.076531447402145,0,0,0,0,0,0,0,0.010182401134447,0.0997146342600053,0.014695113457354,0.0398002574945556,0,0.257715965434002,0.11153091643968,0,0,0.074639314343053,0.124024069014262,0.105926434200249,0.116267427815851,0,0.117320132217689,0,0,0,0,0,0,0,-0.0263418469511423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650648990923343,0,0,0
X600016.CH.EQUITY,0,0,0,0.134897721146299,0,0,0,0,0,0,0,0,0.201131957989525,0.0722544160124352,0,0.078357804862575,0.443126324961701,0,0,0.0112210080222747,0.12741111193051,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139639157358966,0,0,0,0,-0.0830443137148321,0,0,0,0,0,0,0,-5.42101086242752e-20,-1.0842021724855e-19,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.276673613620727,0,0,0.00823653712727379,0,0,0.185597427429269,0,0,0.362730227851774,0,0,0,0,0,0,0,0,0,0.341547199141325,0,0,0,0,0.153657328244303,0,0,0,0,0.174856181523187,0,0,0,-0.0824627196740672,0,0,0.0020550425983681,-0.103408407397061,0,1.0842021724855e-19,-0.164647492019646,-0.0761173327976328,0.107613009164525
X600926.CH.EQUITY,0,0.383291205329657,0,0,0,0,0.0869735719374061,0,0,0,0,0,0,0,0,0,0,0.324323753564178,0,0,0,0,0,0,-0.225377255366792,0,0,0,-0.00496585300353766,0,0,0,0,0,0,0,0,0,0,0,0.27533225754896,0,0,0,-0.170445890681183,0.0261173137701196,0,0,0,0,-0.0347963166128191
X601009.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0,0.0112157264874878,0,0,0.186927351755,0,0,0,0,0,0,0.313190975412496,0.146181112528911,0,0,0,0,0.186119288022746,0,-0.0258151581661482,0,0,0,0,0,-6.93889390390723e-18,0,0,0.00959032828514276,0,0,0,0,0,0,0,0,0,0.0613677741196023,0,0.0875576941982401,0,0,0,0,0.14353981056258
X601166.CH.EQUITY,0.348411511408956,0,0,0,0,0,0,0,0.0702632206130204,0,0,0.153525285056299,0.0678147771063796,0.149391352865417,0,0,0,0,0.0227236292363629,0,0.125333364388477,0,0,0,0,0,0,0,0,0,0,0,-0.038756388359273,-0.00921803259310611,-0.0840410210612583,0,0,0,0,0,0,0,0,0.0268444616432461,0,0,0,0,0,0.00642890801905828,0
