,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.06012018075314,0,0,0,0,0,0,0.163526960329453,0,0,0,0,0,0,0.185686618138601,0,0.29560681140698,0,0,0,0,0,0,0.00542856292005275,0,0,0,0,0,0,0.0607840017335718,0,0,0,0,0,0,0,0,0,0,0,0.0472803334541299,0,0,0,0,0,0.0343963473839303
X002142.CH.EQUITY,0,0,0,0,0,0.254922319105684,0,0,0,0,0,0,0,0,-0.00089085567617914,0,0,0.237850267310948,0,0,0,0,0.1004886897307,0,0,0,-0.0305040699361223,0,0,0,0,0,0,-0.174170039503024,0,0,0,0,0,0,0,0.111469987595878,0,0,0.0911461950040989,0,0,0,0,-0.0174904268918874,0.0434736029465184
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0968650726660528,0,0,0,0.0915278226822692,0,0.0276098005157015,0,0,0,0,0,0,0.111592883238733,0,0,0,0.375684281378195,0,0,0,0,0,0,0,0,0,0.0765394344613922,0.14252882317238,0,0,0,0,0,0,0.127250112249854,0,0,-0.0212200726864425,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.223341499597012,0,0,0.0545760574593203,0,0,0,0,0,0,0,0.092014781549822,0.232229451205025,0,0,0.139882041129215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111098329563357,0.0630551016685308,0.0372228635947466,0,0,0.055990017853428,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030965558712913,0.33722601444002,0,0,0,0,0,0,0.0638937927494763,0,0,0,0,0,0,0,0,0,0,0.0499681612107,0.100475046884437,0,0,0,0,0,0.286869981212219,0.15652207605448,0,0,0,0,0,0,0.0663061956039648,0
X600036.CH.EQUITY,0.444361235044678,0.0432050486651354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.349703273514413,0,0,0,0,0.0517614975212267,0,0,-0.058160095626028,0,0,0,0,0,0,0,0,0.0143079765155239,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668732144070008,0,-0.003012490032512,0.219385536851566
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.322693595194897,0,0,0,0,0,0,0,0,0.292774314676596,0,0.122712151439293,0,0,0.236764241758168,0,0,-0.0284581131101648,0,0,0,0,0,0,0,0.13161181497069,0,0,0,0,0.00332768276646021,0,0,0,0,0,0,0,0,0.0399595739507256,0,0,0.0612158692868625
X600926.CH.EQUITY,0,0,0.0163119141210562,0,0,0,0,0,0.27207544164308,0,0,0,0,0,0,0,0,0,0,0,0,0.0984781899281359,0,0,0,0.152248152420112,0,0,0,-0.0320948148358114,0,0,0,0,0.233690343498193,0,0,0,0,0.195476422917027,0,0,0,0,0,0,0,0,0,0,0.000145650243006282
X601009.CH.EQUITY,0,0.166184681299181,0,0,0,0,0.303890599619965,0.0649370722378579,0,0.378263997152276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107838488897349,0,0,0,0,0,0,0.0352794578145183,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0338047237315028,0,0,0,0.045611702298133,-0.138484060573518
X601166.CH.EQUITY,0.210477259016751,0,0,0,0,0,0,0,0.171777354969245,0,0.0348365883683189,0.165073358204524,0,0,0,0,0,0.14965581549719,0,0,0,0,0,0,0,-0.036231880429765,0,0,0,0,-0.357313054155867,0,0,0,0,0,0,0.00278780773748771,0.0589673898175404,0,0,0,0,0,0,0,0,0,0,0.143900839825378,0
