,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.295135949629094,0,0,0.192931777279839,0,0,0,0.215963726382446,0,0,0,0,0,0.137395882501135,0,0,-0.0207699251052971,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173840830047444,0,0.0729480547063949,0,0,0,0,0.116988619839252,0,0,-0.204848755553292,0,0,0,0,0,0,-0.0758474012586442,0
X002142.CH.EQUITY,0,0,0,0,0,0.0302653138578798,0,0.516870575391578,0.0991305388064621,0,0,0,0,0,0,0,0,-0.0790692339337761,0,0,0,0.115267627751165,0,0,0,-0.018333746803845,0,0,0,0,0,0,0,0,0.208076945634805,0.126270815605044,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569758281783992,-0.042902101178686,-0.160285024536893
X600000.CH.EQUITY,0.214188960630363,0.0174404007030095,0,0,0.324883222216014,0,0,0,0,0,0,0,0,0,0,0.192238448815659,0.00854850132579976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496087247093986,0,0,0,0,0,0,0,0,0.0402587510616255,0,0,0,0,0,0,0,-0.0325170616500162,0,0,-0.0372002180352729
X600015.CH.EQUITY,0,0,0,0,0,0,0.0505080699321465,0,0,0,0,0,0,0,0,0.124207879793816,0,0,0,0,0.285810708918554,0,0,0.0906784429298849,0.148509041669144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0964363432025086,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.078882042281812,0.452588813008861,0,0,0.198816408904569,0,0.066625090478087,0.0654041286133677,0,0.0640079472881846,0,0,0,0,0.065869783741727,0,0,0,0.0103049187271873,-0.0828654701448925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209668570649402,0,0,0,-0.0435586093613581,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.113340064663499,0,0,0,0,0.221251137776944,0.26438952412363,0.0238354608279894,0,0,0,0,0,0,0,0,0,0.133603183085939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847892762633668,0.0403401890395905,0.123692620180378,0,0.1139916288525,0,0,0,-0.0572849337743366
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153335185178988,0,0.394796939653991,0,0.197268378060235,0,0,0,0,0,0.0215625840897592,0,0.0544320509279859,0.245001371457848,0,0.160568025041,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152698533181804,0,0,0.148642062825974
X600926.CH.EQUITY,0,0.149891461390513,0.0256781124364537,-0.0716395094995551,0,0,0,0,0,0.593692393322658,0,0,0,0,-0.238563859229221,0.0424459657342125,0,0.074977477268173,0,0,0,0,0.04730693815453,0,0,-0.0494285721945585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0797187249167361,0,0.232445486147945,0,0.178372034620229,0.0708725753797024,0,0,0.00401457177947207,0,0.0609708099493093,0,0,0,0,0,0,0.0674477146028906,0,0,0.047921791219503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625907716996251,0,0.0566102421641539,0,0,0.26300103417757,0,0,0,0,-0.0132078844544543,0,-0.130015496028751
X601166.CH.EQUITY,0.450512132850366,-0.0195654765820387,0,0,0,0.14062351724549,0,0.299867460717196,0,0,0,-0.0496070967601412,0,-0.0370258400941762,0,0,0,0.00668250323505056,0,0,0.0724874598301353,0,0.0690635337166355,0,0,0,0,0.275302109420015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507364724628813,0,0.0764796912086272,0,-0.0487811805674245
