,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.1736967466919,0,0,0,0.0957688269929829,0,0,0.784060657716554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107368265363818,0,0,0,0,0,0,0,0,0,0,0,-0.0131679281429284,0,0.0100741001421718,0,0.0524179608935612,0,0,0,0,0.113945090403885,0,0,0,-0.0142093532554054,0
X002142.CH.EQUITY,0.0360098907439995,0,0,0,0,0.499583649377851,0,0,0,0,0,-0.153519651561222,0,0,0,0,0,0,0,0,0,0,0.0453353974928359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847841813482124,0,0,0,0,0,0,0.294555668148528,0.0884348726044609,0,-0.240541741240126,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.068103347571427,0.0502553942004998,0,0,0,0.458791116201997,0,0.00953909899897379,0,0,0,0.0031641746084741,0,0,0,0,0,0.0184388834157679,0,0.0591242558330383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144434289380769,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0471494909536846,0,0,0,0,0,0.183903343841988,0,0.166571771245765,0.0859593893687968,0,0,0,0,0,0,0.047325442980877,0,0,0,0,0,0,0,0,0,0,0,0.0404136263246789,0,0,0,0,0,0,0,0.144387801920436,0,0,0,0,0.0172951395073239,0,0.127303815695286,0,0.214008344944102,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.166309648632495,0,0,0.181517919648971,0,0.137477180704662,0,0.0323238232202698,0.0804668573606895,0,0,-0.115976222542469,-0.0216502484572228,0,0,0,0,0,0,0,0,-0.0516906470622556,0,0,-0.332803979970601,0,0.0293564558581732,0.042940843636593,0.822927136807979,0,-0.207721676005726,0,0,0,0,0.0780320671857828,0,0,0,0,0,0.0461371867938378,0,0
X600036.CH.EQUITY,0.208095115202431,0.177158968433794,0,0,0,0,0.0343157014220762,0.145512005584146,0,0,0,0,0,0,0,0.17715224927794,0.125769955101068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696997693336408,0,0,0,0.000232201589241015,0.110206069274197,0,0,0,0
X600926.CH.EQUITY,-8.67361737988404e-19,0.156238031579221,0,0,0,0,0,0,0.0424878838734357,0,0,0,0,0,0.170786402697722,0,0.291559734415471,0,0,0,0,0,-0.0802356202470915,0,0,0,0,0,0,0,0.0398461191975266,0,0,0,0,0,0,0.0503137864966429,0,0,0,0,0,0,0,0.158235948195094,0,0,0,-0.0375963147455127,0
X601009.CH.EQUITY,0,0,0,0,0,0.266501961621847,0,0,-0.195811298040112,0,0.0345775807664923,0.0433866874336553,0,0.284409972786149,0.192628923001245,0,0,0,0.0612716348104755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13880957853017,0,-0.0582313879105298,0,-0.127910616234088,0.102213752937452,0.0478001553932508,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0205492919075591,0.138472738450461,0,0.0945788758328486,0,0,0.198105540373871,0,0,0,0.12258508028097,0,0,0,0.255317816934449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.00610810177520457,0,0,0,0,0,-0.00718576640680815,0
X601169.CH.EQUITY,-1.73472347597681e-18,0,0,0.170215884199647,0,0,0,0,1.73472347597681e-18,0,0.253584909847526,0,0.15431705994437,0,0,0,0,0.167290700931258,0.0663600747462311,0,0,0,0,0,0,0.0904510170135957,0,0,0,0,0,0,0,0,0,0,0.0139225884833235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
