,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0662820842415929,0,0,0,0.405102910992146,-8.67361737988404e-19,0,0,0.0983726467512501,0,8.67361737988404e-19,-0.0577538106869577,0,0,0.0737068112627596,0.310613416577115,-0.0148314910944603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204682759964702,0,0,0,0,0,0,0.163079925693855,0,0,0.0542181752128014,0,0,0,0,0,0.113862316576917
X002142.CH.EQUITY,0.165550412753902,0,0,0,0,0,0,0,0.141567525821823,0,0,0,-0.191142408178394,0.134613391041743,0.247622742605568,0,0,0,0,0,0,0,0,0,0,0,0,0.0342149934420672,0,0.41165021439352,0,0,-0.214747740707754,0,0,0,0,-0.0506836142935505,0,0,0,0,0.157068209537831,0,0.156445648777352,0,0,0,0,0,-0.197136438141442
X600000.CH.EQUITY,0,0,0,0,0,0.178162486407301,0,0.139002581049361,0,0.248253610343147,0,0,0.137266059105579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463948118191853,0,0,0,0,0,0,0.0835843247576332,0,0,0,0,0.0594411660664469,0,0,0.0435398543742413,0.088178576392948,0.134342309928903,0,0,0,-0.0148986892697275,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333521543901634,0,0.18663339739096,0,0,0,0,0,0,0,0,0,0.0422631910213095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225606247511586,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.150186618163741,0,0,0,0,0,0,0,0.163238985897338,0,0,0,0.181394613671435,0,0,0,0.126853180823647,0.227053861723836,0,0,-0.138600273598961,0,0,0,-0.259965199963962,0,0,0,0,0,0,0.231029681775817,-0.0261425738295209,-0.298556570722158,0,0,0.118385673959262,0,0,-0.0511255050244524,0,0,0,0,0
X600036.CH.EQUITY,0.181220507341951,0,0,0,0,0,0,0,0,0,-0.0956037244789071,0,-0.0671375897502432,0,0,0,0,0,0.484325220725039,0,0,0,0,0,0,0,0,0,0,0,0.151723498701534,0,0,0,0,0,0.150444985736281,0,0,0.213949474728794,0,0,0.155871412031419,0,0,0,0.104435251739468,0,0,0,-0.0739518414945013
X600919.CH.EQUITY,0.246888346059947,0,0,0,0.0115591312204392,0,0,0.0742155223076606,0,0,0,0,0,0.370967831535341,0,0,0,0,0,0.213849936046375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720067005765153,0,0,0,0,0,0.115414348202321
X600926.CH.EQUITY,0,0.109293634259182,0.149575313733609,0,0,0,0.318779794932548,0,0.00944206997709542,0,0,0,0,0,0,0,0.00841535905365498,0.151571235830277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160331520765623,0,0.100003241325479,0,0,0,0,0,0.130718549717697,0,0,0,0,0,0,0,0,0,0.0401213332000897
X601009.CH.EQUITY,0,0.180750818571639,0,0,0,0,0.169760325578649,0.300389012013256,0,0.127151406287332,0,0,0,0,0,0,0,0,0,0.244822906663789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517826896693256,0,0.0360615889148382,-0.0830805393309869,0,0,0,0,0,-0.0657012993066718,0.113412758279065,-3.46944695195361e-18,0,0,0,0
X601166.CH.EQUITY,0.154935610245219,0,0.0134229969951319,0,0,0,0,0,0.222281082202591,0,0,0,0,0,0,0,0.168662283629252,0.10682473750694,0,0.0970363391666725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324790384816079,0.326954334564233,0.0438182276678431
X601169.CH.EQUITY,0,0.0626670954549688,0,0,0,1.0842021724855e-19,0,0,-0.0315302454983398,0,0,0.136111965133826,0,0.0454676289297214,0.0250727726785134,0.159130617259069,0,0.0740684330110772,0.0594328351074213,0,0.0781457438446612,0.259690827464498,0,0,0.0123291646816009,0,0,0,0,0,0,0,0,0,0,0,0.0342096128122178,0,0,0,0,0,0.112935831600733,0,0,0,0,0,0,0.0300361291340003,0
X601229.CH.EQUITY,0.0750837292246604,0,0,0,0,0,0,0,0,0,0.409579018485048,0,0,0,0,0.280189505823873,0,0,0,0,0,-0.0389216484975908,0,0,0,0,0,0,0,0,0,0,0,-0.0106169792682953,0,0,0,0,0,0,0,0.0166013864235128,0.378987635771391,0,0,0,0,0,0,0,0
