,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.309972591071183,0,0,0.248180822935523,0,0,0,0.193842513199423,0,0,0,0,-0.0243229815964242,0.110089098148042,0,0,-0.00906437611942556,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191462628832946,0,0.0639574602698636,0,0,0,0,0.10369929468144,0,0,-0.196728553041113,0,0,0,0,0,0,-0.0614419332538637,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.309429587743426,0,-1.73472347597681e-18,0,0,-0.063016319668773,0,0,0,0,-0.172520921613762,0.0669946294471131,0,0,0,0,0,0,-0.0367888487150331,0,-0.00793440232804613,0,0,0,0,0.0352989464854883,0,0.0841459753886192,0,0,0,0,0,0,0,0.231433313448757,0,0,0,0,0,0,0,-0.212264403509281
X600000.CH.EQUITY,0.184246419400419,0,0,0,0.228402143326839,0,0,0.0219065960032445,0,0,0,0,0,0,0,0.190348672397963,0,0,0,0,0.109833788605301,0,0,0,0,0,0.185998393192773,0,0,0,0,0,0,0,0.0234140153058526,0,0,0,-0.0268078039233063,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0624630979380133,-0.037069389244178
X600015.CH.EQUITY,0,0,0.262744047325959,0,0,0,0.212657638429405,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.128076949262107,0,-0.099460823189837,0.0213257735594567,0,0.204326265676419,0.00737516257936784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109213220780871,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.118001552663785,0,0,0,0,0,0,0.0354152471084436,0.501889432875137,0,0.0008072329055058,0,0.00771627457295965,0,0.119445901847552,0,0.158376214752834,0.0545862462302651,0,0,0,0,0,0,0,0.0888581503137223,0,0,0,0,0,0,0,0,0,0,-0.0791117183945808,0.0790402112273337,-8.67361737988404e-19,0,0,0,0,0,0,0,0,1.73472347597681e-18,0
X600036.CH.EQUITY,0,0,0,0,0.0012823625497098,0,0.0742902889571486,0,0.0971230148285157,0.432721917144489,0.180018025173179,0,0,0,0,0,0,0.110160335259575,0,0,0,0,0,0,0,0,0.0297699745017698,0,0,0,0,2.16840434497101e-19,0,0,0.0294487488412492,0,0,0,0,0,0,0,0.0776570525239283,0.0879396418001265,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.113423120208194,0.0540676657774121,0.0385908849016826,0,0,0,0,0,0,0.393882680323019,0,0.227468300475158,0,0,0,0,0,0,0,0,0.239761918204201,0,0,0,0,0,0,0,0,0,0,0,0,-0.05742822861475,0,0,-0.115467384278656,0,0,0.0234372283760485
X600926.CH.EQUITY,0,0.0858687167252817,0,-0.00175507623848979,0,0.0253807566237004,0,0,0.199262135404649,0.35954830084504,0,0,0,-0.160895503216649,-0.115209919125453,0.186916119825139,0,0.104515994257087,0,0,0,0,0.0454062417867413,0,0,-0.0885323173915764,0,0,0,0,0,0,0,0,0,0.172690060836958,0,0,0,0,0,0,0,0,-0.0769549892005825,0,0,0.0463573152528936,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.12878787875391,0.124651063256159,0,0,0.0342750739653804,0,0.16721182941396,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.11420277685427,0,0,0,0,0,0,0,0,0,0,0,0.160123440131015,0,0,0,0,0,0,-0.0419621214468135
X601166.CH.EQUITY,0.397734486122636,0,0,0,0,0.302863704742802,0,0.21475341338296,0,0,0,-0.065337243638919,0,0,0,0,0,0.0747739787309035,0,0,0,0,0,0,0,0.0464042903806977,-0.155352887410373,0.173962801218325,0,0,0,0,0.0063633100286697,0,0,0,-0.0132646185235852,0,0,0,0,-0.0277481518524885,0,0,0,0,3.46944695195361e-18,0,0.181692981127403,0,-0.0282088176978673
