,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.30212176981672,0,0,0,0.219473831927443,0,0,0,0,0,0,0,0,0.342054483042383,0,0,0,0,0.074346185298528,0,0,0.133242102631923,0,-0.0974020274900384,0,0,0.238922835499278,0,0,0,0,0,0,0,0,-0.031297646417297,0,0,0,0,0,0,0,0,0,-0.204012344415754,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.748508469527936,0,0.188810545676602,0,0,0.0230780094201526,0,0,0,0,0,0,0,0,0,0,0,0,0.0494935924275521,0.201938772735701,0,0,0.106888659946553,0,0,0,0,0,0,0,0,0,0,0,0,0.0422909383784009,0,0,0,0,0,-0.233297753517664,-0.00686521384048279,0,-0.194902479109604,0
X600000.CH.EQUITY,0,0,0,0.699937919878574,0,0.426861615789636,-0.136461302882572,0,0,0,0,0,0.0232267715902928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502046463263296,0,0,0,0,0,0,0,0,-0.131424908115301,0,0,0,0,0,0.146875763898813,0,-0.0936403651302299,-0.259674185500688
X600015.CH.EQUITY,0,0,0.155563690795861,0,0,0.128352024657531,0,0.0772660627949402,0,0,0.0377712495702465,0,0.0602477532898905,0,0,0,0,0.0620020650172271,0.0591551734279425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134562992740727,0,0,0,0,0,0,0.0590184984322163,0,0.150031876338466,0.00142776947195286,0,0,0
X600016.CH.EQUITY,0,0.260966399969434,0,0,0,0,0,0,0,0,0,0,0,0.150050191834512,0,0,0,0,0,0,0,0,-0.100887519748872,0,0.423324506672104,0,0,-0.0340082806108274,0,0,0,0,0,0,0,0,-0.00300573900969589,0,0,0,0,0,0,0,0,0,0,-0.17725781404316,0,0,0.0990325877834174
X600036.CH.EQUITY,0.156468488516434,0.117388648537508,0.0675595472922641,0,0,0,0.00163319617553582,0.135205355463603,0,0,0,0.272103901496898,0,0,0,0.0282203013061234,0,0,0,0.0316604854297754,0,0,0,0,-0.0158043840221427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150387284470452,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0.183964719410797,0,0,0,0,0,0.382106271437489,0.0346065686940459,0,0,0,0,0,0,0.0990697187020822,-0.00218829217947571,-0.139755336065198,0,0,0,0,0,0,0.179144108718684,0,0,0.107030705469596,0.1038292656695,0.0270876147112495,0,0.0233673590817773,0,0,0,0,0,0,0,0,-0.0753290935081122,0,0.00602392751150098,0,0
X601009.CH.EQUITY,0,0.0777741827809226,0,0,0,0.178999837387894,0,0,0,0,0,0,0,0,0.0654975366728903,0,0.0778167139548006,0,0.219501569499842,0,0,0,-0.0259266949066219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749667846166436,0,0.220401857495968,0,0,0,0,6.93889390390723e-18,0,0.258202383274885,0
X601166.CH.EQUITY,0,0,0,0,0.0155671395879805,0,0,0,0,0.301549023077984,0,0,0,0,0.183525400653014,0.019675040532046,0.0900468729028992,0.275121053196086,0,0,0,0,0,0,0,0,0.0352725401364175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830052762246221,0,0,0,0.0572207205114701
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.0786328636407602,0,0,0,0,0,0,0,0,0.785677045017795,0.0587677691906731,0,0,0,-0.121677761180903,0,0,-0.04247011233385,0,0,0.0915960491588139,0,0,0,0,0,0,0,0,0,0,0,0.0909046451157846,0,0,0,0,0,0,0,0,0,0,0.0388487534837525
