,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.238873016204358,0,0,0,0.0322136794329209,0,0.386786770710863,-0.0128889894733487,0.112530993755549,-0.036922460656294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152982270610717,0.169625449961895,0,0.0324876526220199,0,0,0,0,0,0,0,0,0,0.0502681288140737,0,0,0,0.0854103285910283,0.182400522952443,0,0,-0.203588901266333,-0.0669852698137201
X002142.CH.EQUITY,0.233575504569688,0,0,0,0,0.109267541991309,0,0.0269101276147913,0,0.125033150167409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291394218648705,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0676983267734144,0,0,0.000303272142485095,0,0,0,0.170127048643921,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0353832817881229,0,0,0,0,0,0,0.208616138990023,0,0,0.373024714231111,0,0,0,0.132461769757508,0,0,0.0330707577494592,0.0313185843549012,0,0,0,0,0,0,0.075158134464374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173140931235018,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,-6.93889390390723e-18,0.112696265321292,0,0,0,0.606445097026957,0,0.14107997706693,0,0.000946879625394664,0,0.013226948317193,0,0,0,0,0.107183650393839,0,0.0899301472556701,0.134467672670706,0,0,0,0,0,0.13678197127079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581940685098804,-0.0577826765536888
X600016.CH.EQUITY,0,0,0.0640481013899449,0,0,0.0209033289009345,0.393101250288088,0,0,0,0.373554920144703,0,0,0.105402682091242,0,0.0774787504412504,0.0838427596528633,0,0,0,0,0.0997530882010436,0.0339359588102321,0,0,0,0,0,0,0,0,0,0,0,0,0.248721130009605,0,-0.165813234144355,0,0,0,0,0,0,0,0.0317962261255232,0,0,0,0,0
X600036.CH.EQUITY,0.126924085117031,0,0.142094612934472,0,0,0,0,0.13500215076059,0,0,0.331384318983692,0,0,0,0,0.00700011990202188,0,0,0.0724919062665678,-0.0424720574185019,0,0,0,0,0,0.0760717345037704,0,0.0135660679338771,0,0,0,0,0.0973784120803493,0,0,0,0,0,0.00536429418778381,0,-0.171466757821374,0,0,0.0708661228988016,0,0,0.271416401993093,0,0,3.46944695195361e-18,0
X600919.CH.EQUITY,0,0,0,0,0.132094275839,0,0,0,0.120515210423671,0,0,0,0,0.277532034976617,0,-0.0664077176550707,0.123079655114523,0,0,0,0,0,0,0,0,0.0819157976416789,0,0,0,0,0,0,0,0,0.162881920111658,0.152990682467649,0.345696591628775,-0.922955685397489,0,0,0,0,0.422117555216381,0.00253444329933484,0,0,0,0,0,0,0.0678848913611341
X600926.CH.EQUITY,0,0,0,0,0,0.188091109615882,0,0,0.0826304501528361,0.393565201291955,0,0,0,0,-0.0915692971421935,0,0,0,0,0,-0.161700919875025,-0.0395107894559401,0,0,8.67361737988404e-19,-0.172242925551191,0,0,0.00066968367690823,0,0,0,0,0,0,0,0,0,-0.139061648277197,0,0,0,0,0.147076557262694,0,0,0,0,0,0.00927884105388307,0
X601009.CH.EQUITY,0,0,0,0.184291215934662,0,0,0.0578202769524601,0,0,0,0,0.194721793742877,0.103867284612643,0,0.0505543879317515,0.163825138784109,0,0,0,0,0.0765150959082629,0,0,0,0,0,0,0,0,0.202656398596022,0,0,0,0,-0.135934124705589,0,0.0856509636155072,0,0,0,0,0,0.0430162096394094,0,0.0182643164478001,0,0,0,0,0,0
X601166.CH.EQUITY,0.51997238046665,0,0,0,0,0.0771499701073353,0,0.0578908263947735,0,0,0,0,0,0,0,0.207304026655067,0,0,0,0,-0.0376893540747575,0,0,0.0718641433599496,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287431556583047,0,0.0714675918926726,-0.176692907975974,4.33680868994202e-19,0,0,0,0,-0.0372985238911451,0.0509016603147474,0,0,0
