,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000776.CH.EQUITY,0,0,0,0,0,0,0.271003131020135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357909574493669,0,0,0.0335580626209831,0.066159920232585,0.108480575277918,0,0,0,0.0553627260420362,0.0187214127928648,0.0576610868750799,0.0388722574493701,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0.0399961466665301,0.0516004336875537,0,0,0,0.0640049198715867,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535734391353846,0.0253768605647997,0,0,0,0,0,0,0.0890343622463383,0.25689218274873,-5.42101086242752e-20,0,0,0,0,0.0867963826495007,0.322954510547012,0.0432758492166044,0,0.0707206916841156,0,0,0,0,0,0,0,0,0,-0.0550375109510473,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.0622804766976863,0,0,0.0594035127308031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542054847622127,0,0.147066511540409,0,0.0996404281911015,0,0,0,0,0,0,0.122383968250039,0,0,0,-0.160483789704682,-0.118542599714516,0,0
X600030.CH.EQUITY,0.0147875580295449,0,0,0,0,0,0,0,0.0120645133886013,0,0.0278122762342275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247235622229742,0,0.281682132073533,0.0145228964949844,0.0527206291881349,0,0,0.0882965522954222,0,0.0511190516604971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.0597538550003424,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.262271637013832,0.0128517200615072,0,-0.0459367389701926,0,0,0,0,0,0,0,0,0.17277622340916,0.193412490373674,0.0323709585227055,0.010578451931835,0,0,0,0,0.245148950392438,0,0.027472574833984,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.167675795608961,-0.139766425517297,0,0,0,0,1.73472347597681e-18,0,-0.102291711166634,0,0,0,0,0,1.73472347597681e-18,0,0.155882805801705,0,0.0249942756476887,0,0,0,0,-0.0861253696402817,0,0,0,0.317609963236747,0,0.209148296677534,0,0,0,0,0.125585318923209,0.0612912721759259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0.0871687185102961,0,0,0.0221655001720973,0,-0.0612088137794084,0,0,0,0,0,0,0,0,0,0,-0.0951723884683026,0,-0.0676368072390778,0,0,0,0,0,0,0.000204322655535001,0.24896273523853,0,0.115402066881475,0,0,0.114241934974134,0,0,0.113906455848756,0.0316849570376023,0.0668174295324657,0.220337889481007,0,0,0,0,0,0.0565071271478887,0,0,0,0,-0.0397044428746206
X601211.CH.EQUITY,0,0,0,0,0.137844451647341,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.0832697959850382,0,0,0,0,0,0,-0.0376552395845747,0,6.93889390390723e-18,0,0.14801069451833,0.14580806918003,0,0.131476544711379,0.178423821278101,0,0,0.0986037184344497,0.147653260300905,0,0,0,0,0,0,0,0,0.0993918683441018,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0.00559795180585453,0,0.169699885544028,0,0.175353110590369,0,0,0,0,0,0,0,-0.253025133058559,0,0,0,0,0,-0.0667687216919388,0,-0.206469370295044,0,0.294900678011127,0,0,0,0,0,0.0505443421759244,0,0,0.15968601009241,0,-0.0826608016180947,0,0,0,0,0.130430307397324,-4.33680868994202e-19,0,0,0,0,-0.100702513687297
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0273686498656625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164209334478368,0.309539916404703,0,0,0.101832026397101,0,0.0358549023051154,0,0.0611306410634426,0.0268783763119935,0,0.0814113571156601,0.0451060099635592,0,0,0,0,0,0,0,0,0,0,-0.0600650630019535
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.202963730689353,0,0.079342437818928,0,0,0,0,0.00357157175209458,0,0,0,-0.120360303728828,0,0,0,0,0,0,0,0,0,0.279767257557402,0,0.199762275147182,0,0,0.0444512730347931,0,0,0.219375848635732,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.00156260910621127,-0.402114153383445
X601901.CH.EQUITY,-0.0674554617440977,0,0,-0.305428339850608,0,-0.0223312846756233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314252638069067,0,0,0,0,0,0.00932680469256543,0,0.144469349474069,0,0,0.399029192615095,0,0,0,0,0.330131556991497,0,0,0,0.147706223947657,-0.0636063625821724,0,0,0.0587071308410524,0,0,0.101780241657529,0,0,-0.177524854531455
X388.HK.EQUITY,1.77206731086235e-05,0,0,0,0,0,0,0,0,0,0,0.0526319746032475,0,0,0,0,0,0,0,0,0,0.53786872230931,0,0,0,0,0,0,0.0583272490505907,0,0,0,0,0,0,0,-0.0282957022269579,0,0,0.0336659370140431,0,0,0,0,0,0,0.0974413825486418,0,0,0,0
X601318.CH.EQUITY,0,0.259834386347874,0.2720555951978,0,0,0,0,-0.180229072644331,0,0,-0.112948389859332,0,0,0,0,0,0.136691727516656,0,0,-0.00701740901508149,0.183125467175361,-0.164192526411536,0,0,0,0.301564255983,0,0,0,0,0,0,0,-0.0283769930280294,0,0,0,0,0,0,0,0,0,0.184196317252345,0.109118125682235,0.226344077197969,0,0,0,0,0.0897402807522406
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0705460336420888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263224137288472,0,0.41077472028456,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.119388310632981,0,0,0,0,0,0,0
X601336.CH.EQUITY,-0.0389645453325263,0,0,0.46596528982524,0,0,0,0,0,0,0,0,0,-0.0397310677273259,0.0325915249059061,0,-0.0624377598089996,0,0,0,0,0,0,-0.14274580899309,0,0,0,3.46944695195361e-18,0,0,0.239219647296264,0,0,0,0,0,0.0242733081350645,0,0,0,0,0,0.10671790707472,0,0.203183590121599,0,0,0.234474210144624,0,0,0.0232633746475623
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0.166808025331702,0,0,0.0686544918547829,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0135550731501666,0,0,0,0,0,0,0,0,0,0,0,0.337987512634361,0,0.132611057177524,0,0,0,0,0.214255460148509,0,0,0.0502886236091318,0.223186616563362,-0.0271538131609611
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.100826544485717,0,0,0.302555979563714,0,0,0,0,0,0,-0.232051636998273,0,0,0.0473523873967247,0,0,-0.0410451582368705,0,0,0,0,0,0,0,0,0,0,0.125620917497896,0,0,0,0.0636140211935838,0,0,0,0,0.256598584465278,0,0,0.0919743121432878,0
X1299.HK.EQUITY,0,0,0,0,0.0833095711284224,0,0,0,0,0,0,0,0,0,0,0.112008203542298,0,0,-2.16840434497101e-19,-0.0227125438118575,0,0,0,0,0,0,-0.058627495091205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433605111030663,0,0,0,0.0897092133982242,0.106797191671803,0,0,0,0.190693412534644,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292826769654457,0.072599006684339,0,0,0,-0.120853569810592,0,0,0,0,0.0217141263856396,0,0.0820508420466778,0.211803620626137,0,0,-0.274267377141733,0,0,0,0,0,0,0,0,-0.165401160337991,0,-0.000352811226049045,0.0907506396995957,-0.118209775222417,0.429116639619787,0,0,0,0,0.266076349542744,0,0.129009546235026
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736080559469727,-0.0714929471789276,0,0,0.130442480893074,0.0170556421137853,0,0.0675857402058634,0.0285660105437493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227333492259093,0,0.0562439427004241,0.359862762709186,0,0,0.087886897803513
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.106777137673972,-0.0800092497870238,0,0,0,0.141300691882227,0,6.93889390390723e-18,0,0,0,0.180499124878712,0,0.442318357364354,0.0134908973460736,0.116504235497869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313896770258014,0,0,0,-0.0796395995672283
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184973518586771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
