,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.301499741151717,0,0,0.258547415551351,0,0.00209898488922269,0,0.200609275530192,0,0,0,0,-0.0307615726175429,0.133379449205446,0,0,-0.0220779861596665,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223156718879067,0,0.0587166678855498,0,0,0,0,0.0917629805649971,0,0,-0.209115723946147,0,0,0,0,0,0,-0.0436099252713775,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.346098195961674,0,0,0,0,-0.0682338470346826,0,0,0,0,-0.22291872487798,0.0120213266218491,0,0,0.165918522660524,0,0,0,-0.0452045335756395,0,0,0,0,0,0,0,0,0.133445838593208,0,0,0,0,0,0,0,0.271077450917913,0,0,0,0,0,0,0,-0.204346868504313
X600000.CH.EQUITY,0.210581755365865,0,0,0,0.285420075906198,0,0,0,0,0.0178294569153012,0,0,0,0,0,0.182479249113093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055534335443822,0,0,0,0,0,0,0,0,0,0,-0.0588224586104494
X600015.CH.EQUITY,0,0,0,0,0,0,0.120381174091489,0,0,0,0,0,0,0,0,0.0784477676471509,0,0,0,0,0.27349913882082,0,0,0.12153034775819,0.0558372934605271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102232997841576,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0944420231871269,0.44704312314745,0,0,0.211443500819086,0,0.153378075482538,0,0,0.0729556326086903,0.0464060885704296,0,0,0,0.0605629376825621,0,0,0,0.0489399674431933,-0.0860398022263596,0,0,0,0,-0.0481875645894542,0,0.012717448188376,0,0,0,0,0,0,0,0,0,0,0,-0.0403790271129204,0,0,0
X600036.CH.EQUITY,0,0.010019309797452,0,0,0,0,0,0,0.167391354710746,0.295895910541045,0.269358593480714,0.0678691089537116,0,0,0,0,0,0.0685287711848814,0,0,0,0,0,-0.085911629198092,0,0.0832350676826742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041797258059241,0,0,0.0297550727296894,0.0708419401810266,0.0317173398899959,0,0,0,0,0.0151453942590291,-0.0553011140978349
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158772402413347,0,0.434202597120894,0,0.0989669439546337,0,0,0,0,0,0.0039135053535558,0,0.234463292974774,0.107235509687839,0,0.174225138964844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161374152686506,0,0,0.0828261423012654
X600926.CH.EQUITY,0,0.13148863560968,0.0465658526050497,-0.0547028506435233,0,0,0,0,0,0.614378237395457,0,0,0,0,-0.230858176674747,0,0,0.0901538147438306,0,0,0,0,0.0157442001103104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0785640052547027,0,0.217747125207354,0,0.182194176766279,0.029810586916092,0,0,0,0,0.00401744666239148,0,0,0,0,0,0,0,0,0,0.033009486540622,0,0,0,0,0,0,0,0,0,0.0343287508367891,0,0,0,0,0,0,0.0321348426163897,-0.0163953283932988,0.103679436672967,0,0,0.172919021152033,0,0,0,0,0,0,-0.104804469172328
X601166.CH.EQUITY,0.480746654960482,0,0,0,0.0108725903970812,0.0825165627026013,0,0.304873760253319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449681116135764,0,0,0.0564376439727557,-0.148497123959381,0.1831809274097,0,0,0,0,0,0,0,0,0,0,0.00245047270939772,0,0,0,0,0,0,0,0.0394113988816778,0,0.0606705105529977,0,-0.0864715479151017
