,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0741649774080269,0.439431224437041,0,0,0.115459686201201,0.0166791306381729,0,0,0.308077185328052,0,0,0,0,0,0,0,0,-0.189808806041367,0,0,0,0,0,0,0,0,0,0,-0.284593098420844,0,0,0,0,0,0,0,0,-0.0277529471001855,0,0,0,0,0.173232019122458,-0.045796406173022,0,0,-0.0671717393161,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.201354987162705,0,0.458222243994027,0,0,0,0,-0.101766531978443,0,0,0,0,-0.163826612445017,0.223269490268671,0,0,0,0,0,0,-0.168336203625086,0,0,0.168768665134706,0,0,0,0,0,0,0,0,0,0,0.0733900850214189,0,0,0,0,0.0245587464486505,0,0,0,0,0,-0.139842580159037
X600000.CH.EQUITY,0.145792306187283,0,0,0,-3.46944695195361e-18,0.267759018710397,0,0.0505598979423773,0,0.0242789665594223,0,0,0,-0.0130972395792628,0,0,0,0,0,0,0.256723614068532,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670124322700713,0,0,0,0,0,0.0259180183114887,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.173786581577153,0,0,0,0,0,0.0771203237173943,0,0,0,0.135855782408084,0.10203098455116,0,0,0,0,0,0,0,0,0.167439432903575,0.18560030245868,0,0.0288182007623436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649997279029316,0,0,0,0,0,0,0,0,0,0,0.0233747511951442,0
X600016.CH.EQUITY,0,0,0,0.0012035327926839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884275351679249,0,0.360917608177289,-0.0549567919465672,0.0874716123129644,0,0,0,0.0788443570505359,0,0,0,0,0.0263664285531014,0.00881474926787298,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0106845067826725,0.0330981529845257,0.074732713881392,0,0,0,0,0,0.028073194879664,0.213792153326426,0,0,0,0,0,0,0.0121857599302735,0,0,0,0.199906518932261,0,0,0,0,0,0,0,0,0,0,0,0.0477767538906145,0,0,0.0632990970137657,0,0,0,0,0.0787444730587825,0,0.113413354248441,0.135722830647728,0,0,0,0,0,0,-0.073366843988803
X600919.CH.EQUITY,0,0,0,0.00143802749520137,0,0.0194806944540891,0,0,0.0590479318769138,0,0,0.157736081713852,0,0,0,0,0,0.0841364979431362,0,0,0.463500691251278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468131446666126,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0733316246878715,0.435847030566205,0,-0.0246666050969347,0,0,0,0,0,0,0,0,-0.0316278986216601,0,0,0.387028418657702,0,0.0171663377719405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147984029115958,0,0,0,0,0,0,0.114021029408078,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.114251296929513,0,0,0.195660747904649,0,0.127104400390904,0,0,0,0,0,0,0,0,0,0.024065724764637,0,0,0.00998443522990289,0,0,0,0,0,0,0.152756009859443,0,0,0,0.00557423371070879,0,0,0,0,0,0,0,0.0217945134686554,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.336529511670235,0,0.0628593545547944,0.250247707424652,0,0,0.0017202817927541,0,0,0,0,0,0,0,0,0,0,0.421589458741926,0,0,0.0396439898124086,-0.145289795252852,0,-0.185599265355044,0,0.0351040120594809,0,0,0,0,0,0,-0.00660226221162337,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0903796981597971,0,0.350978968008661,0,0,0,0.0931744529734494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161865660370291,0,0.0444800795309817,0.103359696915202,0.0896982526461317,0,0,0,0,0,0,0,0.0172329030364807,0,0,0.0540451996971392,0,0,0.0354238371356314,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.219085740919328,0,0,0,0,0.185160353991567,0.126191042799996,0,0,0,0.0666513088037722,0,0,0,0,0,0,0.123238821455551,0.0352970796826606,0.150232256908021,0,0,0,0,0,0.0384659819743819,0,0,0.0247735540706054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0581038638152499,0,0,0,0,0,0.692489893661254,0,0,0,0,0.25588489836773,0,0,0,0.0146469499998284,0,0,0,0,-0.143286819349862,0,0,0,0,0,0,0.178311623090813,0,0,0,0,0,0,0,-0.153301911165282,0,0.157065426299996,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.00592036819905243,3.46944695195361e-18,0,-1.38777878078145e-17,0.0538792962328323,0,0,0.0935225238636908,0,0.140472741029009,0,0,0,0,0,0,0,0.210512077962175,0,0.10370988165067,0,0,0,0,0,0,-0.102460323570836,0,0,0,0,0,0,0,0,0.0797551147981507,0,0,0,0,0,0,0,0,0,-0.023682762454265,0,0,0
