,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.203120684142203,0,0.457896892217457,0,0,0,0,-0.101316561413376,0,0,0,0,-0.166999503044806,0.223013817117561,0,0,0,0,0,0,-0.16640697841828,0,0,0.169839374100694,0,0,0,0,0,0,0,0,0,0,0.0738514243785374,0,0,0,0,0.025016610984868,0,0,0,0,0,-0.139864097973256
X600000.CH.EQUITY,0.146963312813369,0,0,0,0,0.304307078446945,0,0.0300283824717229,0.024397228292168,0.024971677573708,0,0,0,-0.00785174330107842,0,0,0,0,0,0,0.216595383322075,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047051293051661,0,0,0,0,0,0.0313668007482768,0,0,0,0,0,0,0,-0.0126482826158537,0,0
X600015.CH.EQUITY,0.131982221961401,0,0,0,0,0,0.11428131433445,0,0,0,0.111629517014387,0.107294221002919,0,0,0,0,0,0,0,0,0.180949383283465,0.197373338873259,0,0.0368332641258808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148164458298072,0,0,0,0,0,0,0,0.0584924279149587,0,0.0341907405588011,0
X600016.CH.EQUITY,0.00900316333884394,0.00647356336810944,0,0,0,0.0618487533275328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312099992342301,0,0.0868169955138724,0.855852106038713,0,0.359174000061622,-0.0887044038632272,0.110019378834544,0,0,0,0,0,0,0,0,0.00322179714510008,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0344816377105446,0.00744472509933243,0.0922491493725186,0,0,0,0,0,0,0.148704699944156,0,0,0,0,0,0,0.062245367675517,0,0,0,0.272600329200053,0,0,0,0,0,0,0,0,0,0,0,0,0.0556200470123537,0,0.0403797831241302,0,0,0,0,0.0800904341585913,0,0.0104306055166248,0.189949239324488,0,0,0,0,0,0,-0.0352074465647994
X600919.CH.EQUITY,0,0,0,0.0121188393895571,0,0,0,0,0.0590756518980581,0,0,0.123580980572649,0,0,0,0,0,0.0774344016313645,0,0,0.422347606423787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294752888314335,0,0,0.0443426627291457,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0864826255092087,0.484663014977672,0,-0.0347954383948708,0,0,0,0,0,0,0,0,0,0,0,0.344828320485157,0,0,-0.0200669291342169,0,0,0,0,0,0,0,0,0,0,-0.0422593153559007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123791016669991,0,0,0,0,0,-0.00255056873344199,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.127323457294141,0,0,0.196049093992347,0,0.12886671764857,0,0,0,0,0,0,0,0,0,0.0239915034927685,0,0,0.00991969627577519,0,0,0,0,0,0,0.156279798779097,0,0,0,0.00598602269193329,0,0,0,0,0,0,0,0.0217743256661697,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0933407529581833,0,0,0,0,0.207517840496164,0,0.0246983595786865,0.27110320400439,0,0,0.0875482220617863,0,0,0,0,0,0,0,0,0,0,0.381877979331285,0,0,0.0657632718756364,-0.200154266241828,0,-0.115379766728598,-0.0453523516025244,0.108966402231275,0,0,0,0,0,0,-0.037872576812906,0,0,0,0,0,0,0,0,0,0,0,0,0
