,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.436802065921722,0,0,0,0.126542599699201,0.310898704808988,0,0.0815880213251938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480022652887662,0,0,0,0,0,0,0,0,0,0,0,-0.11554823508606,0,0,0,0.102699887308915,0,0.0675176757710249,0,0,0,0,0,0,-0.137604619479483,-0.265791755003297
X002142.CH.EQUITY,0.00908250339235835,0,0,0,0,0.458891538898164,2.77555756156289e-17,0,0,0,-3.46944695195361e-18,-0.0572907471974118,0,0,0,0,0,0,0,0,-0.0643374598420406,0,0.0364582953682945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828722208734638,0,0,0,1.73472347597681e-18,0,0,0.283621667506113,0.0329200109168925,0,-0.226386461670918,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0255901664394817,0,0,0,0.0542137559478884,0,0,0.0651235819708358,0,0.470038232938806,0,0,0,0,0.0943512324124238,0,0,0,0,0,0.0771548830472241,0,0,0.0761816944242435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373738737496726,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0624572812451187,0,0,0,0.0135982041152371,0,0,0.0850891436347741,0.243475448421945,0,0,0.02349682842588,0,0,0,0,0,0,0,0.138141995104812,0,0,0,0,0,0,0,0,0.0882770262580702,0,0,0,0,0.0122129471044462,0,0,0.232938966016227,0,0,0,0,0,0,0.0912117790096291,0,0,0,0,0.0322700363820077,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.109266938245793,0,0,0.183319591829102,0,0.180029078157253,0,0,0.0717280697185035,0,0,-0.0888383223732498,0,0,0,0,0,0,0,0,0,0,0,0,-0.329244417089735,0,0.0504152888412926,0.118555453557414,0.80133074794287,0,-0.238813335538381,0,0,0,0,0,0,0,0,0,0,0.00382440569204589,0,0
X600036.CH.EQUITY,0.213738147994348,0.217205523488576,0,0,0,0,0,0.0921620100960602,0,0,0,0,0,0,0,0.203381063394152,0.0823820153430129,0,0,0,0,0,0,0.0476264895289468,0,0,0,0,0,0,0,0.00318895918244957,0,0.00798130577542617,0,0,0,0,0,0,0,0.0647767691311321,0,0,0,0.0130001614147886,0.214270840046074,0,0,0,-0.0248486249072925
X600926.CH.EQUITY,0.0306313386425103,0.132806080051243,0,0,0,0,0,0,0.211038568114308,0,-4.33680868994202e-19,0,0,0,0.0944312483104124,0,0.281497364459317,0,0,0,-0.0235526621258956,0,-0.0950407405849767,0,0,0,0,0,-0.0378853157176635,0.218572938050994,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.0613992854048392,0,0.050201463989514,0,0,0,0,0,-0.0346845052380297,0,0,-0.10326628660127,-0.00862781410912675
X601009.CH.EQUITY,0,0,0,0,0,0.290155303525534,0,0,-0.292153977578341,0,0.0562258974874427,0.0318748983488169,0.0300719078746152,0.311053015165516,0.216237543876118,0,0,0,0.0786349940416251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161813253528429,0,0,0.13381060577964,0,-0.0598587965431978,0,-0.134419698234048,0.0979269692569595,0.0513879267621757,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.100824183777223,0,1.73472347597681e-18,0,0.119797404878616,0.0328553332884492,0,0,0,0,0,0,0,0.386416401232293,0.0779670248322316,0,0,0.0668072268255757,0,0,0,0,-0.0815674361205456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151458360860723,0,0,0,0,0.0575561362955114,0.0931616146586564,0,0,0,0,0,0.0717821629572787
X601169.CH.EQUITY,-0.016061776723854,0,0,0.164364421352474,0,0,0,0,0,0,0.274319914592025,0,0.234196422730143,-1.73472347597681e-18,0.0553641181671772,0,0,0.0497706226200988,0.0409155833482833,0,0,0,0,0,0,0.0993354558689303,0,0,0,0,0,0,0.0854798128212383,-0.007754644685894,0,0,0,0,0,0,0,0,0,0,0,-0.055334089737003,0,0,0,0,0
