,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0,0.412023422771533,0,0,0,0,0,0,0,0,0.0338849099148748,0,0.157951697035784,0,0,0,0,0,0,0,0,0,0,0.14001808049007,0,0,0,0,0,0,0,-0.107962473620859,0.212442375715763,0,0,0,0,0,0,0.0282420572184769,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.190900530734378,0.0956732302504701,0,0,0,0,0,0,0,0,0,0,0.226281406714528,0.00402593174738693,0,0.355154255504134,0,0,0,0,0,0.0351818000158417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164749351156119,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.129304296955311,0,0,0.11753768801943,0,0,0.0611231805145433,0.0705597876063008,0.214359446131574,0,0,0.0210304353074135,0,0.0522096526999415,0,0.242103580804008,0,0,0,0,0,0.0269480670946704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868181784251802,0,0,0,0,0,0.00669930870335771,0.00519924267968942,0,0,-0.00931933826099745
X601398.CH.EQUITY,0,-0.00052843805257456,0,0,0,0.0294164435683759,0,0,0,0,0.0834758885247581,0,0,0,0,0.670380049768635,0,0,0.0829511273666252,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304605096688071,0,-0.00679468090098445,0,0,0,0,0,0,0,0.0604871641685839,0,0,0.00340100069661896,0,0,0,0
X601818.CH.EQUITY,0,0,0.029820320037497,0,0.00694501817656791,0.272789273282624,0.0154926359074062,0,0,0,0.159366688212579,0,0.104977803113699,0.0636473232557005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149799055364351,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.0900252292240759,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.358752861366244,0,0.187290772629031,0.15789358968032,0,0.0527761945097026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0488757116561851,0,0,0,0,0,0,0,0.114234504293139,0,0
X601988.CH.EQUITY,0,0,0.142425092603805,0,0.414748289867706,0,0,0,0,0,0,0,0,0.128553164604045,0,0.128767255829079,0,0,0.0683039210424272,0,0.0314144314154763,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684739899211665,0.143130445417853,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0523415434251711,0.038171686097994,0,0,0,0,0.174574754240032,0,-6.93889390390723e-18,0.23767146405814,0,0,0,0.106227762511784,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324133295670235,0,0,0,0,0,0,0,-0.00495903065397111
X11.HK.EQUITY,0,-0.0167575330011197,0,0,0,0,0,0,0,0,0,0,0,0,-0.302925398405473,0,0,0,0,0.272362655038073,0.00640988942259071,0,0.102266384936622,0,0,0,0,0,0,0,0,0,0,0,0,0.0733898985070248,0,0,0,0,0,0.324333786545832,0,0.229842356559594,0,0.141605395487662,0,0.426880044430784,0
X2388.HK.EQUITY,0,0,-0.0451548391783198,0.0114230389962908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465571184279413,0,0.076560384214694,0,0,0.0698475589160629,0,0,0,0,0,0,0,0,0,0.0153557679015197,0,0,0.119193556148296,0,0,0,0,0,0,0.080416098731549,0.023133884006546,0,0,0.0692342305911764,-0.0557469066182077
X5.HK.EQUITY,0,0,0.142582984626917,0,0,0,0,0,0,0.315283516290361,0,0,0.00233862903472056,0,0,0,0,0,0,0.140365607640348,0,0.270224760298123,0,0,0.00205212144521135,0,0,0,0,0,0,-0.902758074365282,0,0,0,0,0,0,0,0,0.291794663891453,0,0,0,0,0,0,0.0980218748039656,-0.339213973327392
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148502731395847,0.0373485314630043,0,0,0,0.467833028473701,0,0,0,0,0,0,0,0,0.0922700169378154,0,0,-0.0393569099230941,0.133293960606957,0,0,0,0.0188326399910918,0.00104514926821541,0,0.208355538940727,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033871955440617,0.0542123695074863,0,0,0,0,0,0.00711775853658751,0,0,0.156355585053928,0,0,0,0,0,-0.193378425580356,0.11542934733178,0,0,0,0,-0.0558212382388796,0,0,0,-0.115964313654638,0.192699738665861,0.142082732598593,0.0492700557870933,6.93889390390723e-18,0
X2891.TT.EQUITY,0,0,0,0,0,0.0310997206208299,0,0,0,0.447342990866568,0,0,0,-0.0984273743637542,0,0,0,0,0,0,0,0,0.12021448882427,0,0.0160316180922248,0,0,0,0,0,-0.209064278736332,0.25560058602003,-0.414198090725613,0,0,0,0.0133635223510782,0.0765140899714597,-0.0784644891857261,0,0,0,0,0,0.0393609273874243,0.285481934551224,0,0.148012053700079,0.0534512891666768
X2892.TT.EQUITY,0,0.105623143390952,0,0,0,0,0,0,0.185912812278192,0,0,0,0,0,0,0,0,0,0.253979196760889,0,0,0.192949964516671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,6.93889390390723e-18,0,0,0.0658830809155827,0,0.100423946188079
X000166.CH.EQUITY,0,0,0,0,0,0,0,-0.0189560975277626,-0.028101199049887,0,0,0,0,0,0,0,0,0,0.0300717228704087,0.0162191289700779,0.0156949707328151,-0.118222864222585,0,0,-4.33680868994202e-19,0,0.343698896556966,0.0291395823227507,0,0,0,0.0934640768788464,0,3.46944695195361e-18,0.289670225012337,0.243329018680343,0.0790407214492583,-0.0128470024354119,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0.0366402721914051,0.121733272089016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515343923694641,0,0,0,0,0,0.52495016417,0,0.152681670255907,0,0,0,0,0.134513206128979,0,0,0,0,0,0,0,0,0,0,0.0529362814830442,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321163193681852,0,0,0,0,0.174370252029644,0.0297079226353472,0.161302707592822,0.164059275098682,0,0,0.329952152330486,0,0,0,0,0.0446785654441072,0,0,0,0,0,0,0,0.0710932740467849,-0.135333886439283
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0202468398187715,0,0,0,0,0,0,0,0,0,0,0.168657443516099,0,-0.00879796817761677,-0.12189665288265,0,-0.113261753165102,-0.0602008707665336,0,0,0,0,0.550879529116849,-0.0587965690716263,0,0,0,0,0,0.210805179317748,0.146640628362669,0,0,0.0203338391299953,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0131131480692415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00646044746434202,0,0,0.157945299679818,0,0,0.220971204440238,0,0,0,0,0.0386417089849244,0.080028855049261,0.396916752000809,0.0561261649439334,0,0,0.0341739120142437,0,0,0,0,0,0.0356303042609487,0,0,0
X600837.CH.EQUITY,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0241216039788493,0,0.0883511575163984,0,0.097595844720739,0,0.331542238147964,0.28665309048883,0,0,-2.71050543121376e-20,0.0533148805406955,0,0,0,0,0,0,0,0,0,0.0330925937082744,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0.0640175760370488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662039768871875,0,0,0,0.111616974259925,0,0.0468286324348717,0,0.0920903456087768,0,0.207229534522569,0,0.316523228258596,0,0.209476756260739,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00475623260949772,0,0,-0.0672946715600807,0,0,0,0.0961271962174959,0.0742017055384078,0,0,0.461935150523695,0.0373021253684723,0.0223710418920062,0,-0.056893629927622,0.341143304643788,0,0,0,0,0,0,0,0,0,-0.00413830152936638,0,0,0,-0.0229940862210759
X601066.CH.EQUITY,0,0,0,0.0259217668096122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106881336951409,0,0,-0.2226104401178,0,0,0,0.0243251011571481,0,0.185400866803036,0,0,0,0,0,0.0637694679209303,0,0,0,0,0.462168930382925,0,0.113436842036751,0,0,0.105060258603592,0,-0.149926033335305,0,0.157977285982062
X601211.CH.EQUITY,0,0,0,0.0532127804982071,0,0,0.0601711702140766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170991342600294,0,0,0,0.0561599580510239,0.153820513050693,0,0.0972206244535048,0,0,0.232518650694862,0,0.346325911025141,0,0,0,0,0,0,0,0,0.0941280851676505,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787511626120216,0,0,0,0,0,0,0.0766419735318593,0,0,0.0204629749896072,0.582187157501965,0.0248013542174305,0,0.0747827930106683,0,0,0,0.0144638870571211,0.00902741378434161,0,0,0.0997782121029871,0,0,0,0,0,0.00592547150788661,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378699827810951,0.00872132950597269,0,0,-0.0052552055802962,-3.46944695195361e-18,0.202662816588143,0.0661905278091179,0.0803327918044927,0.202771541886933,0,0.1760994349435,0,0,0.0577635773905195,0,0,0,0,0,0.0201029213801787,0,0,0,0,0,0,0.0742713137907766,0,0
X388.HK.EQUITY,0,0,0,0,0.238068172524548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15122658970503,0,0,0,0,0,0,0,0,0,0.121799708502523,0,0,0,0,-0.0863771998659657,0,0,0,0,0,0,0,0.1652885341181,0.0954862732951116,0.011025981429279,0,0,0.0838270016424249,0.046675678510422,0
X601318.CH.EQUITY,0.0609994966685715,0.161401764113372,0,0,0,0,0,0,0,0,0.0800980243048672,0,0.140456763346052,0,0.146455015817398,0,0,0,0,0,0,0.0243438108130749,-0.0236796873886067,0,0,0,0,0,0,0,0.0110664170309302,0,0.105566019164383,0,2.16840434497101e-19,0,0,0,0,0,0,0.225116585169631,0.00881119158119734,0,0,0.073427113689237,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356536527957545,0,0,0,0,0.0603864569194435,0,0.022940190422358,0,0,0.0177553807970137,0,0,0,0,0,0,0,0,0.397982952263843,0,0,0.117311807768307,0,0,0,1.73472347597681e-18,0,0,-0.0254996402878955,0,0,0,0,-0.40018349490273
X601336.CH.EQUITY,0.337348423815536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191454866819192,0,0,0,0,0,0,0,0.110295553515031,0.174782258525914,0,0,0,0,0.203189817621167,0.089026160251087,0,0,0,0,0
X601601.CH.EQUITY,0.0485310397765416,0,0,0,0,0.14979019020606,0,0,0,0,0,0,0,0.0775490333431644,0,0,0,0,0,0,0,0,0,0,0.146885298321251,0,0,0,0,0,0,0,0.166254594665306,0,0,0,0,0.0702154982902913,0.114918948875386,0,0,0,0,0,0,0,0.00451469361589907,0,0
X601628.CH.EQUITY,0.0180941129247807,0.0696669154771994,0,0.100760713827023,0,0,0,0,0,0.0146691379598988,0,0.103499799001761,0,0,0,0,-6.93889390390723e-18,0,0,0,0.0184131302886511,0,0,0,0,0,0.00632593307724265,0,0,0,0,0,0,0,0,0,0,0,0.19803585035876,0.0756463717996983,0.286727108796042,0.11272787043154,0,0,0,0,0,-0.0589831905978401,-0.0163910273983706
X1299.HK.EQUITY,0,0,0,0,0,0.271281818246349,0,0,0,0,0,0,0,0,0,0,0,0,0.169157074170633,0,0.111773571537851,0,-0.206442717785462,-0.0243376325790379,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.366303355644439,-0.135527065520163,0,0,-0.0571085088602401,-0.0344415363528713,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.029936138863556,0,0,0,0,0,0,0,0,0,0,0,0.0277752377553913,0,0.258917300847646,0,0.0623451526242529,0.02183587075741,0,0,0.0709137179956401,0,0,0,0,0,0.118800164955722,0,0,0,0,0,0,0,-0.173865854999903,0,-0.0711266319578299,0,0.554827513747578,0,0.0768376240407627,0
X2882.TT.EQUITY,0,0,0,0,0,-0.252354476013285,0,0,0,0,0,0,0,0,-0.0308695476199976,0,0,0,0.136201145936995,0.0339291871620275,0,0,0,0.200264742627856,0.225746227179612,0,0.125537426236546,0,0,0,0,0,0,0.0244008283878957,0,0,0,0,0,0,0,0.26762386239911,0.228656037002614,0,0.346117945961219,0,-0.0841435233683456,-0.18381303997257,0
X000069.CH.EQUITY,0,0.641569660953446,0,0,0,0.145405377888089,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441687773997322,0,0,-0.0468174100104971,0.336098716127457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219937355433804,0,0,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,-0.0437586014051083,0,0,0,0,0.357017683538038,0,0,0,0,0,0,0,0,0,0,0.413828936242247,0.123183537608139,0.0556966998150643,0.187997692704273,0,0,0,0,0.0875547710338786,0.155238342558471,0,0,0,0,0,0.0391655090425406,0,0,-0.352139749752115,0.0593027412614346,0,0.0902600112754002,0,0,0,-0.154643730789687,0,0,0,0,0.354605652131736
macro_return_add,0,0.164041048041651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244083124398499,0,-0.133916023065561,0,0,0.189384999594632,0,-0.0231004451538588,-0.118333799274731,0,0,0.310438494095513,0,0,0,0,0,0,0,0,0,0.0380415341446663,0,-0.121704835909256,0,0,-0.143128308525531,0.153779109306531,0,0,0.0757967950324364,0.0566433504155018,0
