,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.00215255976941081,0,0,0.297124364909294,0.0123326006602619,0,0,0.08381151674298,0,0,0,0,0,0,0.0725196708369055,0,0,0,0,0.173814320787724,0,0.0806745129403027,0,0,0,0,0,-0.0609297501526785,0,0,0,0,0.0427065968990279,0,0,0,0,0.128713188136672,0,0,0,0,0,0,0,0,0,0,-0.120928328566373
X002142.CH.EQUITY,0.156111421497323,0,0,0,0,0.148254003742087,0,0,0,0.475952695662685,0,0,0,0,0,0,0.0310580725253177,0.113751031325305,0,0,0,0,0,0,0,0.0426865374286344,-0.258281997080502,0,0,0.0754030532093032,0.00983525375057902,0,0,0,0,0,0,0,0,0,-0.19626781789685,0,0.0194523487265566,0.212711119255469,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0755355244586321,0,0,0.31017692215733,0,0,0,0.0556249476295873,0.0422388748453821,0.0869542171220722,0,0,0,0,0,0,0,0.135653156060748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967009073979209,0,0,0,0,0,0,0,0.0847992925977288,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0149055144387879,0.126745665332512,0,0,0.384769482063739,0,0,0,0,0,0,0,0,0,0,0,0.276294434376145,0,0,0,0.0846098779278587,0,0,0,0,-0.0782084195565942,0,1.38777878078145e-17,0,0,3.46944695195361e-18,0,0,0.0884840913881686,0,0,0,0,0,0,0,-0.0715881871664084,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.379603365253578,0,0,0,-0.117498488204124,0,0.125848544717615,0,0.0362547683877708,0,0,0,0,0,0.376707958216644,0,0,0,0,0,0,0.133640750217652,0,0,0,0,0,0.042763140879806,0,0,0,0.160011049555608,0.254734689944379,0,0,0.098950168160477,0,0,0,0,-0.0552887208684137,0.252381799358834,-0.0235342453999851
X600036.CH.EQUITY,0,0.196041459812395,0,0,0,0,0,0,0.088737585751424,0,0,0,0.0376759943443405,0,0,0,0,0,0,0.16830892298654,-0.0590000827499416,0.507917386822824,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189585759945697,0,0,0,-0.0419053066624672,0,0,-0.0223766471528869,-0.0201394199623731,-0.0191768723452337,0,0,0.112098449223689,0,0,0.181501882220972,0
X600919.CH.EQUITY,0,0.0194202349374048,0.13629076192319,0,0,0,0,0.12964241277807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718732464239691,0,0,0,0,0,0,0,0.0304114486350323,0,0,0,0.0736996868810212,0,0,0,0,0,0,0,0,0.276989216221131,0,0.131585367695271,0.0389776442069881,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.0918861464532518,0,0,0,0,0,0,0,0,0.485333649222263,0,0,0,0,0,4.33680868994202e-19,-0.0292822452434729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130723725640684,0,0,-0.0784872087853521,-0.00405897646037403
X601009.CH.EQUITY,0,0,0,0.134628745517832,0,0,0,0.248880512697272,0,0,0,0,0,0.183981538966844,0,0,0,0.045521071118058,0,0,0,0,0,0.00937660672874136,0.0857005540642367,0,0,0,0,0,0,0,0,0,0,0,0,0.0785390966543261,0,0,0,0,0,0.204470789739783,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.470627552021508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18773054415566,0,0,0,0,0.000184810282009168,0,0,0,0,0,0,0.132397103823532,0,0.027900746359305,0,0.0679998274889134,0.144091057092965,0,0,0
