,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601658.CH.Equity,0,0,0.0169421285459571,0,0,0,0,0,0.0135253735579932,0,0.276916375621178,0,0,0.30209900521721,0.141451959814985,0,0,0,0,0,0,0,0,0.0982246581659347,0,0,0,0,0.0871361333438593,0,0,0,0,0,0.0330639268497391,0,0,0,0,0,-0.0305925287817616,0.0605581244503251,0,0,0,0,0,0,0,0,-0.0286674531936722
X11.HK.EQUITY,0.153648189106865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214738717219255,0,0.339699831508395,0.333127722277128,0,0.161403389807097,0,0,0,0,0,0,0.0625696214024169,0,0.0717297034013808,0,0,0,0,0,0,1.73472347597681e-18,0.131408443304926,-0.131119170092448,-0.0687242329417236,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,-0.0342291256890562,0,0,0,0,0,0,0,0,0,0.134252986077815,0,0,0,0.199548105149037,0,0,0.268416357102905,0,0,0,0,0,0,0,-0.0123747627448437,0,-0.133142781546005,0,0,0,0,0,0,0,0.1450738857621,0,0,-0.407805932393566,0,0,0,0.100338744158884,0,0.263664808555888,-0.0480943254534098
X5.HK.EQUITY,0,0,0,0,0.100568921695592,0,0,0,0,-0.168632848409242,0,0.0432488819291222,0,0,0,0,0,0,0,0,0.40186069125289,0.0513478291403781,0,0.0715748888802757,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174885050598837,0,0,0,0.0494132429312786,0.0342371808006219,0,-0.101695824223964,0,0,0,0.233548049017818,0.226649972257405,-0.148817805625446
X2884.TT.EQUITY,0,0.0359254512688733,0,-0.237242582590747,0,0.37779084329017,0.00759593329935897,0,0,0,0,0,0,0,0,0,-0.0889348316938341,0,0,0.0195492539195821,0,0,0,0,0,0.458555718993662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546086667767876,0,0,0,0,0,8.67361737988404e-19,0.204213163947376,0,0.066506342968397
X2886.TT.EQUITY,0,0.253075108539588,0,0,0,0,0,-0.259868948396057,0,0,0,0,0,0,0,0,0,0,0,0,0.118034318217786,0,3.46944695195361e-18,0,0,0.322031194663762,0,0,0,0,0,0,0,0.0709845149823502,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.0304782557690028
X2891.TT.EQUITY,0,0,0,0.0387457897506804,0,0,0,0,0.0656333848455387,0,0,0,0,0,0,0,0,0,0,0,0.0729625189714681,0,0,0.24172851114076,0.177327016087256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137292290952253,0,0,0,0,0,0,0.129032295530366,0.173718150858063,0.157634941494862,-0.0337366491950919
X000166.CH.EQUITY,-0.0122860715595327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146557753287374,0,0,0,0,0,0.178188649716565,0.211704019815844,0,0.169900998038621,0.224131141567181,0,0,0,0,0.145358702906489,0.0809362457348006,0.161854906023805,0,0,0,0,0,0,0.104205700420767,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0189939012545861,0.0671302751153009,0,0.0986758091737495,0,0,0,0,0,0,0.23797034901955,0,0,0,0,0,0,0,0,0,0,0,0.273194984015273,0,0,0,0.119373846991166,0,0.0841132043932216,0,0.229891962769587,-0.0562488816944604,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0122740246460054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099363725814972,-0.0523369819998517,0,0,0.0506872542512227,0,0.0994420912680262,0.164228639717437,0,0,0,0,0,0.0195799608707186,0.181671753807251,0,0,0.0199864205353578,0,0.0784795407128462,0.12191882366304,0,0,0,0,0,0.0129546997334746,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471460815595397,0,0,0,0,0,0,0,0,0,-0.0465597734525505,0,0,0,0,0,0,0,0,0,0,0,0.186703277408317,0.013886734423252,0.127047403515543,0,0.476410874415859,0,0.020401883693673,0,0,0,0.0373263614669923,0,0,0,0,-0.00232707973834605
X600030.CH.EQUITY,0,0,0,0,0,0,0.0216850303813507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238459532621746,0.0827034637402668,0,0,0,0.39534364662944,0,0,0,0,0.0372777828266693,0.216803362054727,0,0,0.130037742058981,0,0,0,-0.0373868508114164,0,0.112392363820755,0,-0.0484085690606836
X600837.CH.EQUITY,-0.0393769487510842,0,0,0,0,0,0,0,0,0,0.0142317771651403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468658984322373,0.166783466082296,0,0,0,0,0.406253340176103,0,0.08424793847338,0,0.0664708576513666,0,0,0,0,0,0.102599728041765,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141910314032231,0,0,0,0,0,0,0,0,0.0215792369336388,0,0.10377524158727,0.0285115951829502,0,0,0,0,0.084905213445628,0,0,0.293095734866105,0,0,0,0,0,0,0,0,0.199597316682994,2.16840434497101e-19,-0.0519823171467045,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0154272625397453,0,0,0,0,0,0,0,0,0.0550296045948824,0,0,0,-1.73472347597681e-18,0,0,0,0.0462657256077523,0,0,0,0.186183876803641,0,0.527029656783842,0.0158231399934074,0,0,0,0,0.020036265083336,0,0,0.140320011897222,0.0353352401361106,0,-0.087980824079433,0,-0.0876605349136991,0,0.0111598837767431,-0.0437977908450993,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.0225484957675576,0,0,0,0,0,0,0,0,0,0,0,0.162559590601592,0,0.189530777395896,-0.170807422396643,0,0,0,0,0,0,0,0.107504143978804,0.00643002097553039,0,0,0,0,0,0,0.0436680823485275,0.374058256054068,0,-6.93889390390723e-18,0,0,0,0,0,0.102166039392602,0,0,0,0,-0.0396072140596777
X601688.CH.EQUITY,0,0,0,0.108195688572617,0,0,0,0,0,0,0,0,0,0,0.0362510742271412,0,0,0.0470848641673622,0,0,0,0,0,0,0.0188096700385493,0,0.204889096351218,0.264347249155684,0,0.185164133118784,0,0,0.0436319606889686,0,0.151590835740414,0,0.0170738212032501,0,0,0,0,0,0,0.000626484512280729,0,0,0,0.0236011165643149,0,0,0
X601788.CH.EQUITY,0,0.0622483019245601,0,0,0,0,0,-0.128749198614914,0.0253668107987551,0.244304432631167,0,0.100759360370391,0,0,0,0.00602646889404954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187615806311681,0,0,0.303320432761557,-0.0282452419232671,0,0.309081096906868,0,0,0,0,0,0,0,0,0,0,0,0,-0.257378606359555,-0.0374964785232363,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.14873982639767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320728084360536,0,0,0,0.236628071449181,0,0,0.16904876359105,0,0.144895416591106,0,0,0,5.55111512312578e-17,0.0369537411973886,0,0.181208508020205,0.13049694713278,0.101928454166176,0,0,0,0,0,0,0,0,0,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00777145562435659,0,0,0,0,0,0.373989051285151,0,0.0688330915590233,0.0113382852479941,0,0,0,0.0683369031117653,0,0,0,0,0,0.265379960337235,0,0,0,0,0,0,0,-0.0118232496003622,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0794901197685437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306171790782165,0.139069914913418,0,0,0,0.181499386394142,0,0.139102306267908,0.238451476597346,0,0,0,0,0,0,0,0,0,0,0,0,-0.0464174008838158
X388.HK.EQUITY,0.276318857253094,0.00515947878754376,-0.601415563979836,0,0,0,0,0,-0.17459952199497,0,0,0,0,0,0,0,0,0,0,0,0.164773116911842,0,0.248300041259862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251845416350568,0,0.249620261168594,0,0,0,0,0,0,0.15061786643585,0.0134863742130705,-0.0533695066657796,0,0.380738614615139,0
X601318.CH.EQUITY,0.0641948632136628,0,0,0,0,0,0,0,0.251766945516265,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.109393418116913,0,0,0.012274849580877,0,0,0,0,0,0,0,0.00157297503115097,0,0,0,0,0,0,0,0,0,0,0.40983014057907,0,0.0345339038935395,0.068066790718866,0,0,0,0.125031307263442,0
X601319.CH.EQUITY,0.0742783380668526,0,0,0,0.18176726931123,0,0.0341240907772301,0,0,0,0,0.265569077557286,0,0.00826088995493644,0,0.0815913382545054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117093360753668,0,0.0175102329803182,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246566534406937,0,0,0.105907048407931,0,0.198558038696846,0,0,0,0,0,0,0.10269968749,0,0,0,0.216921821964212,0,0.0837115610731327,0.19007921383488,0,0,0,0.146771694159474,0
X601601.CH.EQUITY,0,0.0247175129691702,0,0,0,0,0.145112362965451,0.0962558125245015,0,0.00983549002925091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784258288111384,0.0505534449294335,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646531405224899,0,0,0.221939677725016,0.271565315669771,0,0,0.405945800125021,-0.0184682708201606,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.230453198071532,-0.18600574910557,0.0723476650254425,0,0,0,0,0,0,0,0,0,0,0,0,-0.18327960372042,0,0,0,0,0,0,0,-0.0915154127166094,0.104848150710429,0,0,0.236232000474491,0,0,0,0,0,0,0,0.000669207700573701,0,0,0.370401680029763,0.281910021715953,0,0,0,0.079451158974649,0,0
X1299.HK.EQUITY,0,0,0,0.0109276256383795,0,0.129447396166415,0,-0.0363792774206085,0,0,0,0,-0.152261034032993,0,0,0,-0.134744283855306,0,0,0.0915275288418256,0,0.447626106114024,0,0,0,-0.0296122735006955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179302354235673,0.407417135931029,0,-0.0748069995377325,0,0,0,0,0,0.138020154622221,0.00124716595736435,-0.10475937120689
X2881.TT.EQUITY,0.0454767888583357,0,0,0.0249781223191358,0,0,0,0,0.143672537222866,0,0,0,0,0,0,0,0,0,0,0.0399610170593376,0,0,0,0,0,0.402350138237565,0.138673363290882,0,0,0,0,0,0,0,0,0,0,0,-0.0761074971569103,0,0,0,-0.209567799267097,0,0,0,0.118760385662168,0,0.221495199437694,0.0113577662778396,-0.0712254036343711
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590116988710644,0,0,0,0,0.277622617339166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237270836344725,0.236196501493432,0,0,0
X267.HK.EQUITY,0,0,0,0,0.120961228880951,0.380618618602062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211151524286742,0.136748187238471,1.73472347597681e-18,0,0.103829237532094,0,-0.228075453338895,0,-0.0260548998196758,0,0,0,0,0,0,-0.0866311751716426,-0.0325194351492979,0,0,0.0401740738551175,0,0,0.0962841588360268,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0,-0.356888553105559,0.0117798980131761,0,0,-0.367484098653832,0,0.155058430417007,0,0,-0.320078855029994,0,0,0,0.380242647175526,0,0,0,0,0,0,-0.168880240564984,0,0,0,0,0,0,0,0.546148247285968,0.111106628063099,0,0,0,-0.0841870110650016,0,0,0,0,0,0,0,0.11219954530787,0,0,0,0
