,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0418439968518397,0,0,0.175282769820289,0,0,0,0.442286624833113,0,0,0,0,0.0845203606424944,0,0.182371969808354,0,0,0,0,0,-0.178563083177475,-0.0877297915504641,0.101668305661808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146977404213659,0,0,0,0.0317922281950702,0
X002142.CH.EQUITY,0,0,0,0,0.0288417234057886,0.176665940341087,0,0.0579465667253568,0.318886206875375,0,0,0,0.157883875696909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972484694416497,-0.101789694561652,0,0,0,0,0,0,-0.166841483443829,0,0,0,0,0,0,0,0,-0.0511358026190065,0,0,-0.110684729339712,0
X600000.CH.EQUITY,0.189271692628738,0,0,0,0,0.546374828471466,-0.433817899822718,0,0,0,0,0,0,-0.0702481739337289,0,-2.77555756156289e-17,0.101983069685174,0,0,0,0,-0.00812482325132607,0,0,0.0873446370405542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279400602228955,0,-0.260225855055506,0,0,0,0,-0.0901999656672791,0,0,0
X600015.CH.EQUITY,4.33680868994202e-19,0,0,0,0.103339857480704,0,0,0,0,0,0,0.0788664083688609,0,0.0499084537317726,0.0488617970547182,0.218398916061341,0.0299628577416546,0,0,0.012034203132978,0.0887373344488964,0.0416069213704173,0.113546792123382,0,0.182291209735531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547394984953875,0,0,0
X600016.CH.EQUITY,0,0.0235468462230794,0,0.137335693055263,0,0,0,0,0,0,0,0,0.25815821084223,0,0,0.0659569113671721,0.477715634184133,0,0,0.0316150040444787,0.0614837302172604,0,0,0.0359325721034916,0,0,0,0,0,0,0,0,0,-0.0212493114374448,0,0,0,0,-0.0848047920703209,0,0,0,0,0,0.0322891673606985,0,0,0,0,0,0
X600036.CH.EQUITY,0.736656730190897,0.298029828425751,0,-0.0379931911379773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765137078479126,0,0,0.0203248039604215,0,0,0,0,0,0,0,0.206508064553088,0,0,0,0,0,0.101258679604123,0,-0.103775128254845,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.344831403505079,0,0,0.368353549708424,0,0,0,0,0,0.140802452022648,0,0.140497127026096,0,0,0,0,0,0,0,0.120067228292764,0,0,0,0.0223562909458645,0.162309538620161,0,0,0,0,0.12277168368055,0,0,0,0,0,0,0,-0.165922706392072,0,0,-0.0517648738240838,0,0.016213921074333
X600926.CH.EQUITY,0,0.200148326665457,0,0,0,0,0,0,0,0,0.182016325042459,0.00178330902089975,0,0,0,0.00767387434122476,0,0.475568735118265,0,0.0436639589849937,-8.67361737988404e-19,0,0,0.0046150932391031,-0.0543730691887981,0,0,0,-0.101181933733832,0,0,0,0,0,0.0169781278616274,0,0,0,0,0,0.259742810830521,0,0,0,-0.187433172675989,0,0,0,0,0,-0.0559686548834437
X601009.CH.EQUITY,0.162828517872898,0,0,0,0,0,0.064597910036345,0,0,0.287832223400003,0,0,0,0,0.0404581712337478,0,0.111577844733988,0,0,0,0,0,0.0455294742842599,0,0,0,0,0,0,0,0.185778749849102,0,8.67361737988404e-19,0.0127463053070888,0,0,0,0,0,0,0,0,0,0.0209937791627726,0,0.0947806703467405,0,0,0,0,0.0518657781693378
X601166.CH.EQUITY,0.0766106982243254,0,0,0,0,0,0,0,0.194605324944254,0,0,0,0,0.222389270557366,0.101383249068519,0,0,0,0,0,0.10462983402471,0,0,0,0,0,0,0,0,0,0.0541510622991966,0,0,-0.00776658832652632,0,0,0,0,0,0,0,0,0,0.0485490589304157,0,0,0,0,0,0.0782328181274249,0
