,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0422592993644169,0,0.0420192655736235,0,0.312608878876428,0,0.190030182645132,0,0,0,0,0.0707469195858627,0,0,0.408560533788387,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233280329585242,0,0,0,0.0501610871685697,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127210122216935,0,0,0,0,0.586806561857146,0,0,0.0949992487931892,0,0,0,0,0,0,0,0,0.144590587451318,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0168854677253567,0.143651483509482,0,0,0,0,0,0,0,0,0,-0.0155791299754918,0,0,0,0,0,0,0,-0.217660033431411,0,0,-0.23700084608862,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464948877705552,0,0,0.0264464663060604,0.0302603481778232,0,0.0974514300013884,0,0,0,0,0,-4.33680868994202e-19,0,0.0163939262221641,0,0.0172021813218884,0.122956717189322,0,0,0,0,0.00760275025147883,0.0217886198246413,0,0,0.132997029279528,0,0,0,0,0,0,0,0,0,0.096189130369507,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.187025670813586,0.148227507555992,0.271108038520315,0.0235736659213461,0,0,0,0.0210215475833623,0,0.149723296818343,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0145233732222488,0,0,0,0,0,0,0,0.0874838951765179,0.104804026605595,2.16840434497101e-19,0,0,0
X600016.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.230456859407042,0,0,0.10038905122362,0,0,0,0.0276216253065934,0.451015206090117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121740830043815,0,0,0,0,0,0,0,0.162832019022401,0
X600036.CH.EQUITY,0.188345364265298,0.0851746120253623,0,0,0,0,0.0695818464355653,0,0.288814642540443,0,0,0,0,0,0,0,0.0378500234845565,0.200256249352963,0,-0.14388538553328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335017503212518,0,0,0,0.10649844804162,0.0366542440412669,0,0,0.0114578010662421,0
X600919.CH.EQUITY,0,0,0,0,0,0.233938473290636,0,0,0,0,0,0.446282984557456,0,0,0,-0.136384383564801,0,0,0,0,0,0,0,0.14389442522954,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.243319912285515,0,0.153688545610568,0,0,-0.0597776834460574,0,0,0
X600926.CH.EQUITY,0,0,0,0.0574654055403233,0,0,0.0651321911910783,0,0,0,0,0,0.152539681810291,0,0,0,0,0.158547304961192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282362734854715,0,0,0,0.199753171943447,-0.115931357128714,0,0,0,0,0,0,0,-0.0395734348335724,0,0,0,0
X601009.CH.EQUITY,0,0.165061115005821,0,0,0,0.0742376226087602,0.0557563823879279,0,0,0,0,0,0,0,0.0636859217791045,-3.46944695195361e-18,0,0,0,0.180495614350442,0,0,0,-0.035903953425407,0,0,0,0,0.013829308852961,0,0,0,0,0.1593221152057,0,0,0.224672117668942,0,0,0,-0.181933795317332,0,0,0,0,0,0,0,0,0.31345701213913,0
X601166.CH.EQUITY,0,0,0,0.130590810042522,0,0,0,0,0,0,0,0.209968351353182,0,0,0,0.228757368637036,0,0,0,0,0,0,0,0,0,0,0,0.12242444211092,0,0,0,0,0.054791138214996,0,0,0,0.0575080396750983,0,0,0,0,0,0,0,0.0881299269700758,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0371932072665306,0,0,0.133874962445987,0,0,0,-0.0336190083707218,0,0,0,0.244867609351376,3.46944695195361e-18,0.157699483721273,0.0801097147133135,0,0,0,0.0770492989242103,0.194009605354726,-0.00940309516866845,0,0,0,0,0,0.00562848217103038,0.0682166294076958,0,0,0,0,0.0510236246127145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294645078329779,0,0,0.048683043818634
X601229.CH.EQUITY,0,0,0,0.0613006896114915,0,0,0.162267334341093,0.163536460796002,0.153801026191671,0.317420833267739,0,0,0,0,0,0.096238172823005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103109403880477,0.163857915535781,0,0,0,0,0,0,0.015806474711862,0,0,0,0,0,0,0.169920841923222
X601288.CH.EQUITY,0.0202865132985934,0,0,0.0476287911656252,0,0,0,0.0298341565368741,0,0,0,0,0,0.163970391328079,0.0834395410910567,0.0816322481505301,0.147556774060077,0,0.0663456356069737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948729997935045,0,0,0,0,0,0,0.226615245224703,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.256353214251707,0,0.200417990036376,0,0,0,0,0,0.0906521925895386,0,0.136597680827258,0,0,0,0,0,0,0.116233043404226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707917970233462,0,0,0,0,0,0,0.0430819629407424,0.0858882118597672,0,0.0301027990642734,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.130922359594263,0,0.170147761005818,0,0.32057776770132,0,0,0,0.0891198079243482,0.125569755625257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333838493825053,0,0,0,0.0268847757832952,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0881559161036913,0.276964196818949,0.0138814825118307,0.0899045002133308,0,0,0.236408311507353,0,0,0,0,0,0,0.0188651993172205,0,0,0,0,0,0,0,0,0,0.0303073914724667,0,0,0,0,0.0603767043679522,0,0,0,0,0.0846798892901558,0,0,0.00775851414994662,0.0299440752712689,0,0,0,0,0.0357464785844221
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.136496415804719,0,-0.148436196255638,0,0,0.202093661452088,0,0,0,0,0.194366107313446,0.717261649755231,0.151082935376911,-0.00401799851033693,0,0,0,0,0,-0.147082580835702,0,0,0,-0.148782556836737,0,0,0,0,0,0.077699908038475,0,0,0,0.0786410562503385,0,0,0,0,0,0,0,-0.0405342330926967,0,0.0885220052798793
X601988.CH.EQUITY,0,0,0,0.610617688494802,0,0.256482229163556,0,0.0545616479191941,0,-0.105350333836864,0,0,0.127718959767886,0,0.0786777944034149,0,0.0401377559296581,0,0,0,0,0,0,0,0,-0.128360094529135,0,0,0,0,0,0,-0.0080326744007534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290058992269808,0,0
X601998.CH.EQUITY,0,0,0,0.066947718618229,0.30165267293994,0,0,0,0,0,0,0,0,0.185911963075026,0.032785003962956,0,0.118665704675951,0,0,0.0289300342899051,0,0,0,0,0.0350838388742769,0,0.174786843083793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189623725292327,0,0,0.215612169154923
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.0134278938822924,0,0.147291892714216,0,0,0,0.286532281219151,0,0,0,0,0,0,0,-0.00848588448497031,0.1000958446812,0,0,0,0.0399837733696991,0.0979059101427929,0,0,0,0,0,0,0,0,0,0,0,0,0.337306867716476,0,0,0,0,0,0,0,0,-0.00453708313736179
X11.HK.EQUITY,0.189109803643644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22051340371582,0,0.426064541315092,0.314485271688809,8.67361737988404e-19,0.123001037851989,0,0,0,0,0,0,0.0754800211905764,0,0.130146151149939,0,0,0,0,0,0,0,0,-0.0872350230905647,-0.0720331585582994,0,0,0,0,0,0,0
