,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X300059.CH.EQUITY,0,0,0,0,0,0,0.0208258120798903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152965790274079,0,0.154744068530888,0.00269009083445102,0,0,0.18123691700808,0,0,0,0.22892381049,0,0.0149231434917845,0.167022810683937,0.0275846937910071,0.24334235281321,0,0,0.00617502883264161,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166177295873939,0,0,0,0,0,0,0,0,-0.0174458485827522,0,0,0,0,0,0.150626883948329,0,0,0,0,0.295944178300167,0,0.0820591410928382,0,0.0790557015204108,0.21337489599255,0,0.0605350396455949,0,0,0,0,0.119158286373861,-0.0652829063545381,0,0.145937478857808,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0290513284455021,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0481485684653209,0,0,0,0,0,0,0,-0.027711012800994,0.0803204141659756,0.205484954915238,0,0,0,0,0.462063149877409,0,0.108711838119268,0.0432363666537018,0,-0.00441600383914747,0,0,0.0226337143691649,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0782966749072558,0,0,0,0,0,0.395225524281095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113775617640814,0,-0.0147338699313846,0,0,0,-1.73472347597681e-18,0,0,0.295995569354238,0,0,0,0,0.268796597636918,0,0,0,-0.0263990181286126,-0.184809961937743,0,-0.0653502711181684,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0272334832643457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480825448409668,0,0,0,0.112428855230209,0,0.452370659542224,0.250528009190469,0.0321587609611994,0,0,0,0,0,0,0,0.040682008887625,0,0,0,0,0,0,0,0.0249364577476072,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351695318015647,0,0,-0.103642137239962,0,0,0,0,0,0,0,0.085520379736633,0.0737323476436443,0,0,0.0713045714087845,0,0,0.289451614943689,0,0.0261868254958253,0,0.030965951957858,0,0,0.215054374840923,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00445134856079929,0,0,0.0528697296789695,0,0,0,0,0,0,0,0,0,0.0487461551366556,0,0,0.027915714326794,0,0.185545482826484,0,0.22343270440556,0,0,0.494866891192638,0,0,0,0.00896874298531835,0,0,0,0,0,0,0.0376716142047077,0.0630040256535123,0,0,0,0
X601788.CH.EQUITY,0,-0.000863144041525404,0,0,0,0,0,-0.0319807746046108,0,0,0,0,0,0.107975597036835,0,0,0,0,0,0.108690897294055,0,0,0.10881505860093,0,0,0,0.148577642456833,0,0,0,0,0,0.152416031113852,-0.0970884042601204,0,0,0,0,0.553632553999098,0,0,0,0,0,0,0,0,0,0,-0.161907551083773,-0.0133897510670451
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.049032140257809,0,0,0.0801941276144919,0,0.0268635029482826,0,0,0,-5.42101086242752e-20,0.0101007231852033,0.0623646961890109,0,0,0,0,0,0,0,0.453000689035709,0,0,0.042716202638184,0.0366191629956822,0,0,0,0,0.163969334934278,0,0,0,0,0,0,0,0.0616200987025424,0,0,-0.0730220094065949,0,0,0,0
X600918.CH.Equity,0,-0.0625837179497625,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440357882189652,0,0,0,0,0,0,0,0,0,0,0,0.216520466577074,0,0,0,0.0749399752868584,0.442391302028653,0,-0.151763899867348,0,0,0.0498545513519132,0,0,0.436216174557045,0,0,0,0,0,0,0.0464591751701246,0.0171835605713011,0,0,0.126728939129001
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.194037638029298,0.0869652569414161,0,0,0,0,0,0,0,0,0,0,0,0,-0.0710251135359667,0,0,0,0.120545017101552,0,0.237756832817465,0,0,0,0,0,0,0,0,0.248385429455399,0,0,0,0,0.00736116171494375,0,0,-0.0148326851318061,0,0,0,0
X388.HK.EQUITY,0,0,-0.0343733000594089,0,0,0,-0.082711261830632,0,-0.195575819674493,0,0.0377941419061244,0,0,0.138346238861529,0,-0.221691426747333,0,0,0,0,0,-0.10385459339096,0.241691643312317,0,0,0,-0.275782785131981,0,0,0.252769340413905,0,0,0,0,0,0,0.104593194170164,0,0,0,0,0,0,0,0,0.508184586090029,0.147303052654178,-0.302883870561348,0,0.31095439036161,-0.129327176676692
X601318.CH.EQUITY,0.0994066710923259,0,0,0,0,0,0,0.0343258030955976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750506606947325,0,0.0796073046434139,0,0,0,0,0,0,-0.0492133649498758,0,0.135955248253038,0.00770273396090376,0.373325588107161,0,0,0,0,0,0
X601319.CH.EQUITY,0.130769653441861,0,0,0,0,0,0.302906043957759,0.0335903563582086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185266706437648,-0.0213402297603595,0,-0.10898514557571,0,0.233658525928819,0,0,0,0,0,0,0,0,0,0,0,-0.137164890241247,-0.00180140229313163,0,0,0,0.251003097475345,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117358082546192,0,0,0.224816206296177,0,0,0,0,0,0,0,0,0,0,-0.0861008035408795,0,0,0,0.679616817154906,0.0415606641458152,0,0,0,0,0
X601601.CH.EQUITY,0,0.0691387085981876,0,0,0,0,0,0.0526866926347949,0,0,0,0.0233164463921365,0,0,0,0,0,0,0.194867733610834,0,0,0,0,0,0,0,0,0,0,0.166843468916936,0,0,0,0,0,0,0,0,-0.0789570688184343,0,0,0.220060044037161,0.113149114485584,0.125792985048438,0,0.293561577510411,-0.0373003502503507,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771428532009226,0,0,0,0,0,0,-0.153979198192445,-0.0140695876941041,-0.0125873230133426,0,0,0,0,0,0,0.309672639591068,0,0,0,0,0,0,0,0,0.134882931349719,0.225551168461866,0.0469647662513967,0,0.327175232484732,0.20316717747077,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315712704304578,0,0,0,0,-0.112887631616437,0,0.301539386637481,0,0,0.230829904155217,0,-0.0858319007193706,0,0,0,0,0,0,0,0,0,0,0,0,0.0330267726889794,0.170312865801063,0.420448850506872,0,0,0,0,0,0,0,0,0.132781787791044,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0914683096977256,0,0,0,0,0,-0.198419951133348,0,0,0,0,0,0,0,0,0,0.373799154561295,0,0,0,0,0,0,0,0.0172604302324522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591936302210663,0.138963017822976,-0.168398987982594
X2882.TT.EQUITY,0,-0.0470259627801321,0,0,0,0,0,-0.144213514777955,0,0,0,0,0,0,0.0597633649037285,-0.198895050655176,0,0.0255730631358006,0,0,0.115231418633226,0,0,0,0,0,0,0,0,0,0,0,0,0.400264754604629,0,0,-0.0695572026172499,0,0.0668169920544054,0,0.145681096247521,0,0,0,0,0,0,0.781652268580223,0,-0.00362782224524518,0
X267.HK.EQUITY,0,0.183602882558277,0,0,0,0,0,0,0.0453323738427848,-0.330108416299329,0,0,0,0,0,0.0933686189109394,0,0,0,0,0,0.298946108395145,0.0608043525199477,0.00548768622070143,0,0,0,0,0.0385029150920684,0,0,0,0,0.160405415664296,0,0,0,0,0,0,0.277598252484586,0.215100221712714,0,0.152221587855022,0,0,-4.33680868994202e-19,0,0,0,0.184896333817025
macro_return_add,0,1.38777878078145e-17,-0.544472855281834,0,0,0,0,0,0,0,0.052405410264652,0,0,0.283431855253211,0,0,0,0.196768480428988,-0.0319777490178376,0,-0.0975145365456403,0,0,0,0,0.205844465774317,0,0,0,-0.180515582067278,0,0,0,0,0,0,0,0.12423528510516,0,0,0,0,0,0,0,0.159069212330565,0.00511004398240801,0,-0.147435908239399,0.30273737335524,0
