,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0195537782795513,-0.083285990067058,0,0,0.689221831965893,0,0,0,0,0,0,0.00523223541626496,0,0.109461350942954,0,0,0,0,0,0.0850957832197712,0,0,0,0,0,0.0726406452029948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558961561120953,-0.0146320322180885
X002142.CH.EQUITY,0,0,0,0.107690996121536,0.0656401659693438,0.205929818183478,0,0,0.17293271895159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833536656022459,-0.15583508945335,0,0,-0.272662803405111,0,0,-0.00436523761667271,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777134729461411
X600000.CH.EQUITY,0.166549398124975,0,0,-1.38777878078145e-17,0,0.728538058161945,-0.327757951684103,-0.0667738804564742,0,0,0,0,0,-0.234600881460399,0,0.100183475980728,0.181817087885871,0,0,0,0,0,0,0,0.182563402971814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113408679148783,0,-0.182000601969966,0,0,0,0,0,-0.05507737166894,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0830916357374746,0,0.0733840865488752,0.0287033314948522,0.164909464589133,0.051440071044244,0,0,0.025747714468728,0.0667696765994518,0,0.143158299485483,0.133887495808139,0.180456789492213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336213602634359,0,0,0
X600016.CH.EQUITY,0,0,0.0579520316750488,0.0389688774084915,0,0,0,0,0,0,0,0,0.150750992576656,0.369284837394635,0,0.141257425015954,0.355110042840204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0820037954422511,0,0,0,-0.00732756254549938,-0.132352454603975,0,0,0,0,0,0,0,0,0,0,-0.0334154704224912,0
X600036.CH.EQUITY,0.625138488614955,0.295568888000867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132332180364574,0,0,0,0,0,0,0,0.040314527842911,0,0.0521359559637515,0,0,0,0,0,0,0,0,0.272224509380621,0,0,0,0,0,0.0664830609539393,0,-0.0683859019733452,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.407298515000389,0,0,0.18197738924348,0,0,0,0,0,0.151974585949831,0,0.286047965138214,0,0,0,0,0,0,0,0.0492402383254582,0,0,0,0.0850818966156659,0.177767316375749,0,0,-0.078789947767085,0,0.194452967568777,0,0,0,-0.148745546643328,0,0,0,-0.0560409362574664,0,0,-0.209549345451397,-0.0671281245580682,0.0845265698068536
X600926.CH.EQUITY,0,0.146630633728676,0,0,0,0,0,0,0.059253092783963,0,0.126514856633034,0,0.0314571514863314,0,0,0,0,0.500146275443043,0,0.0334423768190809,0,0,0,0.0178487203198903,-0.0360805249879126,0,0,0,-0.0901715340420872,0,0,0,0,0,0.0564536296200194,0,0,0,0,0,0.266495068226138,0,0,0,-0.194876191552097,0,0,0,0,0,-0.0570206809366094
X601009.CH.EQUITY,0.136253429415008,0,0,0,0,0,0.0599268975488455,0,0,0.374458754515133,0,0,0,0,0.0287064330707884,0,0.149672524577667,0,0,0,0,0,0.0207394210340784,0,0,0,0,0,0,0,0.242857387162384,0,0.0456181481570779,0,0,0,0,0,0,0,0,0,0,0.0210210836379104,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0382747253266004,0,0,0,0,0,0,0,0.180226099783098,0,0,0,0,0.231457280766512,0.0899374591394711,0,0,0,0,0,0.111533831878164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062253428025716,0,0,0,0,0,0.0900970611277224,0
