,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291122479322092,0,0.0777884993917065,0,0,0,0,0,0,0,0.0159638920169555,0,0,0,0.280336812273191,0,0,0.193715810342783,0,0.0580954623978692,0.0142147150045861,0.0470137274318471,0,0,0,0,0.0473435283078491,0,0,0,0.0779767673091062,0,0,0
X000776.CH.EQUITY,0,0,0,0.0358646619003883,0.162288566509939,0,0,0,0,0,0,0,0,0,0,0,0,0.0518578847874786,0,0,0,0,0,0,0,0,0.0234345700949575,0,0,0,0,0.210110112988632,0.00105974596545348,0,0.11113766004215,0.0654673000000609,0,0,0,0,0,0,0.453034728330623,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0.0462221973436328,0.00433506450937928,0,0,0,0,0,0,0,0,0,0,0.115354654011934,0,0,0,0,0,0,0,0,0,0,0.048142882502769,0,0,0.169930397173502,0,0,0,0,0,0,0.268465977847405,0.112310706113778,0,0.0834613367351927,-3.46944695195361e-18,0,0.210937630095355,0,0,0,0,0,0,0,0.0361891706972183,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505403699679067,0,0,0,0,0,0,0,0,0,0,-0.0657030441899982,0.0940889291519992,0,0,0,0.0735553974266415,0.130062647048214,0,0,0,0.254845579632355,0,0.00372445666034824,0.0615896889436739,0.0325143997950359,0.229623428674267,0,0,0.0445530053643618,0,0,0,0,0,0,-0.11412550244954
X600030.CH.EQUITY,0,0,0,0.0170654605309934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00269671363847016,0,0,0,0.00346112843950015,0,0.0607766231148652,0.035118947562074,0,0.121681544554927,0,0.164200625050159,0,0.186193914224411,0,0.185155856448733,0.00269209603842577,0,0,0,0,0,0,0.276795028473027,-0.114660784834423,0.0388226006241473,0.169113421421909,-0.0715068239703281,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0234844122751529,0,0,0,0,0,0,0,0,0,0,0,0.00564363074969462,0,0.0445988387532115,0,0,0,0,0,0,0,-0.0252111189773012,0.0829274174725539,0.189884538039403,0,0,0,0,0.565097102941745,0,0.0921971449400447,0,8.67361737988404e-19,-0.0101821377626491,0,0,0,0,0,0.00191225379647121,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0365822532888733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555913891186664,-0.0869668012600225,0,0,0,0,-8.67361737988404e-19,0,0.171878956062325,0,0,0,0,0.131727020818896,0.0304773939358141,-0.0142897140789314,0,0,-0.0190573237401006,0,0,0,0,0,-0.0385600986923534,-0.0213240252253857,0,0
X601066.CH.EQUITY,0,0,0,0,0,-0.037589537368282,-0.0668379254873087,0,0,0,0,0,0,0,-0.00734074583845046,0,0,0,0,0,0,0,0,0,0.0486780087590489,0,0,0.0386432439175954,0.185698476202541,0.0116996250459676,0.411305279406552,0.23742159317807,0,0,0,0,0,0,0.0246484884469272,0,0,0,0,0,0,0,0.0552341427846666,-0.0142888749388036,0.0389617855759289,0,-0.0414495023748535
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367091827362674,0,0,0,-0.145825470969724,0,0,0,0,0,0,0,0.112194794721818,0.0724896373398232,0,0,0,0,0,0.236795378850909,0,0.115569035173794,0,0,0,0,0.322281557036351,0,0,0,0,0,0,0,-0.0626792790203232
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0140778860382842,0,0,0.0665269357598582,0,0,0,0,0,-0.00629996157124138,0,0,0,0,0.0525843460106905,0,0,0.111153879112907,0,0.185830094539876,0,0.276187710299544,0,0,0.371625937687533,0,0,0,0.0586630196489412,0,0,0,0,0,0,0,0.0207706952428112,0,0,0,0
X601788.CH.EQUITY,0,-0.0786706807845226,0,0,0,0,-0.201727634827361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482125853611591,-0.0750002516878421,0,0,0,0.576597506933332,0,0.179809335854779,0,0,0,0,0.0998115145198048,0,0,0,0.126077111310869,0.112677322528048,0,0,0,0,0,0,0,0.0639413847875891,0,-0.0634296733646387,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.117643461556498,0,-0.0173988137012213,0,0,0.0125554365238826,0,0,0,0,0,0.120383050789035,0.058591264435589,0,-0.155705297155315,0,0,0,0.42491837366775,0,0,0.0422126830102295,0.00384729609440827,0,0,-0.0116554865374878,0,0.360724795469157,0,0,0,0,0,0,-0.0853593307723593,0,0,0,0,0,0.0382179115536185,0,-0.0129174944340599
X600918.CH.Equity,0,-0.142599376583205,0,0.0585155786526378,0,0,0,0,0,0,0,0,0,-0.0290921414625357,0,0,0,0,0,0,0,0,0,0,0,0,0.0755850330362746,0.0956159670517339,0,0,0,0.279804984841962,0,-0.00902828731652546,0,0,0,0,0,0.250868868712176,0,0,0,8.67361737988404e-19,0,0,0.0038273738272476,0.0841277013782015,0,0,0
X601696.CH.Equity,0,0,0,0,0,-0.0606396332100656,0,0,0,0.19602665808983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131590624432699,0,0,0,0.339344612378822,0,0.118016841387492,0,0,0,0,0,0,0.0109019352697372,0,0.18063853043696,0,-0.022145218268992,0,0,0,0,0,0,0,-0.0166801917319802,0,0
X388.HK.EQUITY,0,0.112610163698202,0,0,0,0,0,-0.302426640819914,0,0,0,0,0.0163887717753796,0,-0.268649843181874,0,0,0,0,0,0,0,0.257411818640316,0,0,0,0,0,0,0.110871671687652,0,0,0,0,0,0,0.0633840145518306,0,0,0,0,0,0,0,0,0.475422108788184,0.197871192432353,-0.396251369879653,0,0.176220739917595,-0.0818161657602714
X601318.CH.EQUITY,0,0,0,0,0,0.184071688584317,0.117895923868432,0,0,0.21392295238971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593750324646862,0,0.0249247094130964,0,0,0.0877339469964202,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.207259809827524,0,0,0,0,0,0.0406137155836941,0
X601319.CH.EQUITY,0.0206217152875255,0,0,0,0,0,0,0.0466358801616247,0,0,0,0.191957833502664,0,0,0,0,0,0.103526770429761,0,0,0,0,0,0,0,-0.0507978667651466,0,0.361587612370616,0,0,0,0,0,0.00948009938294481,0,0,0,0,0,-0.0168978957167755,-0.0148976176453175,0,0,0,0.14185202845061,0,-0.0172425751276153,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.080658328507423,0,0,0.1063594696134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421578071210056,0,0,0.111894955866414,0,0,0,0,0,0.265834622309638,0,0,0.127143264007731,0.0962617875441047,0,0,0,0,0.201648904054117,0,0,0,0,0.0569941480944076,0
X601601.CH.EQUITY,0.00940047748739777,0.0891597076383209,0,0,0,0.0484186744850788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15469382893117,0,0,0,0,0.0821608617498161,0,0,0,0,0,0,0,0,0,0,0,0,-0.175405375966679,0.13633200479849,0,0,0.410211870460664,0,0,0.360232256369453,0,0,0.20013715904214,0,0.0842431747614573
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114972069361639,0,0,0,0,0,0,0,-0.12994325281399,0,0,0,0,0,0,0,0,0.182812380386031,0,0,0,0,0,0,0,0.295144823382846,0.102160389827867,0.229740848242889,0,0,0.316604435457403,0.226722819080349,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474473307600975,0,0,0.135318342471953,0,0.00320357378009917,0,0,0,0,0,0,0,0,0.260931475087956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127472352403351,0,0.00209113754969135,0.00951812224301878,0.448654706915612,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102650563362294,0,0,0,0,0,0,0,0,0,0,0.100913661957057,0.200655290012663,0,0.174360835060863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266628772969181,0,-0.174932690765388,0,0,0,0.622624127248578,0.153598942650944,-0.0144968951127158
X2882.TT.EQUITY,0,0,0,0,0,0,-0.118114424885014,0,0,0,0,0,0,0,-0.251389031786109,0,0,0,0,0,0.0650370965789436,0,0.118388822555099,0,0,0.111563014887097,0,0,0,0,0.157064849690852,0,0,0.208585047039524,0,0,-0.109490011773767,0,0,0,0.132576526269432,0,0,0,0.142625444091527,0,0,0.664798778238608,0,0,0.0126383582399875
X267.HK.EQUITY,0,0,0,0,0,0,-0.116670700877431,0,0,0,0,0,0,0,0.148687593064686,0,0,0,0,0,0,0.43461337216184,0,0.05492114766245,0,0,0,0,0,0,0,0,0,0.09767192428256,0,0,0,0,0,0.023286182578099,0.155324516741158,0,0,0.0498155797712874,0.198808991223707,0.134441751189122,0,0,0,0,0.0513865531933593
macro_return_add,0,0.00848487491358393,0,0,0.00668357014125044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074375925183631,-0.260915859312441,0,0,0,0,0,0.149385945194505,0,0,0,0.0252740882961283,0.018222042329385,0,0,0,0,0,-0.684027789396951,0,0,0,0,0,0,0,0,0,0,0,0
