,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.336000739146749,0,0.0138676821134479,0,0.0236406982556641,0.102648796339826,0,0,0,0,0,0.0107545765363381,0,0,0,0,0.116123431549338,0,0,0,0,0,0,0.00266798858478447,0,0,0,0,0,0.0430688646099946,0,0,0.0458480076574632,0,0.0832128966143573,0.0178309203382297,0,0.0764353577285544,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0348745648862376,0,0,0,0,0,0,0.465048113576795,0,0,0,0,0,0,0,0.161400206957424,0,0,0.255112780190366,0.0983726157753193,0,0,0.0384238828862054,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806121735841814,0,-0.0462730949874646,0.0140997316027555,0,0,0.0591802210387894,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.233598508822791,0,0,0,0.104160487135092,0,0.346731681750884,0,0.032819727076581,0.18982614989751,0,0.0313806556879037,0.102899391821593,0,0.0495502374955609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697511847888022,0,0,0,0,0.109145271497273,0,0,0,0,0,0,0,0.0167968223225338,0.0144114276927675
X600015.CH.EQUITY,0,0,0,0,0,0,0.0133041471426485,0,0.0164115002275469,0.127862063575838,0,0.413988955861413,0,0,0,0,0,0,0,0,0,0,0,0.216104301715159,0,0.0227524759303515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199629063711365,0,0,0.0509353091969815,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0725873485444777,0.0954956659382206,0.0859608615038009,0,0,0,0,0.24290112393877,0,0,0,0,0,0,0.329372396695761,0,0,0,0.0103000088719465,0,0,0,0,0,0.179825483518658,0.192444885232676,0,0,0,0,0,0.0835272930972693,0,0,0.102796936940277,0,0,0,0,0,0,0.0540012487883199,0
X600036.CH.EQUITY,0.39617830913655,0.00805886561077536,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667837533233301,0,0.333105624885069,0,0,0,-0.00406830313663748,0.263494505229272,0,-0.0210271008061819,0,0.0390585087085854,0,0,0,0,0,0,0,0,0,0,-0.0215923803984455,0,-0.0307292776330444,0,0,-0.0859556969525138,0,0,0,0,0.0915919757425648,0,0,0.116144718240045,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.628035078980496,0,0,0.00214115248562711,0,0,0,-8.67361737988404e-19,0,0,0.152192162835571,0,0.0174261546193594,0.00697954511423463,0,0.0772225039304152,0,0,0,0,-0.0908000555716374,0,0,0,0,0,0,0,0.150746389324752,0,0,0,0,-0.0271621772674549,0,0,-0.214238809060062,0,0,0,0,0,0,-0.162345641099611
X600926.CH.EQUITY,0,0.239875627603333,0,0,0,0,0.428574334876835,0,0.043769616655575,0,0,0,0,0.0385081107973351,0.076164236116216,0,0,0.0242241882533065,0,0,0,0.00480276528369155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.168648485149977
X601009.CH.EQUITY,0,0,0,0,-0.267292084090688,0,0,0.282116701318442,0,0,0,0,0,0,0,0.0915903738606474,0,0,0.0894978657308168,0,0,0,0,0.445825089287323,0,0,0,0.053642491461935,0.255915917727801,0,0,0,0,0.247620978832142,0,0,0,0,0,0,0.0412487759233611,0,0,0,0,0,-0.141060279278227,0,0,0,0
X601166.CH.EQUITY,0.15733980683549,0.105587585960324,0,0,0.282626027215402,0.120131843470272,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180249324943689,0,0,0,0,0.0386991448912689,0,0,0,0,0,0,0.152259856997788,0,0,0,0,0.343970922585608,0,0,0
