,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.13413970309535,0,0,0.188657397147433,0,0,0.0505446884212026,0,0,0,0,0,0,0,0,0.144554072087848,0,0,0,0,0,0,0,0,0,0,0,0,-0.00257984745374596,0,0,0,0,0,0,0,-0.0116778919639172,0,0,0,0,0,0,0,-0.169286287547575,0,0.11891884704404,-0.0167888005861667,0.0683293933519393
X600000.CH.EQUITY,0,0.0151973737352864,0,0.0730699596465507,0.388690316648153,0.161075591968125,0,0,0,0,0,0.230714930141461,0,0,0,0,0,0,0,0,0,0,0,0,0.0555666767142356,0,0,0,0,0.114395367632815,0,0,0,0,0,0.104932632517458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104887103775415,0
X600015.CH.EQUITY,0,0,0.0686125862653356,0,0,0,0,0,0,0,0,0.157591843931951,0.0791689094244261,0,0,0,0.0504137798035264,0,0,0.281458494942455,0.0722438030156093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625387979871668,0,0.196248377684574,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0463446269099869,0,0,0,0,0,0,0.366392303155263,0.328790193579611,-0.0706978251399155,0,0.0267039377618922,0,0.161505003019473,0,0,0,0,0,-0.0528078399877247,0,0.0612335407836423,0,0,0,0,0,0.172537540695757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.722182918495663,0.206482007439815,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.0407792018297059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466404584079308,0,0,0,0,0,0,0,0,0,0.170211149852631,0,0,0.139872012350652,0,0,0,0,0,0,0,0,0,-0.205451265376945,0,-0.00956705161033247,0.13991413536692
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.457818501538603,0,0,0,0,0,0,0,0,0,0,0.0891527024833237,0,0,0.0251159575464278,0,0,0,0,0,0.0437079458244014,0,0,0,0,0.0611346358256383,0.0468076747528972,0,1.38777878078145e-17,0.216636920174209,0.0546286656135228,0,0,0,0,0,0,0,0.0512711013212908,0,0,0,0
X600926.CH.EQUITY,0,0.0717141144897579,0,0,0,0.0892371587882146,0,0,0.0608056537037123,0,0,0,0,0,0,0.0561062015059473,0,0,0,0,0,0,0,0,0,0.178198070320368,0,0,-0.0232511368185155,0,0,0,0,0,0,0,0,0,0,0,0,0.0373522291552669,0,0.161544170819092,0.296766659936882,0,0.0945159145672506,0,0,0.0413970551443172,0
X601009.CH.EQUITY,0,0.314184667892043,0,0,0,0,0.523199419201161,0,0,0.129596236766269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221448354795293,0,0,0,0,0,0,0.0321915632848487,0,-0.154076393607877,0,0,0,0,0,0,0,-0.082307227231563,0,0,-0.0388852207289999,0,0.025104959858104,-0.101824312553653
X601166.CH.EQUITY,0,0,0.216477935878583,0,0,0,0,0,0.088364548233228,0,0.159380653863022,0,0,0.00415300974846916,0,-1.38777878078145e-17,0,0.0270839212106777,0.127825598121838,0,0,0,0,0,0.0267259022550122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.022856942653619,0,0,0,0,0,0.150677840101115,0,0,0.0762242836006557,0,0,0.214221253591649,0,0,0,0,0,0.0515548639775609,0,0.235855377201115,0.0808370288471187,0,0,0.202011849069689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,-1.73472347597681e-18,-2.16840434497101e-19,0.165657547306852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359496302535835,0,0,0.148891860497826,0,0,0,0,0,0,0,0,0,0,0,0.202294613592326,0,0,0,0,0,0.169551316517259,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.144855683711412,0,0,0,0,0.107563107362778,0,0,0,0.0304705940229695,0,0,0,0,0.0724564797430015,0.22960296179713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756091669370808,0,0.139620360479909,0,0,0,0,0,0,0.0339581414234414,0,0,0,0
X601328.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0.174487746716474,0,0,0,0,0.0809465473011758,0,0,0.279935466146041,0,0,0,0,0,0,0.113222184226681,0,0,0,0,0,0,0.0401106802688882,0,0,0.00520647022666574,0,0,0,0,0.0010281786212877,0,0,0,0,0,0.00315142794075251,0,0,0,0,0,0,0,0
