,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.279693324224839,0,0,0,0.111594055339007,0,0,-0.21612941809155,0,0,0,0.526950864531736,0,0,0,0,0,0,0,0,0,0,0,0.0685493599997313,0,0,0,0,0,-0.00123542552109397,0,0,0,0,0,0,0,0,-0.110341104173048,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0227006818868568,0,0,0.0961205750041423,0,0.136426233711971,0,0.192272909599428,0.122369031419171,0,0,0,0,0,0.00862187908068578,0,0,0,0,0,0,0.0252608780639773,0,0,0,0,0,-0.000215817542749831,0,0,0.157706769346482,0,0,0,0,0,-0.0951231876649325,0,-0.12514429144451,0,0,0.264518752776895,0,0,-0.0951702609392925,0,0,0,-0.126609254153389,0,0
X600000.CH.EQUITY,0.507945558643255,0,0,0,0,0,-0.357867862502265,0,0,0,0,0,0,-0.453941143130009,0.263329399815871,0,0.445953915071511,0.186329027488189,0,0,0.171410800429167,0,0,0,0,-0.037053507819661,0,0,-0.146701695519466,0,0,0,0,0.08278249208824,0,0.0915387026828021,0,0,0,0,0.128141282765362,0,-0.171515278507506,0.00670750286911805,0,0,-0.0446782483539518,0,0,0,0
X600015.CH.EQUITY,0,0,0.0312507104856176,0,0,0,0,0,0,0,0,0,0,0,0.0386539774787713,0.113788219956144,0.0561295704109436,0,0,0,0,0.0863087948831486,0.0114356464601751,0.522568760299021,0,0,-0.00726746555626843,0,0,0,0,0,0,0,0,0,0,0.0821979861619641,0,0,0,0,0,0,0,0,0,0,0,0,0.0680226441595349
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.153341580298452,0.253725108736713,0.213493835513207,0,0.0799531526791489,0,0,0,0,0,0,0,0,0.341173829319204,0,0.0322120877452343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025850864581745,0,-0.0549534725674253,0,0,0
X600036.CH.EQUITY,0.511177086545403,0,0,0,0.0334376701542991,0,0,0.115415768329224,0.178110261824352,0,0,3.46944695195361e-18,0,0.0560068705746336,0.0309230193415369,0,0,0,0,0,0,0,0,0,-0.0515220315139301,0,0,0,0,-0.0710261225056296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902281548138927,0,0,0,0,-0.013775192272991,0,0
X600919.CH.EQUITY,0.473075261868154,0,0,0,-1.73472347597681e-18,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.268663658662479,0,0,0,0,-0.0623235080573111,0,0,0,0,0.290036692631875,0,0,0,-0.100387242054188,0.497577747464453,0,0,0,0,0,0,0,0,0,0,-0.155801214605204,0,0,0
X600926.CH.EQUITY,0,0.57478154798717,0,0,-0.0960222944524776,0,0,0,0.149592993274854,0,0,0,0,0,0,0.0933591724799009,0,0.127386163990247,0,0.0939262043429649,0,0,0,0,-0.0875362827239117,0,0,0,0,0,-0.0773427048252349,0,0,0,0,0,0,0,0.172039382609766,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0121295900690202,0,0,0,0.0912479227714881,0,0,0,0.281836780304924,0.00588110160588471,0,0,0,0,0,0,0.00771374337955799,0,0,0.0831554155996729,0.278013434398055,0,0,0,0,0.0667218344809545,0,0,0,0,2.16840434497101e-19,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.122415800632523,0,0,0,0,0.0279216795202077,0,0,0
X601166.CH.EQUITY,0.205244288484574,0,0,0,0,0.378200638892251,0,0,0.15563475999758,0,0,0.238803488560757,0,0.000729176424510702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479352711965361,-0.116979036567774,0,0,0,0.0181457645402113,0,0,0,0,0,0,0,-0.190270187611885
X601169.CH.EQUITY,0,0,0,0,0.0912921198512931,0,0,0,0,0.114581869325043,0,0.0594771250677941,0.189720028402505,0.0548522923877472,0,0,0.163489578076849,0,0,0,-8.67361737988404e-19,0,0.0111141527803986,0.160781203453629,0,0,0,0,0,0,0,0,0,0,0,0.0490020876393711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132791088370313,0
X601229.CH.EQUITY,0,0,0.145374070287261,0,-3.46944695195361e-18,0,0,0.0291292871932271,0,0,0.177985584340132,0,0,0,0.131372102762407,0.333474648712351,0,0,0,0,0.190109562496234,-0.00417026981670883,0,0,0,0,0.0610514420374665,0,0,0,0,0,0.0638004135256562,0,0,0.0721197309917532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214269722978721
