,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0
X002142.CH.EQUITY,0,0,0,0,0,0.685080204624953,0,0.223431243231941,0,0.0622414766498582,0,0,-0.11279346225255,0,0,-0.0940382253137279,0,0,0,0,0,0,0,-0.0135579989943675,0,0,0,0,0,0,0,0,0,0.0225524415783709,0,0,0,0,0,0,0,0,0,0,-0.19025632636994,0,0,0,0,0.057987846238181,-0.0138260691775599
X600000.CH.EQUITY,0,0,0,0,0,0,-0.163810247394394,0,0.279287931796789,0,0,0.367273440605458,0,0,0,0,0.15657968164725,0,0,0,0,0.118472420604765,0,0,0,0,-0.0318705653592857,0,0,-3.46944695195361e-18,0,0,-0.069614893653922,0,0,0,0,0,0,0,0,0,0.363068496052211,0,0.0396882117269285,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.00409967432575521,0,0,0.0939525972219348,0,0,0.46683686379921,0,0,0.257455320293419,0,0,0,0,0,0,0,-0.142573530650461,0,0.0873061296469077,0,0.11019860332228,0,-0.115653653976956,0,0,0,0,0,0,0.0253799204050624,0.265706913722957,0,0,0,0,0,0,0,0,-0.113525830034694,0,0,0,0,-0.0191483355316252,0
X600016.CH.EQUITY,0,0,0,0.146356824367813,0,0,0,-0.59430492458249,0,0,0,0,0,0,-0.270595897880029,0.0330457206287926,0.203397939609093,0,-0.0816604923224391,0,0,0,0.176652973197125,0,0,0.548876305590703,0,0,0,0,0,0,0,0,0,0,0,0,-0.185159944708543,0,0,0,0,0,0,0,0,0,0,-0.142971031985837,-0.263563252452249
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0
X600919.CH.EQUITY,0,0,0,0.0325922032168704,-0.189893684783476,0,0,0,0.33448687263318,0.182523434912377,0,0,0,0,0,0,-0.0206222489410891,0.0112738027808534,0.135167026963706,0,0,0.0323240089432314,0,0,0,0,0.162580196163144,0,0,0,0,0,0,0,0,0,0,-0.0246331326152488,0,0.0475021949017585,0,0,0,0,0,0,0,0,0,0,-0.228741774576331
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0266600125697632,0,0,0,0,0,0,0,0,0.549998523209572,0,-0.106572100449825,0,0,0,0,0,0,0,0,-0.00821870274809798,-0.197794001083577,0,0,0,0,0,0,-0.011842901909472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148324599780288
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278
